"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","3/28/2018 - 3/28/2018, Every day, Daily Average",2610,1711,3981
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/28/2018 - 3/28/2018, Every day, Daily Average",2465,1596,3805
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/28/2018 - 3/28/2018, Every day, Daily Average",2491,1635,3794
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/28/2018 - 3/28/2018, Every day, Daily Average",2430,1592,3706
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/28/2018 - 3/28/2018, Every day, Daily Average",2459,1620,3731
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/28/2018 - 3/28/2018, Every day, Daily Average",2411,1609,3612
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/28/2018 - 3/28/2018, Every day, Daily Average",2325,1539,3512
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/28/2018 - 3/28/2018, Every day, Daily Average",2254,1498,3391
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/28/2018 - 3/28/2018, Every day, Daily Average",2238,1501,3334
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/28/2018 - 3/28/2018, Every day, Daily Average",2188,1463,3271
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","3/28/2018 - 3/28/2018, Every day, Daily Average",3224,2395,4338
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/28/2018 - 3/28/2018, Every day, Daily Average",2228,1478,3357
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/28/2018 - 3/28/2018, Every day, Daily Average",2511,1519,4148
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/28/2018 - 3/28/2018, Every day, Daily Average",2265,1309,3916
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/28/2018 - 3/28/2018, Every day, Daily Average",2553,1551,4199
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/28/2018 - 3/28/2018, Every day, Daily Average",1972,1243,3127
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/28/2018 - 3/28/2018, Every day, Daily Average",2776,2040,3775
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/28/2018 - 3/28/2018, Every day, Daily Average",2870,1886,4365
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/28/2018 - 3/28/2018, Every day, Daily Average",1965,1243,3105
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/28/2018 - 3/28/2018, Every day, Daily Average",2030,1290,3193
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/28/2018 - 3/28/2018, Every day, Daily Average",2080,1263,3424
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/28/2018 - 3/28/2018, Every day, Daily Average",2071,1395,3072
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/28/2018 - 3/28/2018, Every day, Daily Average",2026,1330,3085
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","3/28/2018 - 3/28/2018, Every day, Daily Average",2602,1859,3640
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","3/28/2018 - 3/28/2018, Every day, Daily Average",2680,1934,3713
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/28/2018 - 3/28/2018, Every day, Daily Average",1981,1333,2943
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","3/28/2018 - 3/28/2018, Every day, Daily Average",2504,1713,3659
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","3/28/2018 - 3/28/2018, Every day, Daily Average",2349,1730,3187
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/28/2018 - 3/28/2018, Every day, Daily Average",1881,1231,2873
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/28/2018 - 3/28/2018, Every day, Daily Average",1833,1359,2471
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/28/2018 - 3/28/2018, Every day, Daily Average",1806,1237,2635
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/28/2018 - 3/28/2018, Every day, Daily Average",1765,1181,2635
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/28/2018 - 3/28/2018, Every day, Daily Average",2069,1411,3032
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/28/2018 - 3/28/2018, Every day, Daily Average",1773,1314,2391
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/28/2018 - 3/28/2018, Every day, Daily Average",1773,1309,2399
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/28/2018 - 3/28/2018, Every day, Daily Average",1844,1382,2459
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/28/2018 - 3/28/2018, Every day, Daily Average",1940,1630,2308
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/28/2018 - 3/28/2018, Every day, Daily Average",1737,1268,2378
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/28/2018 - 3/28/2018, Every day, Daily Average",1757,1180,2614
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/28/2018 - 3/28/2018, Every day, Daily Average",1709,1231,2371
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/28/2018 - 3/28/2018, Every day, Daily Average",1686,1272,2233
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","3/28/2018 - 3/28/2018, Every day, Daily Average",1789,1512,2116
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/28/2018 - 3/28/2018, Every day, Daily Average",1645,1111,2435
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/28/2018 - 3/28/2018, Every day, Daily Average",1719,1188,2487
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/28/2018 - 3/28/2018, Every day, Daily Average",2372,1457,3859
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","3/28/2018 - 3/28/2018, Every day, Daily Average",1413,971,2054
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/28/2018 - 3/28/2018, Every day, Daily Average",1902,1272,2843
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/28/2018 - 3/28/2018, Every day, Daily Average",1680,1106,2551
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/28/2018 - 3/28/2018, Every day, Daily Average",1633,1058,2518
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","3/28/2018 - 3/28/2018, Every day, Daily Average",2169,1577,2981
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","3/28/2018 - 3/28/2018, Every day, Daily Average",2539,1906,3380
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","3/28/2018 - 3/28/2018, Every day, Daily Average",1902,1315,2749
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","3/28/2018 - 3/28/2018, Every day, Daily Average",2503,1842,3400
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","3/28/2018 - 3/28/2018, Every day, Daily Average",2560,1793,3654
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","3/28/2018 - 3/28/2018, Every day, Daily Average",1699,1254,2300
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","3/28/2018 - 3/28/2018, Every day, Daily Average",1571,1060,2328
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","3/28/2018 - 3/28/2018, Every day, Daily Average",1830,1295,2585
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","3/28/2018 - 3/28/2018, Every day, Daily Average",1869,1244,2806
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","3/28/2018 - 3/28/2018, Every day, Daily Average",1764,1295,2401
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","3/28/2018 - 3/28/2018, Every day, Daily Average",1933,1477,2529
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","3/28/2018 - 3/28/2018, Every day, Daily Average",1865,1177,2953
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","3/28/2018 - 3/28/2018, Every day, Daily Average",2247,1367,3692
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","3/28/2018 - 3/28/2018, Every day, Daily Average",2104,1438,3076
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","3/28/2018 - 3/28/2018, Every day, Daily Average",1710,1209,2417
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","3/28/2018 - 3/28/2018, Every day, Daily Average",1876,1349,2607
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","3/28/2018 - 3/28/2018, Every day, Daily Average",1839,1238,2731
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","3/28/2018 - 3/28/2018, Every day, Daily Average",1750,1329,2303
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","3/28/2018 - 3/28/2018, Every day, Daily Average",1693,1141,2511
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","3/28/2018 - 3/28/2018, Every day, Daily Average",1653,1090,2506
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","3/28/2018 - 3/28/2018, Every day, Daily Average",2072,1341,3200
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","3/28/2018 - 3/28/2018, Every day, Daily Average",1612,1133,2293
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","3/28/2018 - 3/28/2018, Every day, Daily Average",1659,1062,2591
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","3/28/2018 - 3/28/2018, Every day, Daily Average",1655,1066,2568
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","3/28/2018 - 3/28/2018, Every day, Daily Average",1500,1018,2210
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","3/28/2018 - 3/28/2018, Every day, Daily Average",1603,1061,2420
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","3/28/2018 - 3/28/2018, Every day, Daily Average",1588,1030,2447
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","3/28/2018 - 3/28/2018, Every day, Daily Average",2287,1930,2708
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","3/28/2018 - 3/28/2018, Every day, Daily Average",2241,1895,2649
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","3/28/2018 - 3/28/2018, Every day, Daily Average",2122,1774,2536
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","3/28/2018 - 3/28/2018, Every day, Daily Average",1944,1545,2445
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","3/28/2018 - 3/28/2018, Every day, Daily Average",1879,1477,2389
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","3/28/2018 - 3/28/2018, Every day, Daily Average",1743,1326,2290
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","3/28/2018 - 3/28/2018, Every day, Daily Average",1816,1394,2365
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","3/28/2018 - 3/28/2018, Every day, Daily Average",1686,1262,2252
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","3/28/2018 - 3/28/2018, Every day, Daily Average",1827,1350,2471
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","3/28/2018 - 3/28/2018, Every day, Daily Average",1720,1241,2383
"1536","Traffic Zone 222420000","340","Traffic Zone 210340000","3/28/2018 - 3/28/2018, Every day, Daily Average",2806,2082,3780
