"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/28/2019 - 9/28/2019, Every day, Daily Average",2029,1566,2627
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/28/2019 - 9/28/2019, Every day, Daily Average",2025,1534,2672
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/28/2019 - 9/28/2019, Every day, Daily Average",2180,1582,3002
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/28/2019 - 9/28/2019, Every day, Daily Average",2005,1498,2683
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/28/2019 - 9/28/2019, Every day, Daily Average",1896,1440,2495
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","9/28/2019 - 9/28/2019, Every day, Daily Average",1746,1501,2030
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/28/2019 - 9/28/2019, Every day, Daily Average",1756,1359,2268
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/28/2019 - 9/28/2019, Every day, Daily Average",1749,1322,2312
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","9/28/2019 - 9/28/2019, Every day, Daily Average",2093,1578,2774
"1536","Traffic Zone 222420000","91","Traffic Zone 213940000","9/28/2019 - 9/28/2019, Every day, Daily Average",1705,1401,2073
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/28/2019 - 9/28/2019, Every day, Daily Average",1679,1266,2224
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/28/2019 - 9/28/2019, Every day, Daily Average",1656,1253,2187
"1536","Traffic Zone 222420000","102","Traffic Zone 211520200","9/28/2019 - 9/28/2019, Every day, Daily Average",1912,1684,2170
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/28/2019 - 9/28/2019, Every day, Daily Average",1690,1252,2280
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/28/2019 - 9/28/2019, Every day, Daily Average",1852,1619,2117
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","9/28/2019 - 9/28/2019, Every day, Daily Average",1782,1562,2032
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","9/28/2019 - 9/28/2019, Every day, Daily Average",1987,1535,2570
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/28/2019 - 9/28/2019, Every day, Daily Average",1905,1489,2435
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/28/2019 - 9/28/2019, Every day, Daily Average",1487,1111,1989
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","9/28/2019 - 9/28/2019, Every day, Daily Average",1684,1446,1960
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/28/2019 - 9/28/2019, Every day, Daily Average",1556,1209,2001
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/28/2019 - 9/28/2019, Every day, Daily Average",1413,1122,1778
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/28/2019 - 9/28/2019, Every day, Daily Average",1186,951,1478
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/28/2019 - 9/28/2019, Every day, Daily Average",1395,1132,1719
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/28/2019 - 9/28/2019, Every day, Daily Average",1478,1255,1740
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/28/2019 - 9/28/2019, Every day, Daily Average",1399,1053,1857
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/28/2019 - 9/28/2019, Every day, Daily Average",1614,1359,1916
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/28/2019 - 9/28/2019, Every day, Daily Average",1571,1200,2056
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/28/2019 - 9/28/2019, Every day, Daily Average",1476,1173,1855
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/28/2019 - 9/28/2019, Every day, Daily Average",1579,1259,1979
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","9/28/2019 - 9/28/2019, Every day, Daily Average",1550,1306,1839
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","9/28/2019 - 9/28/2019, Every day, Daily Average",1521,1232,1877
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/28/2019 - 9/28/2019, Every day, Daily Average",1319,1024,1698
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/28/2019 - 9/28/2019, Every day, Daily Average",1404,1121,1757
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/28/2019 - 9/28/2019, Every day, Daily Average",1222,989,1508
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/28/2019 - 9/28/2019, Every day, Daily Average",1329,963,1832
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/28/2019 - 9/28/2019, Every day, Daily Average",1278,1036,1575
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","9/28/2019 - 9/28/2019, Every day, Daily Average",1257,1008,1567
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","9/28/2019 - 9/28/2019, Every day, Daily Average",1516,1102,2085
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/28/2019 - 9/28/2019, Every day, Daily Average",1384,965,1984
"1536","Traffic Zone 222420000","171","Traffic Zone 212810000","9/28/2019 - 9/28/2019, Every day, Daily Average",2096,1459,3009
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","9/28/2019 - 9/28/2019, Every day, Daily Average",1582,1355,1846
"1536","Traffic Zone 222420000","178","Traffic Zone 212710100","9/28/2019 - 9/28/2019, Every day, Daily Average",1975,1270,3069
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","9/28/2019 - 9/28/2019, Every day, Daily Average",1765,1238,2515
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/28/2019 - 9/28/2019, Every day, Daily Average",1318,924,1879
"1536","Traffic Zone 222420000","183","Traffic Zone 212351000","9/28/2019 - 9/28/2019, Every day, Daily Average",2074,1366,3147
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","9/28/2019 - 9/28/2019, Every day, Daily Average",1866,1287,2703
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/28/2019 - 9/28/2019, Every day, Daily Average",1528,1065,2191
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/28/2019 - 9/28/2019, Every day, Daily Average",1288,888,1866
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","9/28/2019 - 9/28/2019, Every day, Daily Average",1664,1178,2350
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/28/2019 - 9/28/2019, Every day, Daily Average",1255,862,1826
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","9/28/2019 - 9/28/2019, Every day, Daily Average",1558,1097,2210
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/28/2019 - 9/28/2019, Every day, Daily Average",1778,1238,2552
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/28/2019 - 9/28/2019, Every day, Daily Average",1417,985,2037
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/28/2019 - 9/28/2019, Every day, Daily Average",1435,974,2113
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","9/28/2019 - 9/28/2019, Every day, Daily Average",1420,1106,1822
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/28/2019 - 9/28/2019, Every day, Daily Average",1289,978,1698
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/28/2019 - 9/28/2019, Every day, Daily Average",1508,1055,2154
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","9/28/2019 - 9/28/2019, Every day, Daily Average",1527,1144,2037
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/28/2019 - 9/28/2019, Every day, Daily Average",1459,987,2155
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/28/2019 - 9/28/2019, Every day, Daily Average",1412,964,2067
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","9/28/2019 - 9/28/2019, Every day, Daily Average",1788,1256,2543
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/28/2019 - 9/28/2019, Every day, Daily Average",1322,895,1952
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/28/2019 - 9/28/2019, Every day, Daily Average",1346,915,1979
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","9/28/2019 - 9/28/2019, Every day, Daily Average",1826,1153,2889
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","9/28/2019 - 9/28/2019, Every day, Daily Average",2010,1321,3057
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/28/2019 - 9/28/2019, Every day, Daily Average",1675,1289,2175
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/28/2019 - 9/28/2019, Every day, Daily Average",1494,1058,2109
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/28/2019 - 9/28/2019, Every day, Daily Average",1200,812,1771
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/28/2019 - 9/28/2019, Every day, Daily Average",1292,875,1906
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","9/28/2019 - 9/28/2019, Every day, Daily Average",1273,953,1699
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","9/28/2019 - 9/28/2019, Every day, Daily Average",1676,1449,1937
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/28/2019 - 9/28/2019, Every day, Daily Average",1263,934,1707
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","9/28/2019 - 9/28/2019, Every day, Daily Average",1627,1231,2149
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/28/2019 - 9/28/2019, Every day, Daily Average",1375,941,2008
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/28/2019 - 9/28/2019, Every day, Daily Average",1157,779,1717
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/28/2019 - 9/28/2019, Every day, Daily Average",1112,745,1658
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/28/2019 - 9/28/2019, Every day, Daily Average",1563,1152,2118
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/28/2019 - 9/28/2019, Every day, Daily Average",1383,1039,1840
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/28/2019 - 9/28/2019, Every day, Daily Average",1361,1010,1833
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","9/28/2019 - 9/28/2019, Every day, Daily Average",1789,1327,2410
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/28/2019 - 9/28/2019, Every day, Daily Average",1623,1338,1967
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/28/2019 - 9/28/2019, Every day, Daily Average",1416,1086,1844
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","9/28/2019 - 9/28/2019, Every day, Daily Average",1108,746,1645
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","9/28/2019 - 9/28/2019, Every day, Daily Average",1218,864,1717
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","9/28/2019 - 9/28/2019, Every day, Daily Average",1309,975,1755
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","9/28/2019 - 9/28/2019, Every day, Daily Average",1307,936,1823
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","9/28/2019 - 9/28/2019, Every day, Daily Average",1230,984,1536
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","9/28/2019 - 9/28/2019, Every day, Daily Average",1567,1231,1993
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","9/28/2019 - 9/28/2019, Every day, Daily Average",1475,1182,1839
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","9/28/2019 - 9/28/2019, Every day, Daily Average",1471,1197,1807
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","9/28/2019 - 9/28/2019, Every day, Daily Average",1228,931,1618
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","9/28/2019 - 9/28/2019, Every day, Daily Average",1427,1186,1716
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","9/28/2019 - 9/28/2019, Every day, Daily Average",1276,1004,1620
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","9/28/2019 - 9/28/2019, Every day, Daily Average",1324,977,1793
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","9/28/2019 - 9/28/2019, Every day, Daily Average",1324,1005,1743
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","9/28/2019 - 9/28/2019, Every day, Daily Average",1218,944,1570
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","9/28/2019 - 9/28/2019, Every day, Daily Average",1517,1090,2109
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","9/28/2019 - 9/28/2019, Every day, Daily Average",1138,853,1516
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","9/28/2019 - 9/28/2019, Every day, Daily Average",1189,874,1615
"1536","Traffic Zone 222420000","261","Traffic Zone 231010000","9/28/2019 - 9/28/2019, Every day, Daily Average",1446,1127,1854
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","9/28/2019 - 9/28/2019, Every day, Daily Average",1156,860,1553
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","9/28/2019 - 9/28/2019, Every day, Daily Average",1022,753,1386
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","9/28/2019 - 9/28/2019, Every day, Daily Average",1135,823,1563
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","9/28/2019 - 9/28/2019, Every day, Daily Average",1224,955,1568
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","9/28/2019 - 9/28/2019, Every day, Daily Average",1064,768,1473
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","9/28/2019 - 9/28/2019, Every day, Daily Average",1994,1531,2596
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","9/28/2019 - 9/28/2019, Every day, Daily Average",2043,1638,2548
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","9/28/2019 - 9/28/2019, Every day, Daily Average",1655,1296,2112
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","9/28/2019 - 9/28/2019, Every day, Daily Average",1928,1474,2521
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","9/28/2019 - 9/28/2019, Every day, Daily Average",1973,1580,2463
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","9/28/2019 - 9/28/2019, Every day, Daily Average",1602,1303,1969
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","9/28/2019 - 9/28/2019, Every day, Daily Average",1502,1203,1874
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","9/28/2019 - 9/28/2019, Every day, Daily Average",1565,1243,1969
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","9/28/2019 - 9/28/2019, Every day, Daily Average",1890,1471,2427
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","9/28/2019 - 9/28/2019, Every day, Daily Average",1758,1356,2278
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","9/28/2019 - 9/28/2019, Every day, Daily Average",1846,1316,2587
"1536","Traffic Zone 222420000","310","Traffic Zone 210440100","9/28/2019 - 9/28/2019, Every day, Daily Average",2100,1482,2975
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","9/28/2019 - 9/28/2019, Every day, Daily Average",1807,1315,2482
"1536","Traffic Zone 222420000","316","Traffic Zone 210431000","9/28/2019 - 9/28/2019, Every day, Daily Average",2010,1398,2888
"1536","Traffic Zone 222420000","319","Traffic Zone 210611300","9/28/2019 - 9/28/2019, Every day, Daily Average",2109,1535,2896
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","9/28/2019 - 9/28/2019, Every day, Daily Average",1716,1217,2419
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","9/28/2019 - 9/28/2019, Every day, Daily Average",1752,1255,2445
"1536","Traffic Zone 222420000","324","Traffic Zone 210420100","9/28/2019 - 9/28/2019, Every day, Daily Average",2038,1426,2912
"1536","Traffic Zone 222420000","326","Traffic Zone 210611200","9/28/2019 - 9/28/2019, Every day, Daily Average",2050,1477,2843
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","9/28/2019 - 9/28/2019, Every day, Daily Average",1656,1188,2308
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","9/28/2019 - 9/28/2019, Every day, Daily Average",1544,1190,2003
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","9/28/2019 - 9/28/2019, Every day, Daily Average",1385,1069,1793
"1536","Traffic Zone 222420000","338","Traffic Zone 210330000","9/28/2019 - 9/28/2019, Every day, Daily Average",1644,1382,1954
