"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/13/2019 - 9/13/2019, Every day, Daily Average",3678,2317,5837
"1536","Traffic Zone 222420000","4","Traffic Zone 280010200","9/13/2019 - 9/13/2019, Every day, Daily Average",2531,2154,2973
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/13/2019 - 9/13/2019, Every day, Daily Average",3643,2322,5714
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/13/2019 - 9/13/2019, Every day, Daily Average",3419,2294,5095
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/13/2019 - 9/13/2019, Every day, Daily Average",3383,2295,4984
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/13/2019 - 9/13/2019, Every day, Daily Average",3226,2135,4873
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/13/2019 - 9/13/2019, Every day, Daily Average",2997,1932,4647
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/13/2019 - 9/13/2019, Every day, Daily Average",2722,1775,4172
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/13/2019 - 9/13/2019, Every day, Daily Average",2463,1645,3686
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/13/2019 - 9/13/2019, Every day, Daily Average",2492,1645,3774
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/13/2019 - 9/13/2019, Every day, Daily Average",2493,1589,3910
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","9/13/2019 - 9/13/2019, Every day, Daily Average",2337,1568,3482
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/13/2019 - 9/13/2019, Every day, Daily Average",2108,1371,3240
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/13/2019 - 9/13/2019, Every day, Daily Average",2090,1463,2984
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/13/2019 - 9/13/2019, Every day, Daily Average",1862,1318,2630
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/13/2019 - 9/13/2019, Every day, Daily Average",1851,1167,2933
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/13/2019 - 9/13/2019, Every day, Daily Average",1753,1213,2531
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/13/2019 - 9/13/2019, Every day, Daily Average",2056,1326,3187
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/13/2019 - 9/13/2019, Every day, Daily Average",1990,1278,3097
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/13/2019 - 9/13/2019, Every day, Daily Average",1717,1235,2386
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/13/2019 - 9/13/2019, Every day, Daily Average",1675,1239,2264
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/13/2019 - 9/13/2019, Every day, Daily Average",1999,1339,2983
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","9/13/2019 - 9/13/2019, Every day, Daily Average",1585,1262,1989
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","9/13/2019 - 9/13/2019, Every day, Daily Average",2022,1333,3066
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/13/2019 - 9/13/2019, Every day, Daily Average",1977,1273,3068
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/13/2019 - 9/13/2019, Every day, Daily Average",1667,1233,2252
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/13/2019 - 9/13/2019, Every day, Daily Average",1743,1178,2577
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/13/2019 - 9/13/2019, Every day, Daily Average",1824,1183,2810
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/13/2019 - 9/13/2019, Every day, Daily Average",1650,1189,2289
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/13/2019 - 9/13/2019, Every day, Daily Average",1752,1168,2627
