"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/29/2016 - 9/29/2016, Every day, Daily Average",3541,2325,5392
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/29/2016 - 9/29/2016, Every day, Daily Average",3314,2132,5149
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/29/2016 - 9/29/2016, Every day, Daily Average",3204,2035,5042
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/29/2016 - 9/29/2016, Every day, Daily Average",2767,1830,4183
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/29/2016 - 9/29/2016, Every day, Daily Average",2713,1790,4111
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/29/2016 - 9/29/2016, Every day, Daily Average",2628,1698,4065
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/29/2016 - 9/29/2016, Every day, Daily Average",2503,1628,3846
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/29/2016 - 9/29/2016, Every day, Daily Average",2361,1528,3647
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/29/2016 - 9/29/2016, Every day, Daily Average",2284,1482,3517
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/29/2016 - 9/29/2016, Every day, Daily Average",2375,1488,3789
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/29/2016 - 9/29/2016, Every day, Daily Average",3267,2334,4572
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/29/2016 - 9/29/2016, Every day, Daily Average",2063,1279,3324
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/29/2016 - 9/29/2016, Every day, Daily Average",1402,1168,1681
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/29/2016 - 9/29/2016, Every day, Daily Average",1585,948,2648
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/29/2016 - 9/29/2016, Every day, Daily Average",1917,1186,3096
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/29/2016 - 9/29/2016, Every day, Daily Average",3223,1763,5890
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/29/2016 - 9/29/2016, Every day, Daily Average",1619,1193,2196
