"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","1/1/2017 - 1/1/2017, Every day, Daily Average",2116,1764,2537
"1536","Traffic Zone 222420000","3","Traffic Zone 280020101","1/1/2017 - 1/1/2017, Every day, Daily Average",2220,1969,2502
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/1/2017 - 1/1/2017, Every day, Daily Average",1960,1609,2386
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/1/2017 - 1/1/2017, Every day, Daily Average",2176,1803,2625
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","1/1/2017 - 1/1/2017, Every day, Daily Average",1920,1612,2285
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/1/2017 - 1/1/2017, Every day, Daily Average",1880,1564,2258
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/1/2017 - 1/1/2017, Every day, Daily Average",1982,1516,2590
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","1/1/2017 - 1/1/2017, Every day, Daily Average",2348,1838,2998
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/1/2017 - 1/1/2017, Every day, Daily Average",1909,1464,2488
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","1/1/2017 - 1/1/2017, Every day, Daily Average",2486,1842,3354
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/1/2017 - 1/1/2017, Every day, Daily Average",1787,1421,2246
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","1/1/2017 - 1/1/2017, Every day, Daily Average",2354,1739,3185
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/1/2017 - 1/1/2017, Every day, Daily Average",1727,1350,2208
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","1/1/2017 - 1/1/2017, Every day, Daily Average",2375,1754,3214
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/1/2017 - 1/1/2017, Every day, Daily Average",1710,1301,2246
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/1/2017 - 1/1/2017, Every day, Daily Average",1750,1310,2337
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","1/1/2017 - 1/1/2017, Every day, Daily Average",2166,1697,2763
"1536","Traffic Zone 222420000","104","Traffic Zone 213270000","1/1/2017 - 1/1/2017, Every day, Daily Average",2337,1815,3007
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/1/2017 - 1/1/2017, Every day, Daily Average",1615,1260,2068
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/1/2017 - 1/1/2017, Every day, Daily Average",1512,1150,1987
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/1/2017 - 1/1/2017, Every day, Daily Average",1827,1428,2337
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/1/2017 - 1/1/2017, Every day, Daily Average",1689,1279,2229
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/1/2017 - 1/1/2017, Every day, Daily Average",1317,979,1770
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/1/2017 - 1/1/2017, Every day, Daily Average",1697,1289,2232
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","1/1/2017 - 1/1/2017, Every day, Daily Average",2002,1495,2679
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/1/2017 - 1/1/2017, Every day, Daily Average",1409,1051,1888
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","1/1/2017 - 1/1/2017, Every day, Daily Average",2086,1580,2752
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/1/2017 - 1/1/2017, Every day, Daily Average",1717,1317,2237
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/1/2017 - 1/1/2017, Every day, Daily Average",1647,1252,2165
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/1/2017 - 1/1/2017, Every day, Daily Average",1970,1542,2515
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","1/1/2017 - 1/1/2017, Every day, Daily Average",1880,1474,2397
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/1/2017 - 1/1/2017, Every day, Daily Average",1492,1057,2105
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/1/2017 - 1/1/2017, Every day, Daily Average",1594,1219,2083
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/1/2017 - 1/1/2017, Every day, Daily Average",1400,986,1987
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/1/2017 - 1/1/2017, Every day, Daily Average",1614,1109,2347
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/1/2017 - 1/1/2017, Every day, Daily Average",1583,1200,2087
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","1/1/2017 - 1/1/2017, Every day, Daily Average",2216,1354,3626
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","1/1/2017 - 1/1/2017, Every day, Daily Average",1897,1240,2902
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/1/2017 - 1/1/2017, Every day, Daily Average",1435,1051,1958
"1536","Traffic Zone 222420000","175","Traffic Zone 212860000","1/1/2017 - 1/1/2017, Every day, Daily Average",1471,1160,1864
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","1/1/2017 - 1/1/2017, Every day, Daily Average",1801,1089,2976
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/1/2017 - 1/1/2017, Every day, Daily Average",1510,1017,2241
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/1/2017 - 1/1/2017, Every day, Daily Average",1315,1014,1704
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/1/2017 - 1/1/2017, Every day, Daily Average",1352,962,1899
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","1/1/2017 - 1/1/2017, Every day, Daily Average",1417,1066,1882
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/1/2017 - 1/1/2017, Every day, Daily Average",1381,928,2054
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/1/2017 - 1/1/2017, Every day, Daily Average",1459,1224,1738
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/1/2017 - 1/1/2017, Every day, Daily Average",1269,950,1695
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/1/2017 - 1/1/2017, Every day, Daily Average",1265,944,1694
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","1/1/2017 - 1/1/2017, Every day, Daily Average",1868,1306,2671
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/1/2017 - 1/1/2017, Every day, Daily Average",1364,995,1869
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/1/2017 - 1/1/2017, Every day, Daily Average",1299,1018,1656
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/1/2017 - 1/1/2017, Every day, Daily Average",1279,952,1718
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/1/2017 - 1/1/2017, Every day, Daily Average",1221,896,1662
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","1/1/2017 - 1/1/2017, Every day, Daily Average",1693,1271,2254
"1536","Traffic Zone 222420000","206","Traffic Zone 212320400","1/1/2017 - 1/1/2017, Every day, Daily Average",1357,1109,1659
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/1/2017 - 1/1/2017, Every day, Daily Average",1184,845,1658
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/1/2017 - 1/1/2017, Every day, Daily Average",1205,855,1696
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","1/1/2017 - 1/1/2017, Every day, Daily Average",1360,1095,1687
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","1/1/2017 - 1/1/2017, Every day, Daily Average",1420,1104,1826
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","1/1/2017 - 1/1/2017, Every day, Daily Average",1639,1336,2010
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","1/1/2017 - 1/1/2017, Every day, Daily Average",1339,942,1902
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/1/2017 - 1/1/2017, Every day, Daily Average",1220,822,1809
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/1/2017 - 1/1/2017, Every day, Daily Average",1188,833,1692
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","1/1/2017 - 1/1/2017, Every day, Daily Average",1419,980,2054
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","1/1/2017 - 1/1/2017, Every day, Daily Average",1525,1061,2189
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/1/2017 - 1/1/2017, Every day, Daily Average",1445,920,2269
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","1/1/2017 - 1/1/2017, Every day, Daily Average",1399,1070,1828
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/1/2017 - 1/1/2017, Every day, Daily Average",1229,903,1671
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/1/2017 - 1/1/2017, Every day, Daily Average",1161,778,1730
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/1/2017 - 1/1/2017, Every day, Daily Average",1113,743,1666
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/1/2017 - 1/1/2017, Every day, Daily Average",1499,1134,1980
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","1/1/2017 - 1/1/2017, Every day, Daily Average",1419,1057,1903
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/1/2017 - 1/1/2017, Every day, Daily Average",1339,1050,1707
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","1/1/2017 - 1/1/2017, Every day, Daily Average",1509,1224,1859
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/1/2017 - 1/1/2017, Every day, Daily Average",1042,694,1562
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","1/1/2017 - 1/1/2017, Every day, Daily Average",1301,1007,1680
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","1/1/2017 - 1/1/2017, Every day, Daily Average",1172,966,1421
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","1/1/2017 - 1/1/2017, Every day, Daily Average",1134,786,1634
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","1/1/2017 - 1/1/2017, Every day, Daily Average",1459,1067,1994
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","1/1/2017 - 1/1/2017, Every day, Daily Average",1177,897,1543
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","1/1/2017 - 1/1/2017, Every day, Daily Average",1279,956,1710
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","1/1/2017 - 1/1/2017, Every day, Daily Average",1455,1052,2011
