"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/6/2020 - 1/6/2020, Every day, Daily Average",1736,1634,1843
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/6/2020 - 1/6/2020, Every day, Daily Average",1720,1590,1859
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/6/2020 - 1/6/2020, Every day, Daily Average",1837,1408,2395
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/6/2020 - 1/6/2020, Every day, Daily Average",1930,1355,2747
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/6/2020 - 1/6/2020, Every day, Daily Average",1777,1259,2508
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/6/2020 - 1/6/2020, Every day, Daily Average",1771,1257,2493
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/6/2020 - 1/6/2020, Every day, Daily Average",1706,1214,2396
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/6/2020 - 1/6/2020, Every day, Daily Average",1701,1161,2490
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/6/2020 - 1/6/2020, Every day, Daily Average",1836,1451,2322
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/6/2020 - 1/6/2020, Every day, Daily Average",1347,1164,1558
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/6/2020 - 1/6/2020, Every day, Daily Average",1781,1141,2779
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/6/2020 - 1/6/2020, Every day, Daily Average",1485,1193,1848
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/6/2020 - 1/6/2020, Every day, Daily Average",1561,1054,2311
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/6/2020 - 1/6/2020, Every day, Daily Average",1570,1231,2001
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/6/2020 - 1/6/2020, Every day, Daily Average",1567,1165,2106
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/6/2020 - 1/6/2020, Every day, Daily Average",1410,646,3076
