"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","6/21/2019 - 6/21/2019, Every day, Daily Average",3457,2082,5739
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","6/21/2019 - 6/21/2019, Every day, Daily Average",3356,1880,5990
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","6/21/2019 - 6/21/2019, Every day, Daily Average",2397,1815,3164
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/21/2019 - 6/21/2019, Every day, Daily Average",2798,1903,4112
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/21/2019 - 6/21/2019, Every day, Daily Average",2727,1848,4022
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/21/2019 - 6/21/2019, Every day, Daily Average",2692,1819,3982
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","6/21/2019 - 6/21/2019, Every day, Daily Average",2316,1705,3144
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/21/2019 - 6/21/2019, Every day, Daily Average",2455,1685,3575
"1536","Traffic Zone 222420000","70","Traffic Zone 213480000","6/21/2019 - 6/21/2019, Every day, Daily Average",2726,1977,3756
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","6/21/2019 - 6/21/2019, Every day, Daily Average",2550,1828,3555
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/21/2019 - 6/21/2019, Every day, Daily Average",2309,1542,3456
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/21/2019 - 6/21/2019, Every day, Daily Average",2225,1475,3355
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/21/2019 - 6/21/2019, Every day, Daily Average",2212,1462,3344
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/21/2019 - 6/21/2019, Every day, Daily Average",2056,1369,3087
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/21/2019 - 6/21/2019, Every day, Daily Average",2015,1301,3118
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","6/21/2019 - 6/21/2019, Every day, Daily Average",2694,1694,4283
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","6/21/2019 - 6/21/2019, Every day, Daily Average",2890,1681,4966
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/21/2019 - 6/21/2019, Every day, Daily Average",1773,1058,2969
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","6/21/2019 - 6/21/2019, Every day, Daily Average",3005,1670,5407
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","6/21/2019 - 6/21/2019, Every day, Daily Average",2695,1624,4471
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/21/2019 - 6/21/2019, Every day, Daily Average",1930,1220,3053
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","6/21/2019 - 6/21/2019, Every day, Daily Average",3000,1713,5253
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/21/2019 - 6/21/2019, Every day, Daily Average",2456,1460,4129
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/21/2019 - 6/21/2019, Every day, Daily Average",1880,1471,2401
