"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/16/2017 - 1/16/2017, Every day, Daily Average",1745,1377,2210
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/16/2017 - 1/16/2017, Every day, Daily Average",1841,1406,2410
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/16/2017 - 1/16/2017, Every day, Daily Average",1786,1363,2339
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/16/2017 - 1/16/2017, Every day, Daily Average",1809,1347,2428
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/16/2017 - 1/16/2017, Every day, Daily Average",1772,1342,2339
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/16/2017 - 1/16/2017, Every day, Daily Average",1676,1277,2198
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/16/2017 - 1/16/2017, Every day, Daily Average",1631,1247,2132
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/16/2017 - 1/16/2017, Every day, Daily Average",1661,1213,2273
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/16/2017 - 1/16/2017, Every day, Daily Average",2199,1537,3145
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/16/2017 - 1/16/2017, Every day, Daily Average",2060,1588,2672
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/16/2017 - 1/16/2017, Every day, Daily Average",1601,1205,2125
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/16/2017 - 1/16/2017, Every day, Daily Average",2048,1545,2713
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/16/2017 - 1/16/2017, Every day, Daily Average",1605,1180,2182
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/16/2017 - 1/16/2017, Every day, Daily Average",2020,1456,2800
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/16/2017 - 1/16/2017, Every day, Daily Average",1941,1422,2647
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/16/2017 - 1/16/2017, Every day, Daily Average",2373,1662,3387
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","1/16/2017 - 1/16/2017, Every day, Daily Average",2214,1644,2979
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/16/2017 - 1/16/2017, Every day, Daily Average",1589,1152,2190
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/16/2017 - 1/16/2017, Every day, Daily Average",1833,1343,2500
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/16/2017 - 1/16/2017, Every day, Daily Average",1622,1246,2111
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/16/2017 - 1/16/2017, Every day, Daily Average",1512,1079,2118
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/16/2017 - 1/16/2017, Every day, Daily Average",1718,1240,2379
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/16/2017 - 1/16/2017, Every day, Daily Average",1430,999,2046
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/16/2017 - 1/16/2017, Every day, Daily Average",1415,971,2060
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/16/2017 - 1/16/2017, Every day, Daily Average",1478,1011,2160
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/16/2017 - 1/16/2017, Every day, Daily Average",1338,916,1953
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/16/2017 - 1/16/2017, Every day, Daily Average",1350,903,2018
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","1/16/2017 - 1/16/2017, Every day, Daily Average",1300,1000,1689
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/16/2017 - 1/16/2017, Every day, Daily Average",1583,988,2534
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/16/2017 - 1/16/2017, Every day, Daily Average",1556,1004,2410
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/16/2017 - 1/16/2017, Every day, Daily Average",1794,1191,2702
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/16/2017 - 1/16/2017, Every day, Daily Average",1386,951,2019
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/16/2017 - 1/16/2017, Every day, Daily Average",1489,988,2243
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/16/2017 - 1/16/2017, Every day, Daily Average",1446,940,2223
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/16/2017 - 1/16/2017, Every day, Daily Average",1420,933,2159
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","1/16/2017 - 1/16/2017, Every day, Daily Average",1951,1218,3123
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","1/16/2017 - 1/16/2017, Every day, Daily Average",1350,1072,1699
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/16/2017 - 1/16/2017, Every day, Daily Average",1273,823,1967
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/16/2017 - 1/16/2017, Every day, Daily Average",1329,882,2001
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/16/2017 - 1/16/2017, Every day, Daily Average",1529,1096,2131
