"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","11/19/2017 - 11/19/2017, Every day, Daily Average",1744,1666,1824
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/19/2017 - 11/19/2017, Every day, Daily Average",2396,1740,3298
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","11/19/2017 - 11/19/2017, Every day, Daily Average",2238,1754,2855
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/19/2017 - 11/19/2017, Every day, Daily Average",1781,1598,1984
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/19/2017 - 11/19/2017, Every day, Daily Average",1830,1464,2287
"1536","Traffic Zone 222420000","35","Traffic Zone 213511200","11/19/2017 - 11/19/2017, Every day, Daily Average",2093,1536,2850
"1536","Traffic Zone 222420000","36","Traffic Zone 213511100","11/19/2017 - 11/19/2017, Every day, Daily Average",2150,1568,2946
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/19/2017 - 11/19/2017, Every day, Daily Average",1793,1429,2248
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/19/2017 - 11/19/2017, Every day, Daily Average",1801,1418,2286
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","11/19/2017 - 11/19/2017, Every day, Daily Average",2149,1831,2521
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/19/2017 - 11/19/2017, Every day, Daily Average",1867,1447,2408
"1536","Traffic Zone 222420000","66","Traffic Zone 213750100","11/19/2017 - 11/19/2017, Every day, Daily Average",2507,1967,3195
"1536","Traffic Zone 222420000","70","Traffic Zone 213480000","11/19/2017 - 11/19/2017, Every day, Daily Average",2545,2104,3077
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","11/19/2017 - 11/19/2017, Every day, Daily Average",2137,1697,2690
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/19/2017 - 11/19/2017, Every day, Daily Average",1886,1424,2496
"1536","Traffic Zone 222420000","88","Traffic Zone 213250000","11/19/2017 - 11/19/2017, Every day, Daily Average",2092,1754,2494
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","11/19/2017 - 11/19/2017, Every day, Daily Average",1894,1577,2273
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/19/2017 - 11/19/2017, Every day, Daily Average",1843,1361,2495
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/19/2017 - 11/19/2017, Every day, Daily Average",1819,1352,2445
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/19/2017 - 11/19/2017, Every day, Daily Average",1796,1333,2418
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","11/19/2017 - 11/19/2017, Every day, Daily Average",2102,1224,3607
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/19/2017 - 11/19/2017, Every day, Daily Average",1628,1115,2376
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","11/19/2017 - 11/19/2017, Every day, Daily Average",2161,1160,4023
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","11/19/2017 - 11/19/2017, Every day, Daily Average",1825,1396,2384
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","11/19/2017 - 11/19/2017, Every day, Daily Average",1766,1059,2944
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/19/2017 - 11/19/2017, Every day, Daily Average",1354,955,1918
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","11/19/2017 - 11/19/2017, Every day, Daily Average",1782,914,3471
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","11/19/2017 - 11/19/2017, Every day, Daily Average",2010,1295,3118
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/19/2017 - 11/19/2017, Every day, Daily Average",1491,1012,2196
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","11/19/2017 - 11/19/2017, Every day, Daily Average",1788,1434,2228
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","11/19/2017 - 11/19/2017, Every day, Daily Average",1627,935,2828
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","11/19/2017 - 11/19/2017, Every day, Daily Average",1952,1437,2650
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","11/19/2017 - 11/19/2017, Every day, Daily Average",2204,1600,3035
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","11/19/2017 - 11/19/2017, Every day, Daily Average",1852,1491,2299
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/19/2017 - 11/19/2017, Every day, Daily Average",1460,1080,1972
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/19/2017 - 11/19/2017, Every day, Daily Average",1727,1248,2389
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/19/2017 - 11/19/2017, Every day, Daily Average",1339,984,1820
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/19/2017 - 11/19/2017, Every day, Daily Average",1565,1114,2198
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/19/2017 - 11/19/2017, Every day, Daily Average",1748,1255,2433
"1536","Traffic Zone 222420000","164","Traffic Zone 212850000","11/19/2017 - 11/19/2017, Every day, Daily Average",1575,1173,2114
"1536","Traffic Zone 222420000","165","Traffic Zone 212821000","11/19/2017 - 11/19/2017, Every day, Daily Average",1808,1408,2321
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","11/19/2017 - 11/19/2017, Every day, Daily Average",1324,1030,1700
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/19/2017 - 11/19/2017, Every day, Daily Average",1436,1024,2012
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","11/19/2017 - 11/19/2017, Every day, Daily Average",1896,1406,2556
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","11/19/2017 - 11/19/2017, Every day, Daily Average",1275,997,1629
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/19/2017 - 11/19/2017, Every day, Daily Average",1385,977,1961
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/19/2017 - 11/19/2017, Every day, Daily Average",1682,1197,2361
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/19/2017 - 11/19/2017, Every day, Daily Average",1340,926,1937
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/19/2017 - 11/19/2017, Every day, Daily Average",1285,879,1878
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","11/19/2017 - 11/19/2017, Every day, Daily Average",1495,1033,2163
"1536","Traffic Zone 222420000","195","Traffic Zone 212440000","11/19/2017 - 11/19/2017, Every day, Daily Average",1307,1016,1680
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","11/19/2017 - 11/19/2017, Every day, Daily Average",1370,1043,1799
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/19/2017 - 11/19/2017, Every day, Daily Average",1579,1117,2230
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","11/19/2017 - 11/19/2017, Every day, Daily Average",1464,1017,2106
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","11/19/2017 - 11/19/2017, Every day, Daily Average",1324,968,1809
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","11/19/2017 - 11/19/2017, Every day, Daily Average",1821,1227,2701
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","11/19/2017 - 11/19/2017, Every day, Daily Average",1710,1191,2454
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","11/19/2017 - 11/19/2017, Every day, Daily Average",1574,1065,2324
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","11/19/2017 - 11/19/2017, Every day, Daily Average",1420,991,2034
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","11/19/2017 - 11/19/2017, Every day, Daily Average",1536,1154,2043
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","11/19/2017 - 11/19/2017, Every day, Daily Average",1321,907,1922
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","11/19/2017 - 11/19/2017, Every day, Daily Average",1379,943,2014
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","11/19/2017 - 11/19/2017, Every day, Daily Average",1730,1179,2536
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","11/19/2017 - 11/19/2017, Every day, Daily Average",1564,1032,2368
