"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/18/2019 - 9/18/2019, Every day, Daily Average",1893,1522,2352
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/18/2019 - 9/18/2019, Every day, Daily Average",2130,1444,3141
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/18/2019 - 9/18/2019, Every day, Daily Average",2336,1564,3488
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/18/2019 - 9/18/2019, Every day, Daily Average",2110,1408,3159
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/18/2019 - 9/18/2019, Every day, Daily Average",1862,1248,2776
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/18/2019 - 9/18/2019, Every day, Daily Average",1841,1229,2757
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/18/2019 - 9/18/2019, Every day, Daily Average",1937,1283,2922
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/18/2019 - 9/18/2019, Every day, Daily Average",1978,1235,3165
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/18/2019 - 9/18/2019, Every day, Daily Average",2399,1467,3920
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/18/2019 - 9/18/2019, Every day, Daily Average",1829,1146,2918
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/18/2019 - 9/18/2019, Every day, Daily Average",1817,1194,2764
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/18/2019 - 9/18/2019, Every day, Daily Average",1963,1319,2920
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/18/2019 - 9/18/2019, Every day, Daily Average",1736,1075,2802
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/18/2019 - 9/18/2019, Every day, Daily Average",1743,1046,2901
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/18/2019 - 9/18/2019, Every day, Daily Average",1578,974,2555
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/18/2019 - 9/18/2019, Every day, Daily Average",1646,1094,2475
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/18/2019 - 9/18/2019, Every day, Daily Average",1515,940,2440
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","9/18/2019 - 9/18/2019, Every day, Daily Average",1606,1170,2202
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/18/2019 - 9/18/2019, Every day, Daily Average",1452,910,2314
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/18/2019 - 9/18/2019, Every day, Daily Average",1949,1297,2928
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/18/2019 - 9/18/2019, Every day, Daily Average",1366,969,1924
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/18/2019 - 9/18/2019, Every day, Daily Average",1332,922,1923
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/18/2019 - 9/18/2019, Every day, Daily Average",1327,946,1859
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/18/2019 - 9/18/2019, Every day, Daily Average",1541,1036,2291
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/18/2019 - 9/18/2019, Every day, Daily Average",1484,1049,2098
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/18/2019 - 9/18/2019, Every day, Daily Average",1564,994,2460
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/18/2019 - 9/18/2019, Every day, Daily Average",1480,916,2389
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/18/2019 - 9/18/2019, Every day, Daily Average",1516,939,2446
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","9/18/2019 - 9/18/2019, Every day, Daily Average",2232,1440,3457
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/18/2019 - 9/18/2019, Every day, Daily Average",1387,1121,1714
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/18/2019 - 9/18/2019, Every day, Daily Average",1294,825,2027
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/18/2019 - 9/18/2019, Every day, Daily Average",1434,909,2259
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","9/18/2019 - 9/18/2019, Every day, Daily Average",1411,1120,1777
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/18/2019 - 9/18/2019, Every day, Daily Average",1802,1201,2702
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/18/2019 - 9/18/2019, Every day, Daily Average",1298,815,2064
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/18/2019 - 9/18/2019, Every day, Daily Average",1259,797,1987
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/18/2019 - 9/18/2019, Every day, Daily Average",1709,1244,2347
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/18/2019 - 9/18/2019, Every day, Daily Average",1676,1227,2289
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/18/2019 - 9/18/2019, Every day, Daily Average",1556,1137,2128
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/18/2019 - 9/18/2019, Every day, Daily Average",2349,1568,3518
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/18/2019 - 9/18/2019, Every day, Daily Average",1528,1042,2239
