"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/14/2017 - 10/14/2017, Every day, Daily Average",2064,1730,2461
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/14/2017 - 10/14/2017, Every day, Daily Average",2350,1932,2857
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/14/2017 - 10/14/2017, Every day, Daily Average",2168,1665,2821
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/14/2017 - 10/14/2017, Every day, Daily Average",1949,1612,2355
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/14/2017 - 10/14/2017, Every day, Daily Average",1937,1607,2333
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/14/2017 - 10/14/2017, Every day, Daily Average",1921,1561,2363
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/14/2017 - 10/14/2017, Every day, Daily Average",1881,1530,2312
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/14/2017 - 10/14/2017, Every day, Daily Average",1886,1497,2375
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/14/2017 - 10/14/2017, Every day, Daily Average",1817,1429,2309
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/14/2017 - 10/14/2017, Every day, Daily Average",1754,1372,2241
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/14/2017 - 10/14/2017, Every day, Daily Average",1781,1383,2292
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/14/2017 - 10/14/2017, Every day, Daily Average",1848,1372,2487
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/14/2017 - 10/14/2017, Every day, Daily Average",1670,1218,2288
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/14/2017 - 10/14/2017, Every day, Daily Average",1872,1354,2587
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/14/2017 - 10/14/2017, Every day, Daily Average",1555,1166,2072
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/14/2017 - 10/14/2017, Every day, Daily Average",1420,1035,1947
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/14/2017 - 10/14/2017, Every day, Daily Average",1664,1211,2285
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/14/2017 - 10/14/2017, Every day, Daily Average",1872,1315,2664
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/14/2017 - 10/14/2017, Every day, Daily Average",1670,1195,2332
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/14/2017 - 10/14/2017, Every day, Daily Average",2031,1474,2797
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/14/2017 - 10/14/2017, Every day, Daily Average",1737,1274,2367
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/14/2017 - 10/14/2017, Every day, Daily Average",1586,1217,2065
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/14/2017 - 10/14/2017, Every day, Daily Average",1726,1329,2240
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/14/2017 - 10/14/2017, Every day, Daily Average",1880,1437,2458
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/14/2017 - 10/14/2017, Every day, Daily Average",1875,1359,2585
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/14/2017 - 10/14/2017, Every day, Daily Average",1595,1168,2177
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/14/2017 - 10/14/2017, Every day, Daily Average",1496,1144,1954
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/14/2017 - 10/14/2017, Every day, Daily Average",1429,1054,1937
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/14/2017 - 10/14/2017, Every day, Daily Average",1609,1156,2239
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/14/2017 - 10/14/2017, Every day, Daily Average",1495,1140,1960
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/14/2017 - 10/14/2017, Every day, Daily Average",1523,1097,2112
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/14/2017 - 10/14/2017, Every day, Daily Average",1741,1453,2084
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/14/2017 - 10/14/2017, Every day, Daily Average",1515,1076,2132
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/14/2017 - 10/14/2017, Every day, Daily Average",1769,1197,2613
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/14/2017 - 10/14/2017, Every day, Daily Average",1481,1046,2095
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/14/2017 - 10/14/2017, Every day, Daily Average",1464,1019,2101
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/14/2017 - 10/14/2017, Every day, Daily Average",1819,1382,2393
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/14/2017 - 10/14/2017, Every day, Daily Average",1686,1082,2625
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/14/2017 - 10/14/2017, Every day, Daily Average",1633,1074,2480
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/14/2017 - 10/14/2017, Every day, Daily Average",1361,1200,1542
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/14/2017 - 10/14/2017, Every day, Daily Average",1807,1172,2783
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/14/2017 - 10/14/2017, Every day, Daily Average",1455,1152,1837
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/14/2017 - 10/14/2017, Every day, Daily Average",1532,1059,2215
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/14/2017 - 10/14/2017, Every day, Daily Average",1381,1028,1854
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/14/2017 - 10/14/2017, Every day, Daily Average",1398,1039,1880
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","10/14/2017 - 10/14/2017, Every day, Daily Average",1728,1328,2246
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","10/14/2017 - 10/14/2017, Every day, Daily Average",1758,1312,2355
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","10/14/2017 - 10/14/2017, Every day, Daily Average",2359,1453,3829
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","10/14/2017 - 10/14/2017, Every day, Daily Average",1617,1104,2366
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/14/2017 - 10/14/2017, Every day, Daily Average",1338,953,1877
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/14/2017 - 10/14/2017, Every day, Daily Average",1360,995,1857
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/14/2017 - 10/14/2017, Every day, Daily Average",1506,1079,2100
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","10/14/2017 - 10/14/2017, Every day, Daily Average",2007,1368,2942
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","10/14/2017 - 10/14/2017, Every day, Daily Average",1803,1209,2686
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","10/14/2017 - 10/14/2017, Every day, Daily Average",1424,1001,2025
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","10/14/2017 - 10/14/2017, Every day, Daily Average",1301,912,1855
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","10/14/2017 - 10/14/2017, Every day, Daily Average",1251,858,1823
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","10/14/2017 - 10/14/2017, Every day, Daily Average",1709,1212,2409
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","10/14/2017 - 10/14/2017, Every day, Daily Average",1575,1107,2239
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","10/14/2017 - 10/14/2017, Every day, Daily Average",1445,1078,1935
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","10/14/2017 - 10/14/2017, Every day, Daily Average",2198,1348,3581
