"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/2/2020 - 1/2/2020, Every day, Daily Average",2375,1713,3292
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/2/2020 - 1/2/2020, Every day, Daily Average",1793,1516,2119
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/2/2020 - 1/2/2020, Every day, Daily Average",1678,1418,1984
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/2/2020 - 1/2/2020, Every day, Daily Average",1603,1336,1922
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/2/2020 - 1/2/2020, Every day, Daily Average",1588,1321,1907
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/2/2020 - 1/2/2020, Every day, Daily Average",1862,1299,2668
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/2/2020 - 1/2/2020, Every day, Daily Average",1582,1187,2107
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/2/2020 - 1/2/2020, Every day, Daily Average",2298,1526,3458
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/2/2020 - 1/2/2020, Every day, Daily Average",2001,1396,2866
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/2/2020 - 1/2/2020, Every day, Daily Average",1635,1151,2321
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/2/2020 - 1/2/2020, Every day, Daily Average",2158,1438,3236
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","1/2/2020 - 1/2/2020, Every day, Daily Average",2241,1527,3288
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/2/2020 - 1/2/2020, Every day, Daily Average",1492,1109,2007
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/2/2020 - 1/2/2020, Every day, Daily Average",1759,1452,2130
