"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/25/2016 - 5/25/2016, Every day, Daily Average",2144,1432,3208
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/25/2016 - 5/25/2016, Every day, Daily Average",2034,1386,2984
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/25/2016 - 5/25/2016, Every day, Daily Average",1992,1351,2936
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/25/2016 - 5/25/2016, Every day, Daily Average",1820,1228,2695
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/25/2016 - 5/25/2016, Every day, Daily Average",1640,1174,2290
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/25/2016 - 5/25/2016, Every day, Daily Average",1626,1009,2619
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/25/2016 - 5/25/2016, Every day, Daily Average",1851,1150,2977
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/25/2016 - 5/25/2016, Every day, Daily Average",1967,1355,2855
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/25/2016 - 5/25/2016, Every day, Daily Average",1601,1056,2426
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/25/2016 - 5/25/2016, Every day, Daily Average",1650,1023,2659
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/25/2016 - 5/25/2016, Every day, Daily Average",1624,1290,2043
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/25/2016 - 5/25/2016, Every day, Daily Average",1582,1276,1961
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/25/2016 - 5/25/2016, Every day, Daily Average",1505,1216,1861
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/25/2016 - 5/25/2016, Every day, Daily Average",1452,1175,1793
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/25/2016 - 5/25/2016, Every day, Daily Average",1362,1073,1728
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/25/2016 - 5/25/2016, Every day, Daily Average",1878,1369,2574
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/25/2016 - 5/25/2016, Every day, Daily Average",1787,1251,2552
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/25/2016 - 5/25/2016, Every day, Daily Average",1593,1137,2230
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/25/2016 - 5/25/2016, Every day, Daily Average",1745,1224,2486
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/25/2016 - 5/25/2016, Every day, Daily Average",1502,1030,2188
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/25/2016 - 5/25/2016, Every day, Daily Average",1666,1115,2489
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","5/25/2016 - 5/25/2016, Every day, Daily Average",2078,1326,3256
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/25/2016 - 5/25/2016, Every day, Daily Average",1681,1107,2551
