"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","2/28/2018 - 2/28/2018, Every day, Daily Average",2293,1655,3175
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","2/28/2018 - 2/28/2018, Every day, Daily Average",2256,1650,3082
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","2/28/2018 - 2/28/2018, Every day, Daily Average",2225,1645,3007
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/28/2018 - 2/28/2018, Every day, Daily Average",2172,1623,2904
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/28/2018 - 2/28/2018, Every day, Daily Average",2104,1595,2775
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/28/2018 - 2/28/2018, Every day, Daily Average",1994,1507,2637
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/28/2018 - 2/28/2018, Every day, Daily Average",2020,1522,2679
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/28/2018 - 2/28/2018, Every day, Daily Average",1891,1400,2554
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/28/2018 - 2/28/2018, Every day, Daily Average",1770,1270,2465
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","2/28/2018 - 2/28/2018, Every day, Daily Average",1737,1250,2412
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/28/2018 - 2/28/2018, Every day, Daily Average",1543,1071,2221
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","2/28/2018 - 2/28/2018, Every day, Daily Average",2302,1454,3643
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/28/2018 - 2/28/2018, Every day, Daily Average",1685,1232,2302
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","2/28/2018 - 2/28/2018, Every day, Daily Average",1724,1279,2322
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","2/28/2018 - 2/28/2018, Every day, Daily Average",2053,1312,3211
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","2/28/2018 - 2/28/2018, Every day, Daily Average",1654,1293,2115
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","2/28/2018 - 2/28/2018, Every day, Daily Average",1710,1211,2413
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","2/28/2018 - 2/28/2018, Every day, Daily Average",1672,1212,2305
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","2/28/2018 - 2/28/2018, Every day, Daily Average",1581,1094,2283
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","2/28/2018 - 2/28/2018, Every day, Daily Average",1619,1207,2171
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","2/28/2018 - 2/28/2018, Every day, Daily Average",1670,1236,2255
