"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/30/2019 - 9/30/2019, Every day, Daily Average",2277,1971,2630
"1536","Traffic Zone 222420000","8","Traffic Zone 291080900","9/30/2019 - 9/30/2019, Every day, Daily Average",2917,2542,3346
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/30/2019 - 9/30/2019, Every day, Daily Average",2538,2183,2949
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/30/2019 - 9/30/2019, Every day, Daily Average",2212,1966,2487
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/30/2019 - 9/30/2019, Every day, Daily Average",2165,1921,2439
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/30/2019 - 9/30/2019, Every day, Daily Average",1934,1484,2519
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/30/2019 - 9/30/2019, Every day, Daily Average",1810,1381,2370
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/30/2019 - 9/30/2019, Every day, Daily Average",1826,1405,2371
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/30/2019 - 9/30/2019, Every day, Daily Average",2433,1978,2992
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/30/2019 - 9/30/2019, Every day, Daily Average",1819,1336,2475
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/30/2019 - 9/30/2019, Every day, Daily Average",2103,1587,2786
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/30/2019 - 9/30/2019, Every day, Daily Average",1724,1373,2163
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/30/2019 - 9/30/2019, Every day, Daily Average",1365,967,1925
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/30/2019 - 9/30/2019, Every day, Daily Average",1741,1373,2207
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/30/2019 - 9/30/2019, Every day, Daily Average",2140,1642,2788
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/30/2019 - 9/30/2019, Every day, Daily Average",1565,1165,2101
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/30/2019 - 9/30/2019, Every day, Daily Average",2147,1716,2686
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/30/2019 - 9/30/2019, Every day, Daily Average",1863,1520,2282
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/30/2019 - 9/30/2019, Every day, Daily Average",1689,1299,2195
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/30/2019 - 9/30/2019, Every day, Daily Average",1905,1519,2388
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","9/30/2019 - 9/30/2019, Every day, Daily Average",1919,1523,2417
