"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","3/26/2019 - 3/26/2019, Every day, Daily Average",2279,1890,2747
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/26/2019 - 3/26/2019, Every day, Daily Average",2270,1811,2845
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/26/2019 - 3/26/2019, Every day, Daily Average",2584,1809,3690
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/26/2019 - 3/26/2019, Every day, Daily Average",2420,1721,3402
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/26/2019 - 3/26/2019, Every day, Daily Average",2410,1725,3365
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/26/2019 - 3/26/2019, Every day, Daily Average",2282,1660,3135
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/26/2019 - 3/26/2019, Every day, Daily Average",2290,1619,3237
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/26/2019 - 3/26/2019, Every day, Daily Average",2193,1536,3129
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/26/2019 - 3/26/2019, Every day, Daily Average",2138,1484,3078
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/26/2019 - 3/26/2019, Every day, Daily Average",2098,1449,3036
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/26/2019 - 3/26/2019, Every day, Daily Average",2028,1367,3006
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/26/2019 - 3/26/2019, Every day, Daily Average",2593,1908,3523
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/26/2019 - 3/26/2019, Every day, Daily Average",2424,1678,3501
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/26/2019 - 3/26/2019, Every day, Daily Average",1888,1126,3165
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/26/2019 - 3/26/2019, Every day, Daily Average",2624,1745,3944
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/26/2019 - 3/26/2019, Every day, Daily Average",2354,1791,3093
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/26/2019 - 3/26/2019, Every day, Daily Average",1920,1273,2894
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/26/2019 - 3/26/2019, Every day, Daily Average",2269,1666,3088
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/26/2019 - 3/26/2019, Every day, Daily Average",1917,1391,2641
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/26/2019 - 3/26/2019, Every day, Daily Average",2050,1404,2991
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","3/26/2019 - 3/26/2019, Every day, Daily Average",1997,1505,2649
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","3/26/2019 - 3/26/2019, Every day, Daily Average",2128,1637,2765
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","3/26/2019 - 3/26/2019, Every day, Daily Average",1837,1433,2353
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/26/2019 - 3/26/2019, Every day, Daily Average",1698,1204,2393
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/26/2019 - 3/26/2019, Every day, Daily Average",1842,1295,2618
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/26/2019 - 3/26/2019, Every day, Daily Average",1575,1040,2383
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/26/2019 - 3/26/2019, Every day, Daily Average",1894,1350,2655
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/26/2019 - 3/26/2019, Every day, Daily Average",1770,1251,2502
"1536","Traffic Zone 222420000","151","Traffic Zone 211710000","3/26/2019 - 3/26/2019, Every day, Daily Average",2198,1678,2878
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/26/2019 - 3/26/2019, Every day, Daily Average",1818,1319,2504
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/26/2019 - 3/26/2019, Every day, Daily Average",1802,1306,2486
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","3/26/2019 - 3/26/2019, Every day, Daily Average",2193,1579,3045
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/26/2019 - 3/26/2019, Every day, Daily Average",2108,1553,2861
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/26/2019 - 3/26/2019, Every day, Daily Average",1730,1268,2359
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/26/2019 - 3/26/2019, Every day, Daily Average",1681,1225,2305
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/26/2019 - 3/26/2019, Every day, Daily Average",1992,1475,2688
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/26/2019 - 3/26/2019, Every day, Daily Average",1921,1435,2570
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/26/2019 - 3/26/2019, Every day, Daily Average",1999,1491,2679
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","3/26/2019 - 3/26/2019, Every day, Daily Average",2169,1521,3092
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/26/2019 - 3/26/2019, Every day, Daily Average",2043,1544,2701
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/26/2019 - 3/26/2019, Every day, Daily Average",1759,1240,2493
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/26/2019 - 3/26/2019, Every day, Daily Average",1781,1301,2437
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/26/2019 - 3/26/2019, Every day, Daily Average",1632,1190,2236
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/26/2019 - 3/26/2019, Every day, Daily Average",1727,1254,2377
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/26/2019 - 3/26/2019, Every day, Daily Average",1777,1318,2395
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","3/26/2019 - 3/26/2019, Every day, Daily Average",1851,1260,2718
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/26/2019 - 3/26/2019, Every day, Daily Average",1570,1131,2178
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/26/2019 - 3/26/2019, Every day, Daily Average",1661,1185,2327
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/26/2019 - 3/26/2019, Every day, Daily Average",1940,1370,2746
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","3/26/2019 - 3/26/2019, Every day, Daily Average",2291,1728,3036
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","3/26/2019 - 3/26/2019, Every day, Daily Average",1719,1217,2426
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","3/26/2019 - 3/26/2019, Every day, Daily Average",2128,1662,2723
"1536","Traffic Zone 222420000","223","Traffic Zone 212420100","3/26/2019 - 3/26/2019, Every day, Daily Average",2431,1818,3250
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/26/2019 - 3/26/2019, Every day, Daily Average",1753,1255,2447
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/26/2019 - 3/26/2019, Every day, Daily Average",1538,1112,2127
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/26/2019 - 3/26/2019, Every day, Daily Average",1530,1086,2155
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","3/26/2019 - 3/26/2019, Every day, Daily Average",1941,1583,2379
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","3/26/2019 - 3/26/2019, Every day, Daily Average",1875,1416,2482
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","3/26/2019 - 3/26/2019, Every day, Daily Average",1828,1334,2504
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","3/26/2019 - 3/26/2019, Every day, Daily Average",2275,1980,2613
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","3/26/2019 - 3/26/2019, Every day, Daily Average",2059,1385,3059
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","3/26/2019 - 3/26/2019, Every day, Daily Average",1728,1297,2302
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","3/26/2019 - 3/26/2019, Every day, Daily Average",1450,1028,2044
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","3/26/2019 - 3/26/2019, Every day, Daily Average",1703,1411,2054
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","3/26/2019 - 3/26/2019, Every day, Daily Average",1720,1269,2330
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","3/26/2019 - 3/26/2019, Every day, Daily Average",1963,1479,2604
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","3/26/2019 - 3/26/2019, Every day, Daily Average",1471,1093,1979
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","3/26/2019 - 3/26/2019, Every day, Daily Average",1603,1251,2053
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","3/26/2019 - 3/26/2019, Every day, Daily Average",1928,1471,2526
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","3/26/2019 - 3/26/2019, Every day, Daily Average",1732,1177,2547
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","3/26/2019 - 3/26/2019, Every day, Daily Average",1616,1177,2217
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","3/26/2019 - 3/26/2019, Every day, Daily Average",1805,1311,2484
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","3/26/2019 - 3/26/2019, Every day, Daily Average",1500,1069,2104
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","3/26/2019 - 3/26/2019, Every day, Daily Average",1515,1166,1967
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","3/26/2019 - 3/26/2019, Every day, Daily Average",1659,1388,1982
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","3/26/2019 - 3/26/2019, Every day, Daily Average",1443,1044,1993
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","3/26/2019 - 3/26/2019, Every day, Daily Average",1453,1139,1853
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","3/26/2019 - 3/26/2019, Every day, Daily Average",1543,1098,2167
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","3/26/2019 - 3/26/2019, Every day, Daily Average",1390,988,1954
"1536","Traffic Zone 222420000","261","Traffic Zone 231010000","3/26/2019 - 3/26/2019, Every day, Daily Average",1971,1498,2591
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","3/26/2019 - 3/26/2019, Every day, Daily Average",1378,986,1924
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","3/26/2019 - 3/26/2019, Every day, Daily Average",1336,957,1863
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","3/26/2019 - 3/26/2019, Every day, Daily Average",1357,960,1917
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","3/26/2019 - 3/26/2019, Every day, Daily Average",2045,1560,2680
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","3/26/2019 - 3/26/2019, Every day, Daily Average",1354,939,1951
"1536","Traffic Zone 222420000","267","Traffic Zone 210810200","3/26/2019 - 3/26/2019, Every day, Daily Average",2504,1911,3279
"1536","Traffic Zone 222420000","270","Traffic Zone 210810300","3/26/2019 - 3/26/2019, Every day, Daily Average",2312,1764,3028
"1536","Traffic Zone 222420000","271","Traffic Zone 210810100","3/26/2019 - 3/26/2019, Every day, Daily Average",2353,1797,3079
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","3/26/2019 - 3/26/2019, Every day, Daily Average",2341,1805,3035
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","3/26/2019 - 3/26/2019, Every day, Daily Average",2390,1777,3213
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","3/26/2019 - 3/26/2019, Every day, Daily Average",2303,1764,3006
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","3/26/2019 - 3/26/2019, Every day, Daily Average",2152,1678,2758
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","3/26/2019 - 3/26/2019, Every day, Daily Average",2239,1715,2922
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","3/26/2019 - 3/26/2019, Every day, Daily Average",2197,1656,2913
