"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","1/29/2017 - 1/29/2017, Every day, Daily Average",2391,1736,3292
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","1/29/2017 - 1/29/2017, Every day, Daily Average",2433,1829,3236
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/29/2017 - 1/29/2017, Every day, Daily Average",2200,1672,2893
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/29/2017 - 1/29/2017, Every day, Daily Average",2151,1621,2854
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/29/2017 - 1/29/2017, Every day, Daily Average",2147,1547,2978
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/29/2017 - 1/29/2017, Every day, Daily Average",2082,1500,2889
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/29/2017 - 1/29/2017, Every day, Daily Average",1934,1379,2711
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/29/2017 - 1/29/2017, Every day, Daily Average",1848,1321,2584
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/29/2017 - 1/29/2017, Every day, Daily Average",1922,1335,2766
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/29/2017 - 1/29/2017, Every day, Daily Average",1858,1301,2652
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","1/29/2017 - 1/29/2017, Every day, Daily Average",2497,2068,3013
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","1/29/2017 - 1/29/2017, Every day, Daily Average",2387,1973,2886
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/29/2017 - 1/29/2017, Every day, Daily Average",1697,1194,2411
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/29/2017 - 1/29/2017, Every day, Daily Average",2046,1441,2903
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/29/2017 - 1/29/2017, Every day, Daily Average",1854,1291,2661
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/29/2017 - 1/29/2017, Every day, Daily Average",1463,1034,2069
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/29/2017 - 1/29/2017, Every day, Daily Average",2093,1392,3146
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","1/29/2017 - 1/29/2017, Every day, Daily Average",2064,1467,2902
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/29/2017 - 1/29/2017, Every day, Daily Average",1542,1099,2162
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","1/29/2017 - 1/29/2017, Every day, Daily Average",1972,1373,2830
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/29/2017 - 1/29/2017, Every day, Daily Average",2057,1506,2807
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/29/2017 - 1/29/2017, Every day, Daily Average",1877,1386,2541
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/29/2017 - 1/29/2017, Every day, Daily Average",2085,1569,2769
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","1/29/2017 - 1/29/2017, Every day, Daily Average",2188,1615,2964
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/29/2017 - 1/29/2017, Every day, Daily Average",1564,1126,2171
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/29/2017 - 1/29/2017, Every day, Daily Average",1817,1339,2464
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/29/2017 - 1/29/2017, Every day, Daily Average",1438,1029,2009
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/29/2017 - 1/29/2017, Every day, Daily Average",1491,1094,2030
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/29/2017 - 1/29/2017, Every day, Daily Average",1680,1245,2266
