"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/4/2016 - 7/4/2016, Every day, Daily Average",2591,1596,4204
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/4/2016 - 7/4/2016, Every day, Daily Average",2702,1536,4751
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/4/2016 - 7/4/2016, Every day, Daily Average",2700,1503,4848
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/4/2016 - 7/4/2016, Every day, Daily Average",2087,1452,2999
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/4/2016 - 7/4/2016, Every day, Daily Average",2082,1373,3156
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/4/2016 - 7/4/2016, Every day, Daily Average",2005,1300,3091
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/4/2016 - 7/4/2016, Every day, Daily Average",1929,1305,2850
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/4/2016 - 7/4/2016, Every day, Daily Average",1853,1281,2679
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/4/2016 - 7/4/2016, Every day, Daily Average",1697,1179,2442
"1536","Traffic Zone 222420000","124","Traffic Zone 213970101","7/4/2016 - 7/4/2016, Every day, Daily Average",2803,1454,5401
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/4/2016 - 7/4/2016, Every day, Daily Average",1723,1454,2041
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/4/2016 - 7/4/2016, Every day, Daily Average",1791,1389,2308
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/4/2016 - 7/4/2016, Every day, Daily Average",1378,1032,1838
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/4/2016 - 7/4/2016, Every day, Daily Average",1948,1475,2571
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/4/2016 - 7/4/2016, Every day, Daily Average",1685,1141,2486
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/4/2016 - 7/4/2016, Every day, Daily Average",1722,1288,2300
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/4/2016 - 7/4/2016, Every day, Daily Average",1656,1242,2207
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","7/4/2016 - 7/4/2016, Every day, Daily Average",1976,1450,2691
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/4/2016 - 7/4/2016, Every day, Daily Average",1648,1130,2402
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/4/2016 - 7/4/2016, Every day, Daily Average",1672,1231,2269
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/4/2016 - 7/4/2016, Every day, Daily Average",1425,1086,1869
