"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/25/2018 - 9/25/2018, Every day, Daily Average",2355,1654,3351
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/25/2018 - 9/25/2018, Every day, Daily Average",2412,1698,3424
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/25/2018 - 9/25/2018, Every day, Daily Average",2369,1693,3314
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/25/2018 - 9/25/2018, Every day, Daily Average",2288,1619,3231
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/25/2018 - 9/25/2018, Every day, Daily Average",2161,1536,3039
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/25/2018 - 9/25/2018, Every day, Daily Average",2141,1518,3018
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/25/2018 - 9/25/2018, Every day, Daily Average",2023,1467,2788
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/25/2018 - 9/25/2018, Every day, Daily Average",1962,1439,2674
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/25/2018 - 9/25/2018, Every day, Daily Average",2419,1954,2993
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/25/2018 - 9/25/2018, Every day, Daily Average",1506,1108,2045
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/25/2018 - 9/25/2018, Every day, Daily Average",1887,1327,2682
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/25/2018 - 9/25/2018, Every day, Daily Average",2474,2120,2885
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/25/2018 - 9/25/2018, Every day, Daily Average",2100,1599,2757
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/25/2018 - 9/25/2018, Every day, Daily Average",1866,1239,2808
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/25/2018 - 9/25/2018, Every day, Daily Average",2068,1570,2723
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/25/2018 - 9/25/2018, Every day, Daily Average",1800,1168,2772
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/25/2018 - 9/25/2018, Every day, Daily Average",1996,1425,2794
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/25/2018 - 9/25/2018, Every day, Daily Average",2109,1618,2747
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","9/25/2018 - 9/25/2018, Every day, Daily Average",2359,1668,3335
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/25/2018 - 9/25/2018, Every day, Daily Average",1875,1342,2618
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/25/2018 - 9/25/2018, Every day, Daily Average",1881,1283,2757
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","9/25/2018 - 9/25/2018, Every day, Daily Average",1775,1480,2127
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/25/2018 - 9/25/2018, Every day, Daily Average",1913,1359,2691
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/25/2018 - 9/25/2018, Every day, Daily Average",1800,1211,2674
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/25/2018 - 9/25/2018, Every day, Daily Average",1709,1133,2576
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/25/2018 - 9/25/2018, Every day, Daily Average",1843,1492,2275
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/25/2018 - 9/25/2018, Every day, Daily Average",1716,1221,2410
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/25/2018 - 9/25/2018, Every day, Daily Average",1716,1213,2425
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/25/2018 - 9/25/2018, Every day, Daily Average",1604,1143,2250
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/25/2018 - 9/25/2018, Every day, Daily Average",1748,1216,2511
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/25/2018 - 9/25/2018, Every day, Daily Average",1678,1196,2353
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/25/2018 - 9/25/2018, Every day, Daily Average",1675,1231,2278
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","9/25/2018 - 9/25/2018, Every day, Daily Average",1646,1231,2199
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/25/2018 - 9/25/2018, Every day, Daily Average",1539,1125,2104
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/25/2018 - 9/25/2018, Every day, Daily Average",1616,1171,2229
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/25/2018 - 9/25/2018, Every day, Daily Average",1847,1496,2279
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/25/2018 - 9/25/2018, Every day, Daily Average",1349,1000,1818
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/25/2018 - 9/25/2018, Every day, Daily Average",1561,1065,2287
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/25/2018 - 9/25/2018, Every day, Daily Average",1573,1131,2187
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","9/25/2018 - 9/25/2018, Every day, Daily Average",1728,1275,2340
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/25/2018 - 9/25/2018, Every day, Daily Average",1724,1125,2640
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/25/2018 - 9/25/2018, Every day, Daily Average",1603,1079,2380
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/25/2018 - 9/25/2018, Every day, Daily Average",1486,1009,2186
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/25/2018 - 9/25/2018, Every day, Daily Average",1431,959,2133
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/25/2018 - 9/25/2018, Every day, Daily Average",1796,1305,2471
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/25/2018 - 9/25/2018, Every day, Daily Average",1879,1475,2392
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/25/2018 - 9/25/2018, Every day, Daily Average",1677,1198,2346
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/25/2018 - 9/25/2018, Every day, Daily Average",1535,1063,2215
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/25/2018 - 9/25/2018, Every day, Daily Average",1868,1398,2495
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","9/25/2018 - 9/25/2018, Every day, Daily Average",1339,903,1983
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","9/25/2018 - 9/25/2018, Every day, Daily Average",1738,1245,2424
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","9/25/2018 - 9/25/2018, Every day, Daily Average",1768,1269,2462
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","9/25/2018 - 9/25/2018, Every day, Daily Average",1250,911,1715
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","9/25/2018 - 9/25/2018, Every day, Daily Average",1849,1422,2402
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","9/25/2018 - 9/25/2018, Every day, Daily Average",1699,1131,2550
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","9/25/2018 - 9/25/2018, Every day, Daily Average",1656,1183,2316
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","9/25/2018 - 9/25/2018, Every day, Daily Average",1579,1112,2241
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","9/25/2018 - 9/25/2018, Every day, Daily Average",1752,1376,2229
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","9/25/2018 - 9/25/2018, Every day, Daily Average",1411,1030,1932
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","9/25/2018 - 9/25/2018, Every day, Daily Average",1465,1011,2121
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","9/25/2018 - 9/25/2018, Every day, Daily Average",1404,1094,1801
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","9/25/2018 - 9/25/2018, Every day, Daily Average",1497,1076,2080
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","9/25/2018 - 9/25/2018, Every day, Daily Average",1426,968,2099
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","9/25/2018 - 9/25/2018, Every day, Daily Average",1390,951,2031
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","9/25/2018 - 9/25/2018, Every day, Daily Average",1256,863,1825
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","9/25/2018 - 9/25/2018, Every day, Daily Average",1347,929,1951
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","9/25/2018 - 9/25/2018, Every day, Daily Average",1813,1271,2585
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","9/25/2018 - 9/25/2018, Every day, Daily Average",1265,858,1863
"1536","Traffic Zone 222420000","267","Traffic Zone 210810200","9/25/2018 - 9/25/2018, Every day, Daily Average",2277,1894,2736
"1536","Traffic Zone 222420000","270","Traffic Zone 210810300","9/25/2018 - 9/25/2018, Every day, Daily Average",2274,1858,2782
"1536","Traffic Zone 222420000","271","Traffic Zone 210810100","9/25/2018 - 9/25/2018, Every day, Daily Average",2306,1888,2815
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","9/25/2018 - 9/25/2018, Every day, Daily Average",2222,1809,2728
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","9/25/2018 - 9/25/2018, Every day, Daily Average",2305,1866,2846
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","9/25/2018 - 9/25/2018, Every day, Daily Average",2281,1809,2875
"1536","Traffic Zone 222420000","290","Traffic Zone 210660600","9/25/2018 - 9/25/2018, Every day, Daily Average",1971,1547,2510
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","9/25/2018 - 9/25/2018, Every day, Daily Average",1908,1507,2414
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","9/25/2018 - 9/25/2018, Every day, Daily Average",1779,1416,2234
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","9/25/2018 - 9/25/2018, Every day, Daily Average",2212,1743,2805
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","9/25/2018 - 9/25/2018, Every day, Daily Average",2006,1556,2585
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","9/25/2018 - 9/25/2018, Every day, Daily Average",2033,1551,2664
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","9/25/2018 - 9/25/2018, Every day, Daily Average",2060,1499,2830
