"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","7/16/2017 - 7/16/2017, Every day, Daily Average",3774,2206,6455
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","7/16/2017 - 7/16/2017, Every day, Daily Average",3427,1990,5901
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/16/2017 - 7/16/2017, Every day, Daily Average",3105,1918,5024
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/16/2017 - 7/16/2017, Every day, Daily Average",2902,1757,4792
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/16/2017 - 7/16/2017, Every day, Daily Average",2749,1682,4491
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/16/2017 - 7/16/2017, Every day, Daily Average",2680,1560,4603
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/16/2017 - 7/16/2017, Every day, Daily Average",2451,1510,3976
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/16/2017 - 7/16/2017, Every day, Daily Average",2229,1399,3551
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/16/2017 - 7/16/2017, Every day, Daily Average",2174,1374,3437
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/16/2017 - 7/16/2017, Every day, Daily Average",2217,1386,3545
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/16/2017 - 7/16/2017, Every day, Daily Average",1898,1265,2847
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/16/2017 - 7/16/2017, Every day, Daily Average",1926,1338,2772
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/16/2017 - 7/16/2017, Every day, Daily Average",1701,1230,2352
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/16/2017 - 7/16/2017, Every day, Daily Average",1621,1100,2387
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/16/2017 - 7/16/2017, Every day, Daily Average",1920,1311,2810
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/16/2017 - 7/16/2017, Every day, Daily Average",1920,1227,3002
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/16/2017 - 7/16/2017, Every day, Daily Average",1842,1348,2515
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/16/2017 - 7/16/2017, Every day, Daily Average",1441,1237,1678
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","7/16/2017 - 7/16/2017, Every day, Daily Average",1615,1408,1852
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","7/16/2017 - 7/16/2017, Every day, Daily Average",1575,1386,1789
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/16/2017 - 7/16/2017, Every day, Daily Average",1801,1159,2798
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/16/2017 - 7/16/2017, Every day, Daily Average",1445,1207,1729
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/16/2017 - 7/16/2017, Every day, Daily Average",1477,1064,2048
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/16/2017 - 7/16/2017, Every day, Daily Average",1818,1167,2830
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/16/2017 - 7/16/2017, Every day, Daily Average",1426,1146,1773
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","7/16/2017 - 7/16/2017, Every day, Daily Average",1740,1416,2137
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","7/16/2017 - 7/16/2017, Every day, Daily Average",1842,1540,2202
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/16/2017 - 7/16/2017, Every day, Daily Average",1805,1128,2888
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/16/2017 - 7/16/2017, Every day, Daily Average",1759,1067,2898
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/16/2017 - 7/16/2017, Every day, Daily Average",1643,1261,2140
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/16/2017 - 7/16/2017, Every day, Daily Average",1677,1028,2734
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/16/2017 - 7/16/2017, Every day, Daily Average",1559,974,2494
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","7/16/2017 - 7/16/2017, Every day, Daily Average",1467,1208,1781
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","7/16/2017 - 7/16/2017, Every day, Daily Average",1686,1094,2598
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/16/2017 - 7/16/2017, Every day, Daily Average",1634,1251,2132
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/16/2017 - 7/16/2017, Every day, Daily Average",1723,1219,2433
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","7/16/2017 - 7/16/2017, Every day, Daily Average",1432,1012,2025
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","7/16/2017 - 7/16/2017, Every day, Daily Average",1682,1259,2245
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/16/2017 - 7/16/2017, Every day, Daily Average",1607,1257,2053
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","7/16/2017 - 7/16/2017, Every day, Daily Average",1526,1153,2018
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/16/2017 - 7/16/2017, Every day, Daily Average",1646,1125,2406
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/16/2017 - 7/16/2017, Every day, Daily Average",1486,1071,2061
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/16/2017 - 7/16/2017, Every day, Daily Average",1408,1019,1943
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/16/2017 - 7/16/2017, Every day, Daily Average",1434,1045,1966
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","7/16/2017 - 7/16/2017, Every day, Daily Average",1365,1147,1624
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","7/16/2017 - 7/16/2017, Every day, Daily Average",1363,956,1941
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/16/2017 - 7/16/2017, Every day, Daily Average",1410,919,2162
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/16/2017 - 7/16/2017, Every day, Daily Average",1302,926,1830
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/16/2017 - 7/16/2017, Every day, Daily Average",1510,1204,1893
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/16/2017 - 7/16/2017, Every day, Daily Average",2034,1282,3226
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/16/2017 - 7/16/2017, Every day, Daily Average",1159,842,1594
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/16/2017 - 7/16/2017, Every day, Daily Average",1276,842,1932
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/16/2017 - 7/16/2017, Every day, Daily Average",1215,822,1794
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/16/2017 - 7/16/2017, Every day, Daily Average",1342,1032,1744
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/16/2017 - 7/16/2017, Every day, Daily Average",1415,1133,1766
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/16/2017 - 7/16/2017, Every day, Daily Average",1318,1055,1646
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","7/16/2017 - 7/16/2017, Every day, Daily Average",1397,1172,1664
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","7/16/2017 - 7/16/2017, Every day, Daily Average",1677,1335,2106
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","7/16/2017 - 7/16/2017, Every day, Daily Average",1405,1075,1835
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/16/2017 - 7/16/2017, Every day, Daily Average",1118,759,1645
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","7/16/2017 - 7/16/2017, Every day, Daily Average",1378,1017,1865
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/16/2017 - 7/16/2017, Every day, Daily Average",1339,1047,1711
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/16/2017 - 7/16/2017, Every day, Daily Average",1077,794,1459
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","7/16/2017 - 7/16/2017, Every day, Daily Average",1667,1255,2213
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","7/16/2017 - 7/16/2017, Every day, Daily Average",1643,1302,2072
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/16/2017 - 7/16/2017, Every day, Daily Average",1564,1221,2002
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/16/2017 - 7/16/2017, Every day, Daily Average",1261,920,1727
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/16/2017 - 7/16/2017, Every day, Daily Average",1327,1026,1716
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","7/16/2017 - 7/16/2017, Every day, Daily Average",1287,928,1783
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","7/16/2017 - 7/16/2017, Every day, Daily Average",1366,1022,1825
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","7/16/2017 - 7/16/2017, Every day, Daily Average",1198,879,1632
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","7/16/2017 - 7/16/2017, Every day, Daily Average",1417,1083,1853
