"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/13/2019 - 3/13/2019, Every day, Daily Average",3347,2262,4951
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/13/2019 - 3/13/2019, Every day, Daily Average",3307,2218,4930
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/13/2019 - 3/13/2019, Every day, Daily Average",3238,2144,4888
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/13/2019 - 3/13/2019, Every day, Daily Average",3185,2144,4729
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/13/2019 - 3/13/2019, Every day, Daily Average",3094,2008,4765
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/13/2019 - 3/13/2019, Every day, Daily Average",2799,1797,4357
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/13/2019 - 3/13/2019, Every day, Daily Average",2825,1866,4274
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","3/13/2019 - 3/13/2019, Every day, Daily Average",2520,1992,3186
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/13/2019 - 3/13/2019, Every day, Daily Average",2500,1658,3768
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/13/2019 - 3/13/2019, Every day, Daily Average",2868,1900,4327
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/13/2019 - 3/13/2019, Every day, Daily Average",2529,1681,3803
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/13/2019 - 3/13/2019, Every day, Daily Average",2208,1259,3871
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/13/2019 - 3/13/2019, Every day, Daily Average",2292,1599,3284
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/13/2019 - 3/13/2019, Every day, Daily Average",2711,1777,4133
