"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/31/2018 - 1/31/2018, Every day, Daily Average",2355,1525,3635
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/31/2018 - 1/31/2018, Every day, Daily Average",2321,1491,3610
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/31/2018 - 1/31/2018, Every day, Daily Average",2277,1459,3552
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/31/2018 - 1/31/2018, Every day, Daily Average",2024,1361,3008
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/31/2018 - 1/31/2018, Every day, Daily Average",2280,1401,3708
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/31/2018 - 1/31/2018, Every day, Daily Average",1903,1257,2879
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/31/2018 - 1/31/2018, Every day, Daily Average",2021,1400,2916
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/31/2018 - 1/31/2018, Every day, Daily Average",2251,1385,3656
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/31/2018 - 1/31/2018, Every day, Daily Average",1929,1336,2783
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/31/2018 - 1/31/2018, Every day, Daily Average",2246,1343,3755
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/31/2018 - 1/31/2018, Every day, Daily Average",1772,1262,2486
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/31/2018 - 1/31/2018, Every day, Daily Average",1658,1228,2238
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/31/2018 - 1/31/2018, Every day, Daily Average",1612,1144,2271
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/31/2018 - 1/31/2018, Every day, Daily Average",1528,1089,2143
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/31/2018 - 1/31/2018, Every day, Daily Average",1584,1122,2234
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/31/2018 - 1/31/2018, Every day, Daily Average",1538,1056,2239
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/31/2018 - 1/31/2018, Every day, Daily Average",1475,999,2176
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/31/2018 - 1/31/2018, Every day, Daily Average",1731,1395,2146
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/31/2018 - 1/31/2018, Every day, Daily Average",1526,1083,2150
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/31/2018 - 1/31/2018, Every day, Daily Average",1463,1024,2090
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/31/2018 - 1/31/2018, Every day, Daily Average",1313,982,1755
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/31/2018 - 1/31/2018, Every day, Daily Average",1448,1027,2040
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/31/2018 - 1/31/2018, Every day, Daily Average",1525,1142,2035
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/31/2018 - 1/31/2018, Every day, Daily Average",1460,1026,2076
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","1/31/2018 - 1/31/2018, Every day, Daily Average",1428,963,2115
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","1/31/2018 - 1/31/2018, Every day, Daily Average",1464,990,2164
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","1/31/2018 - 1/31/2018, Every day, Daily Average",1319,887,1960
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","1/31/2018 - 1/31/2018, Every day, Daily Average",1432,946,2166
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","1/31/2018 - 1/31/2018, Every day, Daily Average",1542,1009,2355
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","1/31/2018 - 1/31/2018, Every day, Daily Average",1557,1000,2423
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","1/31/2018 - 1/31/2018, Every day, Daily Average",1342,875,2058
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","1/31/2018 - 1/31/2018, Every day, Daily Average",1313,841,2047
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","1/31/2018 - 1/31/2018, Every day, Daily Average",1857,1338,2576
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","1/31/2018 - 1/31/2018, Every day, Daily Average",1903,1267,2857
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","1/31/2018 - 1/31/2018, Every day, Daily Average",1734,1276,2354
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","1/31/2018 - 1/31/2018, Every day, Daily Average",2106,1344,3298
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","1/31/2018 - 1/31/2018, Every day, Daily Average",1558,1220,1988
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","1/31/2018 - 1/31/2018, Every day, Daily Average",1267,806,1990
