"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/24/2019 - 8/24/2019, Every day, Daily Average",2183,1841,2588
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/24/2019 - 8/24/2019, Every day, Daily Average",2154,1645,2820
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/24/2019 - 8/24/2019, Every day, Daily Average",2043,1491,2797
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/24/2019 - 8/24/2019, Every day, Daily Average",2058,1501,2821
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","8/24/2019 - 8/24/2019, Every day, Daily Average",2632,1955,3543
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/24/2019 - 8/24/2019, Every day, Daily Average",2069,1517,2821
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","8/24/2019 - 8/24/2019, Every day, Daily Average",2246,1929,2613
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","8/24/2019 - 8/24/2019, Every day, Daily Average",2303,1724,3075
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/24/2019 - 8/24/2019, Every day, Daily Average",2080,1542,2805
"1536","Traffic Zone 222420000","70","Traffic Zone 213480000","8/24/2019 - 8/24/2019, Every day, Daily Average",2090,1854,2355
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","8/24/2019 - 8/24/2019, Every day, Daily Average",2172,1874,2517
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/24/2019 - 8/24/2019, Every day, Daily Average",1969,1472,2632
"1536","Traffic Zone 222420000","91","Traffic Zone 213940000","8/24/2019 - 8/24/2019, Every day, Daily Average",1750,1393,2197
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/24/2019 - 8/24/2019, Every day, Daily Average",1857,1401,2461
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/24/2019 - 8/24/2019, Every day, Daily Average",1813,1366,2405
