"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/23/2019 - 10/23/2019, Every day, Daily Average",2299,1711,3088
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/23/2019 - 10/23/2019, Every day, Daily Average",2168,1869,2513
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/23/2019 - 10/23/2019, Every day, Daily Average",2213,1920,2549
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/23/2019 - 10/23/2019, Every day, Daily Average",2371,1733,3242
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/23/2019 - 10/23/2019, Every day, Daily Average",2565,1786,3683
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/23/2019 - 10/23/2019, Every day, Daily Average",2460,1744,3469
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/23/2019 - 10/23/2019, Every day, Daily Average",2574,1786,3708
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/23/2019 - 10/23/2019, Every day, Daily Average",2472,1719,3554
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/23/2019 - 10/23/2019, Every day, Daily Average",2393,1673,3420
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/23/2019 - 10/23/2019, Every day, Daily Average",2375,1660,3397
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/23/2019 - 10/23/2019, Every day, Daily Average",2340,1630,3357
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/23/2019 - 10/23/2019, Every day, Daily Average",2156,1427,3255
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/23/2019 - 10/23/2019, Every day, Daily Average",1946,1162,3257
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/23/2019 - 10/23/2019, Every day, Daily Average",1951,1250,3043
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/23/2019 - 10/23/2019, Every day, Daily Average",2061,1366,3107
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/23/2019 - 10/23/2019, Every day, Daily Average",1662,1041,2652
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/23/2019 - 10/23/2019, Every day, Daily Average",2005,1468,2737
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/23/2019 - 10/23/2019, Every day, Daily Average",1881,1404,2519
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","10/23/2019 - 10/23/2019, Every day, Daily Average",2104,1543,2868
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/23/2019 - 10/23/2019, Every day, Daily Average",1785,1349,2360
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/23/2019 - 10/23/2019, Every day, Daily Average",1686,1243,2285
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/23/2019 - 10/23/2019, Every day, Daily Average",1807,1326,2461
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/23/2019 - 10/23/2019, Every day, Daily Average",1832,1284,2612
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","10/23/2019 - 10/23/2019, Every day, Daily Average",2637,1695,4101
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/23/2019 - 10/23/2019, Every day, Daily Average",1611,1209,2145
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/23/2019 - 10/23/2019, Every day, Daily Average",1454,1098,1925
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","10/23/2019 - 10/23/2019, Every day, Daily Average",1668,1241,2241
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/23/2019 - 10/23/2019, Every day, Daily Average",1811,1284,2552
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/23/2019 - 10/23/2019, Every day, Daily Average",1397,1021,1910
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/23/2019 - 10/23/2019, Every day, Daily Average",1378,1036,1831
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/23/2019 - 10/23/2019, Every day, Daily Average",1467,996,2160
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/23/2019 - 10/23/2019, Every day, Daily Average",1448,1008,2079
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","10/23/2019 - 10/23/2019, Every day, Daily Average",1589,1188,2124
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/23/2019 - 10/23/2019, Every day, Daily Average",1609,1070,2417
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/23/2019 - 10/23/2019, Every day, Daily Average",1503,991,2279
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/23/2019 - 10/23/2019, Every day, Daily Average",1984,1171,3361
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","10/23/2019 - 10/23/2019, Every day, Daily Average",2288,1427,3666
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","10/23/2019 - 10/23/2019, Every day, Daily Average",1988,1239,3187
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","10/23/2019 - 10/23/2019, Every day, Daily Average",1566,1028,2384
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","10/23/2019 - 10/23/2019, Every day, Daily Average",1486,977,2258
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","10/23/2019 - 10/23/2019, Every day, Daily Average",1943,1337,2821
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","10/23/2019 - 10/23/2019, Every day, Daily Average",1871,1198,2920
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","10/23/2019 - 10/23/2019, Every day, Daily Average",2131,1358,3343
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","10/23/2019 - 10/23/2019, Every day, Daily Average",2353,1611,3435
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","10/23/2019 - 10/23/2019, Every day, Daily Average",1538,1098,2152
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","10/23/2019 - 10/23/2019, Every day, Daily Average",1442,968,2147
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","10/23/2019 - 10/23/2019, Every day, Daily Average",1849,1257,2718
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","10/23/2019 - 10/23/2019, Every day, Daily Average",2161,1360,3431
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","10/23/2019 - 10/23/2019, Every day, Daily Average",1456,1105,1917
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","10/23/2019 - 10/23/2019, Every day, Daily Average",1943,1371,2752
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","10/23/2019 - 10/23/2019, Every day, Daily Average",1704,1148,2528
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","10/23/2019 - 10/23/2019, Every day, Daily Average",1997,1332,2992
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","10/23/2019 - 10/23/2019, Every day, Daily Average",1911,1238,2948
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","10/23/2019 - 10/23/2019, Every day, Daily Average",1816,1179,2796
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","10/23/2019 - 10/23/2019, Every day, Daily Average",1961,1379,2788
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","10/23/2019 - 10/23/2019, Every day, Daily Average",1664,1086,2549
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","10/23/2019 - 10/23/2019, Every day, Daily Average",1884,1285,2761
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","10/23/2019 - 10/23/2019, Every day, Daily Average",1753,1111,2765
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","10/23/2019 - 10/23/2019, Every day, Daily Average",1596,1027,2479
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","10/23/2019 - 10/23/2019, Every day, Daily Average",1566,1005,2439
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","10/23/2019 - 10/23/2019, Every day, Daily Average",1551,966,2489
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","10/23/2019 - 10/23/2019, Every day, Daily Average",1526,981,2372
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","10/23/2019 - 10/23/2019, Every day, Daily Average",1503,948,2382
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","10/23/2019 - 10/23/2019, Every day, Daily Average",2508,1794,3504
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","10/23/2019 - 10/23/2019, Every day, Daily Average",2328,1634,3316
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","10/23/2019 - 10/23/2019, Every day, Daily Average",2448,1743,3437
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","10/23/2019 - 10/23/2019, Every day, Daily Average",2097,1767,2487
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","10/23/2019 - 10/23/2019, Every day, Daily Average",2376,1675,3369
"1536","Traffic Zone 222420000","290","Traffic Zone 210660600","10/23/2019 - 10/23/2019, Every day, Daily Average",2617,1860,3680
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","10/23/2019 - 10/23/2019, Every day, Daily Average",2361,1616,3448
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","10/23/2019 - 10/23/2019, Every day, Daily Average",2298,1566,3370
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","10/23/2019 - 10/23/2019, Every day, Daily Average",1985,1691,2328
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","10/23/2019 - 10/23/2019, Every day, Daily Average",1964,1489,2588
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","10/23/2019 - 10/23/2019, Every day, Daily Average",1971,1493,2600
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","10/23/2019 - 10/23/2019, Every day, Daily Average",1913,1443,2535
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","10/23/2019 - 10/23/2019, Every day, Daily Average",1910,1384,2634
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","10/23/2019 - 10/23/2019, Every day, Daily Average",1899,1383,2606
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","10/23/2019 - 10/23/2019, Every day, Daily Average",1765,1299,2397
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","10/23/2019 - 10/23/2019, Every day, Daily Average",1618,1143,2290
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","10/23/2019 - 10/23/2019, Every day, Daily Average",1684,1125,2519
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","10/23/2019 - 10/23/2019, Every day, Daily Average",1522,1173,1973
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","10/23/2019 - 10/23/2019, Every day, Daily Average",2670,2176,3276
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","10/23/2019 - 10/23/2019, Every day, Daily Average",2462,1909,3174
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","10/23/2019 - 10/23/2019, Every day, Daily Average",2179,1628,2915
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","10/23/2019 - 10/23/2019, Every day, Daily Average",1989,1473,2684
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","10/23/2019 - 10/23/2019, Every day, Daily Average",1700,1258,2297
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","10/23/2019 - 10/23/2019, Every day, Daily Average",2044,1728,2417
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","10/23/2019 - 10/23/2019, Every day, Daily Average",1544,1120,2127
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","10/23/2019 - 10/23/2019, Every day, Daily Average",1343,953,1892
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","10/23/2019 - 10/23/2019, Every day, Daily Average",1417,1026,1955
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","10/23/2019 - 10/23/2019, Every day, Daily Average",1318,928,1870
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","10/23/2019 - 10/23/2019, Every day, Daily Average",1283,922,1783
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","10/23/2019 - 10/23/2019, Every day, Daily Average",1317,904,1918
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","10/23/2019 - 10/23/2019, Every day, Daily Average",1195,847,1685
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","10/23/2019 - 10/23/2019, Every day, Daily Average",1566,1148,2134
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","10/23/2019 - 10/23/2019, Every day, Daily Average",1844,1066,3187
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","10/23/2019 - 10/23/2019, Every day, Daily Average",1210,914,1600
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","10/23/2019 - 10/23/2019, Every day, Daily Average",1247,1034,1502
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","10/23/2019 - 10/23/2019, Every day, Daily Average",1140,801,1621
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","10/23/2019 - 10/23/2019, Every day, Daily Average",1178,869,1595
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","10/23/2019 - 10/23/2019, Every day, Daily Average",1274,921,1761
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","10/23/2019 - 10/23/2019, Every day, Daily Average",1228,826,1825
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","10/23/2019 - 10/23/2019, Every day, Daily Average",1531,1159,2021
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","10/23/2019 - 10/23/2019, Every day, Daily Average",1379,1013,1876
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","10/23/2019 - 10/23/2019, Every day, Daily Average",1530,1077,2172
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","10/23/2019 - 10/23/2019, Every day, Daily Average",1067,730,1558
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","10/23/2019 - 10/23/2019, Every day, Daily Average",1570,1179,2088
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","10/23/2019 - 10/23/2019, Every day, Daily Average",1441,1067,1945
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","10/23/2019 - 10/23/2019, Every day, Daily Average",1490,953,2328
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","10/23/2019 - 10/23/2019, Every day, Daily Average",1310,891,1924
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","10/23/2019 - 10/23/2019, Every day, Daily Average",1384,919,2084
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","10/23/2019 - 10/23/2019, Every day, Daily Average",1534,1161,2025
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","10/23/2019 - 10/23/2019, Every day, Daily Average",1212,829,1771
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","10/23/2019 - 10/23/2019, Every day, Daily Average",1534,971,2422
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","10/23/2019 - 10/23/2019, Every day, Daily Average",1572,992,2488
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","10/23/2019 - 10/23/2019, Every day, Daily Average",1383,990,1930
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","10/23/2019 - 10/23/2019, Every day, Daily Average",1499,1022,2196
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","10/23/2019 - 10/23/2019, Every day, Daily Average",1423,929,2178
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","10/23/2019 - 10/23/2019, Every day, Daily Average",1397,979,1991
