"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/26/2016 - 9/26/2016, Every day, Daily Average",1931,1495,2492
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/26/2016 - 9/26/2016, Every day, Daily Average",1954,1485,2570
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/26/2016 - 9/26/2016, Every day, Daily Average",1935,1446,2588
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/26/2016 - 9/26/2016, Every day, Daily Average",1862,1382,2508
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/26/2016 - 9/26/2016, Every day, Daily Average",1893,1372,2611
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/26/2016 - 9/26/2016, Every day, Daily Average",1878,1358,2596
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/26/2016 - 9/26/2016, Every day, Daily Average",2076,1416,3042
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/26/2016 - 9/26/2016, Every day, Daily Average",2010,1380,2926
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/26/2016 - 9/26/2016, Every day, Daily Average",2212,1747,2800
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/26/2016 - 9/26/2016, Every day, Daily Average",2184,1639,2909
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/26/2016 - 9/26/2016, Every day, Daily Average",1603,1061,2420
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/26/2016 - 9/26/2016, Every day, Daily Average",1890,1301,2744
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/26/2016 - 9/26/2016, Every day, Daily Average",2398,1908,3012
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/26/2016 - 9/26/2016, Every day, Daily Average",2163,1645,2843
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/26/2016 - 9/26/2016, Every day, Daily Average",1772,1184,2650
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/26/2016 - 9/26/2016, Every day, Daily Average",1815,1444,2280
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/26/2016 - 9/26/2016, Every day, Daily Average",1435,988,2084
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/26/2016 - 9/26/2016, Every day, Daily Average",1857,1311,2630
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/26/2016 - 9/26/2016, Every day, Daily Average",1782,1433,2215
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","9/26/2016 - 9/26/2016, Every day, Daily Average",1575,1147,2162
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/26/2016 - 9/26/2016, Every day, Daily Average",1741,1264,2397
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/26/2016 - 9/26/2016, Every day, Daily Average",1610,1158,2236
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/26/2016 - 9/26/2016, Every day, Daily Average",1849,1247,2740
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/26/2016 - 9/26/2016, Every day, Daily Average",1495,1087,2055
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/26/2016 - 9/26/2016, Every day, Daily Average",1428,1040,1959
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/26/2016 - 9/26/2016, Every day, Daily Average",1861,1222,2833
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/26/2016 - 9/26/2016, Every day, Daily Average",1742,1149,2640
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/26/2016 - 9/26/2016, Every day, Daily Average",1526,1056,2204
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/26/2016 - 9/26/2016, Every day, Daily Average",1817,1196,2759
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/26/2016 - 9/26/2016, Every day, Daily Average",1385,1017,1885
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/26/2016 - 9/26/2016, Every day, Daily Average",1485,1015,2171
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/26/2016 - 9/26/2016, Every day, Daily Average",1402,932,2108
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/26/2016 - 9/26/2016, Every day, Daily Average",1434,979,2098
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/26/2016 - 9/26/2016, Every day, Daily Average",1374,931,2026
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/26/2016 - 9/26/2016, Every day, Daily Average",1256,872,1808
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/26/2016 - 9/26/2016, Every day, Daily Average",1494,991,2250
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/26/2016 - 9/26/2016, Every day, Daily Average",1536,977,2413
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/26/2016 - 9/26/2016, Every day, Daily Average",1274,856,1895
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/26/2016 - 9/26/2016, Every day, Daily Average",1247,782,1988
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/26/2016 - 9/26/2016, Every day, Daily Average",1686,1096,2591
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/26/2016 - 9/26/2016, Every day, Daily Average",1678,1086,2592
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/26/2016 - 9/26/2016, Every day, Daily Average",1857,1331,2588
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/26/2016 - 9/26/2016, Every day, Daily Average",1391,1169,1654
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","9/26/2016 - 9/26/2016, Every day, Daily Average",1215,806,1829
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","9/26/2016 - 9/26/2016, Every day, Daily Average",1875,1367,2570
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","9/26/2016 - 9/26/2016, Every day, Daily Average",1564,988,2474
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","9/26/2016 - 9/26/2016, Every day, Daily Average",2060,1504,2820
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","9/26/2016 - 9/26/2016, Every day, Daily Average",1460,1066,1998
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","9/26/2016 - 9/26/2016, Every day, Daily Average",1679,1203,2341
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","9/26/2016 - 9/26/2016, Every day, Daily Average",1747,1288,2369
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","9/26/2016 - 9/26/2016, Every day, Daily Average",1559,1040,2336
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","9/26/2016 - 9/26/2016, Every day, Daily Average",1438,1025,2016
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","9/26/2016 - 9/26/2016, Every day, Daily Average",1697,1245,2312
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","9/26/2016 - 9/26/2016, Every day, Daily Average",1369,935,2004
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","9/26/2016 - 9/26/2016, Every day, Daily Average",1412,1110,1795
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","9/26/2016 - 9/26/2016, Every day, Daily Average",1327,912,1930
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","9/26/2016 - 9/26/2016, Every day, Daily Average",1300,884,1911
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","9/26/2016 - 9/26/2016, Every day, Daily Average",1285,867,1902
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","9/26/2016 - 9/26/2016, Every day, Daily Average",1295,860,1949
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","9/26/2016 - 9/26/2016, Every day, Daily Average",1294,860,1946
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","9/26/2016 - 9/26/2016, Every day, Daily Average",1261,824,1929
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","9/26/2016 - 9/26/2016, Every day, Daily Average",1978,1504,2600
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","9/26/2016 - 9/26/2016, Every day, Daily Average",2031,1774,2324
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","9/26/2016 - 9/26/2016, Every day, Daily Average",1957,1471,2602
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","9/26/2016 - 9/26/2016, Every day, Daily Average",1837,1337,2522
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","9/26/2016 - 9/26/2016, Every day, Daily Average",2145,1450,3170
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","9/26/2016 - 9/26/2016, Every day, Daily Average",2097,1429,3075
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","9/26/2016 - 9/26/2016, Every day, Daily Average",2039,1389,2992
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","9/26/2016 - 9/26/2016, Every day, Daily Average",1911,1326,2753
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","9/26/2016 - 9/26/2016, Every day, Daily Average",1948,1360,2789
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","9/26/2016 - 9/26/2016, Every day, Daily Average",1678,1298,2168
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","9/26/2016 - 9/26/2016, Every day, Daily Average",1470,1247,1732
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","9/26/2016 - 9/26/2016, Every day, Daily Average",1414,1082,1846
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","9/26/2016 - 9/26/2016, Every day, Daily Average",1636,1093,2448
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","9/26/2016 - 9/26/2016, Every day, Daily Average",1777,1165,2708
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","9/26/2016 - 9/26/2016, Every day, Daily Average",2098,1684,2613
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","9/26/2016 - 9/26/2016, Every day, Daily Average",1920,1528,2411
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","9/26/2016 - 9/26/2016, Every day, Daily Average",1674,1304,2147
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","9/26/2016 - 9/26/2016, Every day, Daily Average",1582,1186,2108
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","9/26/2016 - 9/26/2016, Every day, Daily Average",1393,1087,1784
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","9/26/2016 - 9/26/2016, Every day, Daily Average",1680,1432,1970
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","9/26/2016 - 9/26/2016, Every day, Daily Average",1379,1017,1868
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","9/26/2016 - 9/26/2016, Every day, Daily Average",1342,926,1944
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","9/26/2016 - 9/26/2016, Every day, Daily Average",1300,951,1776
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","9/26/2016 - 9/26/2016, Every day, Daily Average",1390,924,2089
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","9/26/2016 - 9/26/2016, Every day, Daily Average",1443,1078,1930
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","9/26/2016 - 9/26/2016, Every day, Daily Average",1405,928,2126
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","9/26/2016 - 9/26/2016, Every day, Daily Average",1330,867,2039
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","9/26/2016 - 9/26/2016, Every day, Daily Average",1420,906,2225
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","9/26/2016 - 9/26/2016, Every day, Daily Average",1490,986,2250
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","9/26/2016 - 9/26/2016, Every day, Daily Average",1583,1048,2389
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","9/26/2016 - 9/26/2016, Every day, Daily Average",1187,801,1757
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","9/26/2016 - 9/26/2016, Every day, Daily Average",1597,970,2628
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","9/26/2016 - 9/26/2016, Every day, Daily Average",1367,934,1998
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","9/26/2016 - 9/26/2016, Every day, Daily Average",1623,953,2763
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","9/26/2016 - 9/26/2016, Every day, Daily Average",1741,1196,2533
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","9/26/2016 - 9/26/2016, Every day, Daily Average",1539,1073,2205
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","9/26/2016 - 9/26/2016, Every day, Daily Average",1592,1166,2172
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","9/26/2016 - 9/26/2016, Every day, Daily Average",1192,751,1891
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","9/26/2016 - 9/26/2016, Every day, Daily Average",1720,1220,2422
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","9/26/2016 - 9/26/2016, Every day, Daily Average",1708,1217,2395
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","9/26/2016 - 9/26/2016, Every day, Daily Average",1435,899,2288
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","9/26/2016 - 9/26/2016, Every day, Daily Average",1451,970,2168
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","9/26/2016 - 9/26/2016, Every day, Daily Average",1868,1187,2939
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","9/26/2016 - 9/26/2016, Every day, Daily Average",1877,1344,2619
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","9/26/2016 - 9/26/2016, Every day, Daily Average",1328,868,2029
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","9/26/2016 - 9/26/2016, Every day, Daily Average",2262,1421,3598
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","9/26/2016 - 9/26/2016, Every day, Daily Average",1854,1389,2474
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","9/26/2016 - 9/26/2016, Every day, Daily Average",1605,1067,2412
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","9/26/2016 - 9/26/2016, Every day, Daily Average",2066,1462,2918
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","9/26/2016 - 9/26/2016, Every day, Daily Average",1495,949,2354
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","9/26/2016 - 9/26/2016, Every day, Daily Average",1503,965,2339
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","9/26/2016 - 9/26/2016, Every day, Daily Average",1740,1216,2489
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","9/26/2016 - 9/26/2016, Every day, Daily Average",1140,703,1847
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","9/26/2016 - 9/26/2016, Every day, Daily Average",1609,1156,2237
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","9/26/2016 - 9/26/2016, Every day, Daily Average",1514,950,2412
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","9/26/2016 - 9/26/2016, Every day, Daily Average",1476,906,2402
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","9/26/2016 - 9/26/2016, Every day, Daily Average",1376,872,2170
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","9/26/2016 - 9/26/2016, Every day, Daily Average",1564,1125,2172
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","9/26/2016 - 9/26/2016, Every day, Daily Average",1544,1066,2236
"1536","Traffic Zone 222420000","399","Traffic Zone 227360000","9/26/2016 - 9/26/2016, Every day, Daily Average",1702,1210,2392
"1536","Traffic Zone 222420000","400","Traffic Zone 270110000","9/26/2016 - 9/26/2016, Every day, Daily Average",1354,829,2209
"1536","Traffic Zone 222420000","401","Traffic Zone 226740100","9/26/2016 - 9/26/2016, Every day, Daily Average",1512,947,2412
"1536","Traffic Zone 222420000","402","Traffic Zone 270230000","9/26/2016 - 9/26/2016, Every day, Daily Average",1192,708,2005
"1536","Traffic Zone 222420000","403","Traffic Zone 226750100","9/26/2016 - 9/26/2016, Every day, Daily Average",1395,861,2260
"1536","Traffic Zone 222420000","404","Traffic Zone 226210000","9/26/2016 - 9/26/2016, Every day, Daily Average",1535,1057,2228
"1536","Traffic Zone 222420000","405","Traffic Zone 227370000","9/26/2016 - 9/26/2016, Every day, Daily Average",1434,1067,1925
"1536","Traffic Zone 222420000","406","Traffic Zone 226760000","9/26/2016 - 9/26/2016, Every day, Daily Average",1447,850,2462
"1536","Traffic Zone 222420000","407","Traffic Zone 270110001","9/26/2016 - 9/26/2016, Every day, Daily Average",1201,755,1908
"1536","Traffic Zone 222420000","408","Traffic Zone 227380000","9/26/2016 - 9/26/2016, Every day, Daily Average",1920,1260,2925
"1536","Traffic Zone 222420000","409","Traffic Zone 227410000","9/26/2016 - 9/26/2016, Every day, Daily Average",1605,1055,2439
"1536","Traffic Zone 222420000","410","Traffic Zone 270290100","9/26/2016 - 9/26/2016, Every day, Daily Average",1684,1156,2453
