"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/25/2016 - 9/25/2016, Every day, Daily Average",1963,1569,2454
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/25/2016 - 9/25/2016, Every day, Daily Average",1671,1478,1888
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/25/2016 - 9/25/2016, Every day, Daily Average",2360,1837,3030
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/25/2016 - 9/25/2016, Every day, Daily Average",2281,1773,2933
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/25/2016 - 9/25/2016, Every day, Daily Average",2158,1690,2754
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/25/2016 - 9/25/2016, Every day, Daily Average",2122,1645,2736
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/25/2016 - 9/25/2016, Every day, Daily Average",1944,873,4327
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/25/2016 - 9/25/2016, Every day, Daily Average",1896,1432,2509
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/25/2016 - 9/25/2016, Every day, Daily Average",1668,1364,2039
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/25/2016 - 9/25/2016, Every day, Daily Average",1654,1332,2052
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","9/25/2016 - 9/25/2016, Every day, Daily Average",1822,1584,2095
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/25/2016 - 9/25/2016, Every day, Daily Average",1639,1290,2080
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","9/25/2016 - 9/25/2016, Every day, Daily Average",2139,1385,3301
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/25/2016 - 9/25/2016, Every day, Daily Average",2366,1800,3109
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","9/25/2016 - 9/25/2016, Every day, Daily Average",2259,1727,2954
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/25/2016 - 9/25/2016, Every day, Daily Average",2240,1685,2977
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/25/2016 - 9/25/2016, Every day, Daily Average",1581,1187,2105
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","9/25/2016 - 9/25/2016, Every day, Daily Average",2010,1536,2629
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/25/2016 - 9/25/2016, Every day, Daily Average",1955,1446,2641
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/25/2016 - 9/25/2016, Every day, Daily Average",1546,1203,1985
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/25/2016 - 9/25/2016, Every day, Daily Average",1414,1106,1806
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/25/2016 - 9/25/2016, Every day, Daily Average",1667,1304,2129
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/25/2016 - 9/25/2016, Every day, Daily Average",1520,1079,2139
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/25/2016 - 9/25/2016, Every day, Daily Average",1803,1389,2338
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/25/2016 - 9/25/2016, Every day, Daily Average",1616,1258,2074
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/25/2016 - 9/25/2016, Every day, Daily Average",1648,1253,2166
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/25/2016 - 9/25/2016, Every day, Daily Average",1855,1401,2455
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","9/25/2016 - 9/25/2016, Every day, Daily Average",1778,1373,2301
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","9/25/2016 - 9/25/2016, Every day, Daily Average",1847,1417,2406
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/25/2016 - 9/25/2016, Every day, Daily Average",1520,1092,2115
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/25/2016 - 9/25/2016, Every day, Daily Average",1582,1192,2099
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/25/2016 - 9/25/2016, Every day, Daily Average",1517,1103,2085
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/25/2016 - 9/25/2016, Every day, Daily Average",1534,1066,2205
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/25/2016 - 9/25/2016, Every day, Daily Average",1579,1168,2133
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","9/25/2016 - 9/25/2016, Every day, Daily Average",2060,1340,3164
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","9/25/2016 - 9/25/2016, Every day, Daily Average",1680,1262,2236
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/25/2016 - 9/25/2016, Every day, Daily Average",1366,1011,1845
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","9/25/2016 - 9/25/2016, Every day, Daily Average",1793,1327,2422
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/25/2016 - 9/25/2016, Every day, Daily Average",1240,914,1681
