"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","3/7/2018 - 3/7/2018, Every day, Daily Average",2101,1492,2957
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/7/2018 - 3/7/2018, Every day, Daily Average",3068,1833,5132
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/7/2018 - 3/7/2018, Every day, Daily Average",2989,1763,5067
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/7/2018 - 3/7/2018, Every day, Daily Average",2799,1668,4695
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/7/2018 - 3/7/2018, Every day, Daily Average",2810,1702,4638
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/7/2018 - 3/7/2018, Every day, Daily Average",2777,1673,4608
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","3/7/2018 - 3/7/2018, Every day, Daily Average",3161,2305,4333
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","3/7/2018 - 3/7/2018, Every day, Daily Average",3033,2212,4157
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","3/7/2018 - 3/7/2018, Every day, Daily Average",2945,2148,4037
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/7/2018 - 3/7/2018, Every day, Daily Average",2585,1613,4142
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","3/7/2018 - 3/7/2018, Every day, Daily Average",2892,2102,3977
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/7/2018 - 3/7/2018, Every day, Daily Average",2480,1847,3329
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/7/2018 - 3/7/2018, Every day, Daily Average",2287,1602,3263
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/7/2018 - 3/7/2018, Every day, Daily Average",2314,1309,4088
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/7/2018 - 3/7/2018, Every day, Daily Average",2510,1904,3308
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/7/2018 - 3/7/2018, Every day, Daily Average",2445,1886,3169
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/7/2018 - 3/7/2018, Every day, Daily Average",2316,1391,3854
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/7/2018 - 3/7/2018, Every day, Daily Average",2649,1974,3553
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/7/2018 - 3/7/2018, Every day, Daily Average",2439,1770,3359
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/7/2018 - 3/7/2018, Every day, Daily Average",2188,1517,3154
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","3/7/2018 - 3/7/2018, Every day, Daily Average",2674,2012,3553
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","3/7/2018 - 3/7/2018, Every day, Daily Average",2720,1988,3720
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","3/7/2018 - 3/7/2018, Every day, Daily Average",2765,2136,3579
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/7/2018 - 3/7/2018, Every day, Daily Average",2086,1284,3387
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/7/2018 - 3/7/2018, Every day, Daily Average",2717,1959,3767
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/7/2018 - 3/7/2018, Every day, Daily Average",2002,1198,3344
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/7/2018 - 3/7/2018, Every day, Daily Average",2219,1557,3161
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/7/2018 - 3/7/2018, Every day, Daily Average",2624,1866,3689
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/7/2018 - 3/7/2018, Every day, Daily Average",2075,1464,2939
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/7/2018 - 3/7/2018, Every day, Daily Average",2008,1410,2859
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","3/7/2018 - 3/7/2018, Every day, Daily Average",1965,1509,2558
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/7/2018 - 3/7/2018, Every day, Daily Average",2370,1579,3555
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/7/2018 - 3/7/2018, Every day, Daily Average",1793,1216,2642
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","3/7/2018 - 3/7/2018, Every day, Daily Average",2026,1570,2614
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/7/2018 - 3/7/2018, Every day, Daily Average",1745,1178,2584
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","3/7/2018 - 3/7/2018, Every day, Daily Average",1413,1005,1986
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","3/7/2018 - 3/7/2018, Every day, Daily Average",1851,1421,2410
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/7/2018 - 3/7/2018, Every day, Daily Average",2026,1304,3146
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/7/2018 - 3/7/2018, Every day, Daily Average",1852,1239,2766
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/7/2018 - 3/7/2018, Every day, Daily Average",2472,1554,3932
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/7/2018 - 3/7/2018, Every day, Daily Average",2051,1295,3248
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/7/2018 - 3/7/2018, Every day, Daily Average",1811,1214,2699
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/7/2018 - 3/7/2018, Every day, Daily Average",1718,1140,2587
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/7/2018 - 3/7/2018, Every day, Daily Average",1779,1196,2645
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/7/2018 - 3/7/2018, Every day, Daily Average",1931,1310,2844
