"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/14/2019 - 1/14/2019, Every day, Daily Average",2532,1913,3351
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/14/2019 - 1/14/2019, Every day, Daily Average",2407,1677,3453
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/14/2019 - 1/14/2019, Every day, Daily Average",2092,1612,2713
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/14/2019 - 1/14/2019, Every day, Daily Average",2129,1647,2751
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/14/2019 - 1/14/2019, Every day, Daily Average",2078,1571,2748
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/14/2019 - 1/14/2019, Every day, Daily Average",1993,1482,2678
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/14/2019 - 1/14/2019, Every day, Daily Average",1919,1413,2605
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/14/2019 - 1/14/2019, Every day, Daily Average",1903,1399,2586
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/14/2019 - 1/14/2019, Every day, Daily Average",1958,1378,2781
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","1/14/2019 - 1/14/2019, Every day, Daily Average",1852,1584,2163
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/14/2019 - 1/14/2019, Every day, Daily Average",1987,1347,2929
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/14/2019 - 1/14/2019, Every day, Daily Average",2366,1464,3822
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/14/2019 - 1/14/2019, Every day, Daily Average",2073,1378,3116
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/14/2019 - 1/14/2019, Every day, Daily Average",1811,1298,2526
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/14/2019 - 1/14/2019, Every day, Daily Average",1937,1321,2839
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/14/2019 - 1/14/2019, Every day, Daily Average",2374,1467,3841
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/14/2019 - 1/14/2019, Every day, Daily Average",2361,1387,4018
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/14/2019 - 1/14/2019, Every day, Daily Average",1894,1301,2756
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/14/2019 - 1/14/2019, Every day, Daily Average",2075,1268,3394
