"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/14/2019 - 9/14/2019, Every day, Daily Average",2602,2157,3138
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/14/2019 - 9/14/2019, Every day, Daily Average",2311,1920,2780
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/14/2019 - 9/14/2019, Every day, Daily Average",2414,1979,2943
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/14/2019 - 9/14/2019, Every day, Daily Average",2148,1670,2762
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/14/2019 - 9/14/2019, Every day, Daily Average",2043,1566,2664
"1536","Traffic Zone 222420000","42","Traffic Zone 213511202","9/14/2019 - 9/14/2019, Every day, Daily Average",2161,1660,2811
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","9/14/2019 - 9/14/2019, Every day, Daily Average",2157,1645,2827
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/14/2019 - 9/14/2019, Every day, Daily Average",2044,1543,2707
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","9/14/2019 - 9/14/2019, Every day, Daily Average",2063,1570,2709
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/14/2019 - 9/14/2019, Every day, Daily Average",1976,1457,2679
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/14/2019 - 9/14/2019, Every day, Daily Average",1936,1408,2660
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/14/2019 - 9/14/2019, Every day, Daily Average",1875,1352,2598
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/14/2019 - 9/14/2019, Every day, Daily Average",1862,1341,2584
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/14/2019 - 9/14/2019, Every day, Daily Average",1788,1296,2466
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","9/14/2019 - 9/14/2019, Every day, Daily Average",1552,1258,1914
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","9/14/2019 - 9/14/2019, Every day, Daily Average",1654,1287,2124
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","9/14/2019 - 9/14/2019, Every day, Daily Average",1936,1603,2337
"1536","Traffic Zone 222420000","119","Traffic Zone 213970100","9/14/2019 - 9/14/2019, Every day, Daily Average",1830,1533,2183
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/14/2019 - 9/14/2019, Every day, Daily Average",2442,1955,3048
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/14/2019 - 9/14/2019, Every day, Daily Average",1669,1190,2339
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/14/2019 - 9/14/2019, Every day, Daily Average",2052,1552,2712
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/14/2019 - 9/14/2019, Every day, Daily Average",1950,1435,2649
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/14/2019 - 9/14/2019, Every day, Daily Average",1405,966,2041
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/14/2019 - 9/14/2019, Every day, Daily Average",1876,1385,2540
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/14/2019 - 9/14/2019, Every day, Daily Average",1869,1474,2369
"1536","Traffic Zone 222420000","132","Traffic Zone 212740000","9/14/2019 - 9/14/2019, Every day, Daily Average",1865,1438,2418
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/14/2019 - 9/14/2019, Every day, Daily Average",1527,1067,2185
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/14/2019 - 9/14/2019, Every day, Daily Average",2139,1653,2766
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/14/2019 - 9/14/2019, Every day, Daily Average",1952,1463,2603
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/14/2019 - 9/14/2019, Every day, Daily Average",1830,1371,2442
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","9/14/2019 - 9/14/2019, Every day, Daily Average",2110,1616,2754
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","9/14/2019 - 9/14/2019, Every day, Daily Average",2086,1583,2748
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","9/14/2019 - 9/14/2019, Every day, Daily Average",2639,1859,3745
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/14/2019 - 9/14/2019, Every day, Daily Average",1485,1052,2095
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/14/2019 - 9/14/2019, Every day, Daily Average",1700,1243,2323
"1536","Traffic Zone 222420000","146","Traffic Zone 212721000","9/14/2019 - 9/14/2019, Every day, Daily Average",2008,1547,2606
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/14/2019 - 9/14/2019, Every day, Daily Average",1384,978,1957
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/14/2019 - 9/14/2019, Every day, Daily Average",1604,1175,2189
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/14/2019 - 9/14/2019, Every day, Daily Average",1549,1129,2124
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","9/14/2019 - 9/14/2019, Every day, Daily Average",2029,1394,2952
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","9/14/2019 - 9/14/2019, Every day, Daily Average",2300,1687,3134
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/14/2019 - 9/14/2019, Every day, Daily Average",1591,1154,2191
"1536","Traffic Zone 222420000","171","Traffic Zone 212810000","9/14/2019 - 9/14/2019, Every day, Daily Average",1804,1369,2376
"1536","Traffic Zone 222420000","173","Traffic Zone 214170000","9/14/2019 - 9/14/2019, Every day, Daily Average",1526,1291,1803
"1536","Traffic Zone 222420000","178","Traffic Zone 212710100","9/14/2019 - 9/14/2019, Every day, Daily Average",1748,1395,2190
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","9/14/2019 - 9/14/2019, Every day, Daily Average",1886,1287,2762
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/14/2019 - 9/14/2019, Every day, Daily Average",1522,1112,2081
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","9/14/2019 - 9/14/2019, Every day, Daily Average",1774,1278,2461
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","9/14/2019 - 9/14/2019, Every day, Daily Average",1374,1059,1782
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/14/2019 - 9/14/2019, Every day, Daily Average",1646,1280,2115
"1536","Traffic Zone 222420000","190","Traffic Zone 214390200","9/14/2019 - 9/14/2019, Every day, Daily Average",1666,1285,2158
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/14/2019 - 9/14/2019, Every day, Daily Average",1456,1070,1980
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/14/2019 - 9/14/2019, Every day, Daily Average",1431,1020,2006
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","9/14/2019 - 9/14/2019, Every day, Daily Average",1647,1342,2020
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/14/2019 - 9/14/2019, Every day, Daily Average",1497,1185,1889
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/14/2019 - 9/14/2019, Every day, Daily Average",1605,1220,2109
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/14/2019 - 9/14/2019, Every day, Daily Average",1544,1184,2013
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","9/14/2019 - 9/14/2019, Every day, Daily Average",1645,994,2721
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/14/2019 - 9/14/2019, Every day, Daily Average",1764,1343,2316
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/14/2019 - 9/14/2019, Every day, Daily Average",1708,1301,2240
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","9/14/2019 - 9/14/2019, Every day, Daily Average",1741,1035,2927
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/14/2019 - 9/14/2019, Every day, Daily Average",1698,1274,2262
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/14/2019 - 9/14/2019, Every day, Daily Average",1471,1098,1970
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","9/14/2019 - 9/14/2019, Every day, Daily Average",1602,1218,2105
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/14/2019 - 9/14/2019, Every day, Daily Average",1367,992,1883
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/14/2019 - 9/14/2019, Every day, Daily Average",1420,1037,1944
"1536","Traffic Zone 222420000","211","Traffic Zone 212180000","9/14/2019 - 9/14/2019, Every day, Daily Average",2084,1494,2906
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/14/2019 - 9/14/2019, Every day, Daily Average",1613,1222,2127
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/14/2019 - 9/14/2019, Every day, Daily Average",1407,966,2047
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/14/2019 - 9/14/2019, Every day, Daily Average",1262,899,1769
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/14/2019 - 9/14/2019, Every day, Daily Average",1305,970,1754
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","9/14/2019 - 9/14/2019, Every day, Daily Average",1376,1030,1837
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","9/14/2019 - 9/14/2019, Every day, Daily Average",1693,1279,2239
"1536","Traffic Zone 222420000","220","Traffic Zone 212190000","9/14/2019 - 9/14/2019, Every day, Daily Average",2047,1439,2911
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/14/2019 - 9/14/2019, Every day, Daily Average",1366,989,1885
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","9/14/2019 - 9/14/2019, Every day, Daily Average",1476,1151,1892
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/14/2019 - 9/14/2019, Every day, Daily Average",1367,1010,1849
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/14/2019 - 9/14/2019, Every day, Daily Average",1207,846,1721
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/14/2019 - 9/14/2019, Every day, Daily Average",1158,804,1666
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/14/2019 - 9/14/2019, Every day, Daily Average",1506,1070,2118
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/14/2019 - 9/14/2019, Every day, Daily Average",1486,1093,2019
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","9/14/2019 - 9/14/2019, Every day, Daily Average",1473,1079,2009
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","9/14/2019 - 9/14/2019, Every day, Daily Average",1688,1363,2089
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","9/14/2019 - 9/14/2019, Every day, Daily Average",1545,1133,2106
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","9/14/2019 - 9/14/2019, Every day, Daily Average",1134,794,1619
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","9/14/2019 - 9/14/2019, Every day, Daily Average",1415,1097,1824
