"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","6/24/2016 - 6/24/2016, Every day, Daily Average",2798,1913,4092
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/24/2016 - 6/24/2016, Every day, Daily Average",2855,1881,4332
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/24/2016 - 6/24/2016, Every day, Daily Average",2796,1835,4258
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/24/2016 - 6/24/2016, Every day, Daily Average",2791,1841,4229
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/24/2016 - 6/24/2016, Every day, Daily Average",2766,1813,4218
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/24/2016 - 6/24/2016, Every day, Daily Average",2543,1658,3898
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/24/2016 - 6/24/2016, Every day, Daily Average",2646,1690,4141
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/24/2016 - 6/24/2016, Every day, Daily Average",2628,1675,4122
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/24/2016 - 6/24/2016, Every day, Daily Average",2510,1599,3938
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/24/2016 - 6/24/2016, Every day, Daily Average",2380,1373,4125
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/24/2016 - 6/24/2016, Every day, Daily Average",2106,1141,3887
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/24/2016 - 6/24/2016, Every day, Daily Average",2317,1305,4112
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","6/24/2016 - 6/24/2016, Every day, Daily Average",1804,1254,2594
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","6/24/2016 - 6/24/2016, Every day, Daily Average",2897,1301,6450
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/24/2016 - 6/24/2016, Every day, Daily Average",2228,1281,3873
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","6/24/2016 - 6/24/2016, Every day, Daily Average",2912,1458,5814
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/24/2016 - 6/24/2016, Every day, Daily Average",2087,1163,3741
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/24/2016 - 6/24/2016, Every day, Daily Average",2284,1374,3795
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","6/24/2016 - 6/24/2016, Every day, Daily Average",2765,1365,5597
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/24/2016 - 6/24/2016, Every day, Daily Average",2164,1272,3680
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/24/2016 - 6/24/2016, Every day, Daily Average",2011,1214,3330
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/24/2016 - 6/24/2016, Every day, Daily Average",1957,1302,2941
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/24/2016 - 6/24/2016, Every day, Daily Average",1879,990,3562
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/24/2016 - 6/24/2016, Every day, Daily Average",1906,1045,3473
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/24/2016 - 6/24/2016, Every day, Daily Average",1939,1252,3002
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/24/2016 - 6/24/2016, Every day, Daily Average",1899,1203,2996
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/24/2016 - 6/24/2016, Every day, Daily Average",2053,1370,3075
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/24/2016 - 6/24/2016, Every day, Daily Average",1830,1166,2869
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/24/2016 - 6/24/2016, Every day, Daily Average",1675,1049,2673
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","6/24/2016 - 6/24/2016, Every day, Daily Average",1660,1064,2588
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","6/24/2016 - 6/24/2016, Every day, Daily Average",1620,1011,2594
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","6/24/2016 - 6/24/2016, Every day, Daily Average",1810,1312,2495
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","6/24/2016 - 6/24/2016, Every day, Daily Average",2330,1325,4094
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","6/24/2016 - 6/24/2016, Every day, Daily Average",1776,1054,2991
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","6/24/2016 - 6/24/2016, Every day, Daily Average",1603,1028,2497
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","6/24/2016 - 6/24/2016, Every day, Daily Average",2386,1149,4950
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","6/24/2016 - 6/24/2016, Every day, Daily Average",1944,1114,3390
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","6/24/2016 - 6/24/2016, Every day, Daily Average",1694,990,2896
