"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/22/2018 - 9/22/2018, Every day, Daily Average",2519,1965,3228
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/22/2018 - 9/22/2018, Every day, Daily Average",2011,1644,2458
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/22/2018 - 9/22/2018, Every day, Daily Average",2296,2029,2597
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/22/2018 - 9/22/2018, Every day, Daily Average",2349,1818,3035
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/22/2018 - 9/22/2018, Every day, Daily Average",2284,1706,3056
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/22/2018 - 9/22/2018, Every day, Daily Average",2215,1656,2960
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/22/2018 - 9/22/2018, Every day, Daily Average",2142,1618,2834
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/22/2018 - 9/22/2018, Every day, Daily Average",2035,1522,2719
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/22/2018 - 9/22/2018, Every day, Daily Average",1927,1429,2597
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/22/2018 - 9/22/2018, Every day, Daily Average",1824,1278,2602
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/22/2018 - 9/22/2018, Every day, Daily Average",1804,1219,2667
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/22/2018 - 9/22/2018, Every day, Daily Average",1751,1149,2666
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/22/2018 - 9/22/2018, Every day, Daily Average",2982,2375,3744
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","9/22/2018 - 9/22/2018, Every day, Daily Average",2922,2361,3616
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/22/2018 - 9/22/2018, Every day, Daily Average",2646,1978,3538
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/22/2018 - 9/22/2018, Every day, Daily Average",1620,1095,2395
