"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","7/5/2019 - 7/5/2019, Every day, Daily Average",2358,1816,3061
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/5/2019 - 7/5/2019, Every day, Daily Average",2213,1507,3248
"1536","Traffic Zone 222420000","7","Traffic Zone 292004300","7/5/2019 - 7/5/2019, Every day, Daily Average",2177,1628,2910
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","7/5/2019 - 7/5/2019, Every day, Daily Average",2064,1408,3023
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","7/5/2019 - 7/5/2019, Every day, Daily Average",2152,1656,2795
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","7/5/2019 - 7/5/2019, Every day, Daily Average",2127,1647,2746
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/5/2019 - 7/5/2019, Every day, Daily Average",2113,1623,2749
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/5/2019 - 7/5/2019, Every day, Daily Average",2108,1621,2740
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/5/2019 - 7/5/2019, Every day, Daily Average",2108,1604,2768
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/5/2019 - 7/5/2019, Every day, Daily Average",1995,1509,2635
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","7/5/2019 - 7/5/2019, Every day, Daily Average",1897,1400,2569
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/5/2019 - 7/5/2019, Every day, Daily Average",1896,1428,2516
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/5/2019 - 7/5/2019, Every day, Daily Average",1857,1399,2464
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/5/2019 - 7/5/2019, Every day, Daily Average",1792,1358,2364
"1536","Traffic Zone 222420000","115","Traffic Zone 213200000","7/5/2019 - 7/5/2019, Every day, Daily Average",2343,1643,3339
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/5/2019 - 7/5/2019, Every day, Daily Average",1674,1236,2266
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","7/5/2019 - 7/5/2019, Every day, Daily Average",1902,1593,2270
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/5/2019 - 7/5/2019, Every day, Daily Average",1841,1472,2301
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/5/2019 - 7/5/2019, Every day, Daily Average",1447,1079,1940
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","7/5/2019 - 7/5/2019, Every day, Daily Average",1838,1482,2278
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/5/2019 - 7/5/2019, Every day, Daily Average",1509,1139,1998
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","7/5/2019 - 7/5/2019, Every day, Daily Average",2331,1657,3278
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/5/2019 - 7/5/2019, Every day, Daily Average",1917,1545,2378
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/5/2019 - 7/5/2019, Every day, Daily Average",1839,1437,2353
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","7/5/2019 - 7/5/2019, Every day, Daily Average",2077,1597,2700
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","7/5/2019 - 7/5/2019, Every day, Daily Average",2066,1660,2570
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/5/2019 - 7/5/2019, Every day, Daily Average",1545,1138,2096
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/5/2019 - 7/5/2019, Every day, Daily Average",1806,1396,2334
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/5/2019 - 7/5/2019, Every day, Daily Average",1429,1059,1926
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/5/2019 - 7/5/2019, Every day, Daily Average",1687,1209,2352
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/5/2019 - 7/5/2019, Every day, Daily Average",1846,1344,2533
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","7/5/2019 - 7/5/2019, Every day, Daily Average",2145,1561,2946
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","7/5/2019 - 7/5/2019, Every day, Daily Average",1925,1359,2725
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/5/2019 - 7/5/2019, Every day, Daily Average",1640,1158,2322
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","7/5/2019 - 7/5/2019, Every day, Daily Average",1642,1312,2054
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/5/2019 - 7/5/2019, Every day, Daily Average",1539,1099,2153
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","7/5/2019 - 7/5/2019, Every day, Daily Average",1485,1053,2092
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/5/2019 - 7/5/2019, Every day, Daily Average",1729,1125,2656
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/5/2019 - 7/5/2019, Every day, Daily Average",1507,1047,2168
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/5/2019 - 7/5/2019, Every day, Daily Average",1459,1006,2115
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","7/5/2019 - 7/5/2019, Every day, Daily Average",1846,1158,2942
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","7/5/2019 - 7/5/2019, Every day, Daily Average",1517,1074,2142
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/5/2019 - 7/5/2019, Every day, Daily Average",1695,1094,2626
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/5/2019 - 7/5/2019, Every day, Daily Average",1625,1035,2550
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","7/5/2019 - 7/5/2019, Every day, Daily Average",1727,1244,2395
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/5/2019 - 7/5/2019, Every day, Daily Average",1650,1145,2376
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/5/2019 - 7/5/2019, Every day, Daily Average",1571,1141,2162
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/5/2019 - 7/5/2019, Every day, Daily Average",1491,1008,2203
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/5/2019 - 7/5/2019, Every day, Daily Average",1406,935,2113
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/5/2019 - 7/5/2019, Every day, Daily Average",1431,970,2110
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","7/5/2019 - 7/5/2019, Every day, Daily Average",1582,1259,1987
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","7/5/2019 - 7/5/2019, Every day, Daily Average",1670,1352,2061
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","7/5/2019 - 7/5/2019, Every day, Daily Average",1789,1231,2599
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","7/5/2019 - 7/5/2019, Every day, Daily Average",1413,1127,1771
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/5/2019 - 7/5/2019, Every day, Daily Average",1310,883,1942
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/5/2019 - 7/5/2019, Every day, Daily Average",1296,900,1865
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/5/2019 - 7/5/2019, Every day, Daily Average",1446,1079,1937
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","7/5/2019 - 7/5/2019, Every day, Daily Average",1618,1283,2038
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/5/2019 - 7/5/2019, Every day, Daily Average",1672,1117,2502
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","7/5/2019 - 7/5/2019, Every day, Daily Average",1436,1076,1915
"1536","Traffic Zone 222420000","223","Traffic Zone 212420100","7/5/2019 - 7/5/2019, Every day, Daily Average",1501,1216,1851
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/5/2019 - 7/5/2019, Every day, Daily Average",1269,878,1832
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/5/2019 - 7/5/2019, Every day, Daily Average",1226,835,1798
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/5/2019 - 7/5/2019, Every day, Daily Average",1175,796,1732
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/5/2019 - 7/5/2019, Every day, Daily Average",1223,988,1513
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/5/2019 - 7/5/2019, Every day, Daily Average",1505,1165,1942
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/5/2019 - 7/5/2019, Every day, Daily Average",1456,989,2141
"1536","Traffic Zone 222420000","236","Traffic Zone 212310400","7/5/2019 - 7/5/2019, Every day, Daily Average",1544,1181,2017
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","7/5/2019 - 7/5/2019, Every day, Daily Average",1537,1193,1980
