"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/2/2016 - 8/2/2016, Every day, Daily Average",2797,2258,3463
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/2/2016 - 8/2/2016, Every day, Daily Average",2646,2119,3302
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/2/2016 - 8/2/2016, Every day, Daily Average",2422,1852,3167
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/2/2016 - 8/2/2016, Every day, Daily Average",2380,1816,3117
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/2/2016 - 8/2/2016, Every day, Daily Average",2438,1726,3441
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/2/2016 - 8/2/2016, Every day, Daily Average",2359,1674,3323
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/2/2016 - 8/2/2016, Every day, Daily Average",2244,1581,3184
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/2/2016 - 8/2/2016, Every day, Daily Average",2214,1583,3095
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/2/2016 - 8/2/2016, Every day, Daily Average",2136,1512,3016
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/2/2016 - 8/2/2016, Every day, Daily Average",1793,1267,2536
"1536","Traffic Zone 222420000","124","Traffic Zone 213970101","8/2/2016 - 8/2/2016, Every day, Daily Average",1881,1239,2853
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/2/2016 - 8/2/2016, Every day, Daily Average",2143,1337,3433
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/2/2016 - 8/2/2016, Every day, Daily Average",1815,1219,2700
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","8/2/2016 - 8/2/2016, Every day, Daily Average",2015,1608,2524
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/2/2016 - 8/2/2016, Every day, Daily Average",1807,1230,2652
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/2/2016 - 8/2/2016, Every day, Daily Average",1808,1231,2653
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/2/2016 - 8/2/2016, Every day, Daily Average",1532,1154,2032
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/2/2016 - 8/2/2016, Every day, Daily Average",1508,1110,2047
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/2/2016 - 8/2/2016, Every day, Daily Average",1485,1079,2042
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/2/2016 - 8/2/2016, Every day, Daily Average",1864,1294,2683
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/2/2016 - 8/2/2016, Every day, Daily Average",1421,1035,1950
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/2/2016 - 8/2/2016, Every day, Daily Average",1347,982,1846
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","8/2/2016 - 8/2/2016, Every day, Daily Average",1822,1268,2617
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/2/2016 - 8/2/2016, Every day, Daily Average",1750,1242,2464
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/2/2016 - 8/2/2016, Every day, Daily Average",1654,1074,2546
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","8/2/2016 - 8/2/2016, Every day, Daily Average",2002,1417,2828
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/2/2016 - 8/2/2016, Every day, Daily Average",1913,1356,2697
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/2/2016 - 8/2/2016, Every day, Daily Average",1453,1004,2102
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/2/2016 - 8/2/2016, Every day, Daily Average",1499,1017,2208
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/2/2016 - 8/2/2016, Every day, Daily Average",1458,972,2184
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/2/2016 - 8/2/2016, Every day, Daily Average",1432,979,2093
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","8/2/2016 - 8/2/2016, Every day, Daily Average",1297,1101,1527
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","8/2/2016 - 8/2/2016, Every day, Daily Average",1548,1049,2284
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","8/2/2016 - 8/2/2016, Every day, Daily Average",1860,1464,2362
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/2/2016 - 8/2/2016, Every day, Daily Average",1385,923,2077
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/2/2016 - 8/2/2016, Every day, Daily Average",1465,948,2263
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","8/2/2016 - 8/2/2016, Every day, Daily Average",2079,1274,3390
"1536","Traffic Zone 222420000","219","Traffic Zone 212242000","8/2/2016 - 8/2/2016, Every day, Daily Average",1684,1151,2462
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","8/2/2016 - 8/2/2016, Every day, Daily Average",1418,1075,1869
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","8/2/2016 - 8/2/2016, Every day, Daily Average",1472,1160,1866
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","8/2/2016 - 8/2/2016, Every day, Daily Average",1599,1023,2499
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","8/2/2016 - 8/2/2016, Every day, Daily Average",1341,872,2062
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","8/2/2016 - 8/2/2016, Every day, Daily Average",1257,828,1908
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","8/2/2016 - 8/2/2016, Every day, Daily Average",1653,1078,2532
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","8/2/2016 - 8/2/2016, Every day, Daily Average",1814,1241,2650
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","8/2/2016 - 8/2/2016, Every day, Daily Average",1747,1209,2523
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","8/2/2016 - 8/2/2016, Every day, Daily Average",1980,1463,2678
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","8/2/2016 - 8/2/2016, Every day, Daily Average",1737,1455,2073
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","8/2/2016 - 8/2/2016, Every day, Daily Average",1645,1223,2211
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","8/2/2016 - 8/2/2016, Every day, Daily Average",1245,826,1876
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","8/2/2016 - 8/2/2016, Every day, Daily Average",1673,1036,2699
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","8/2/2016 - 8/2/2016, Every day, Daily Average",1751,1192,2570
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","8/2/2016 - 8/2/2016, Every day, Daily Average",1422,1021,1979
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","8/2/2016 - 8/2/2016, Every day, Daily Average",2094,1383,3169
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","8/2/2016 - 8/2/2016, Every day, Daily Average",1715,1346,2184
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","8/2/2016 - 8/2/2016, Every day, Daily Average",1668,1176,2364
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","8/2/2016 - 8/2/2016, Every day, Daily Average",1810,1366,2398
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","8/2/2016 - 8/2/2016, Every day, Daily Average",1502,1119,2014
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","8/2/2016 - 8/2/2016, Every day, Daily Average",2128,1514,2989
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","8/2/2016 - 8/2/2016, Every day, Daily Average",2301,1376,3845
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","8/2/2016 - 8/2/2016, Every day, Daily Average",1528,1051,2219
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","8/2/2016 - 8/2/2016, Every day, Daily Average",1434,1018,2019
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","8/2/2016 - 8/2/2016, Every day, Daily Average",1507,998,2274
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","8/2/2016 - 8/2/2016, Every day, Daily Average",1399,986,1984
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","8/2/2016 - 8/2/2016, Every day, Daily Average",1316,903,1917
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","8/2/2016 - 8/2/2016, Every day, Daily Average",1422,956,2113
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","8/2/2016 - 8/2/2016, Every day, Daily Average",1422,923,2189
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","8/2/2016 - 8/2/2016, Every day, Daily Average",2664,2122,3342
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","8/2/2016 - 8/2/2016, Every day, Daily Average",2422,1859,3154
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","8/2/2016 - 8/2/2016, Every day, Daily Average",2552,2014,3232
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","8/2/2016 - 8/2/2016, Every day, Daily Average",2197,1771,2724
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","8/2/2016 - 8/2/2016, Every day, Daily Average",2471,1905,3204
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","8/2/2016 - 8/2/2016, Every day, Daily Average",2371,1810,3104
