"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/1/2018 - 9/1/2018, Every day, Daily Average",2261,1877,2722
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/1/2018 - 9/1/2018, Every day, Daily Average",2262,1893,2701
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/1/2018 - 9/1/2018, Every day, Daily Average",2170,1807,2604
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/1/2018 - 9/1/2018, Every day, Daily Average",2146,1821,2527
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/1/2018 - 9/1/2018, Every day, Daily Average",2076,1769,2435
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/1/2018 - 9/1/2018, Every day, Daily Average",2038,1721,2413
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/1/2018 - 9/1/2018, Every day, Daily Average",1940,1629,2309
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/1/2018 - 9/1/2018, Every day, Daily Average",1864,1567,2217
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/1/2018 - 9/1/2018, Every day, Daily Average",1776,1475,2137
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/1/2018 - 9/1/2018, Every day, Daily Average",1797,1465,2203
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/1/2018 - 9/1/2018, Every day, Daily Average",1814,1428,2303
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","9/1/2018 - 9/1/2018, Every day, Daily Average",1456,1234,1716
"1536","Traffic Zone 222420000","121","Traffic Zone 213210000","9/1/2018 - 9/1/2018, Every day, Daily Average",2036,1489,2783
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/1/2018 - 9/1/2018, Every day, Daily Average",2072,1559,2752
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/1/2018 - 9/1/2018, Every day, Daily Average",1610,1240,2088
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/1/2018 - 9/1/2018, Every day, Daily Average",1990,1443,2744
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/1/2018 - 9/1/2018, Every day, Daily Average",1824,1332,2496
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/1/2018 - 9/1/2018, Every day, Daily Average",1354,1024,1789
