"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","9/21/2019 - 9/21/2019, Every day, Daily Average",2387,1845,3087
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/21/2019 - 9/21/2019, Every day, Daily Average",2369,2004,2800
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/21/2019 - 9/21/2019, Every day, Daily Average",2059,1759,2409
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/21/2019 - 9/21/2019, Every day, Daily Average",2256,1704,2985
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/21/2019 - 9/21/2019, Every day, Daily Average",2168,1642,2861
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/21/2019 - 9/21/2019, Every day, Daily Average",2204,1600,3035
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/21/2019 - 9/21/2019, Every day, Daily Average",2124,1538,2932
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","9/21/2019 - 9/21/2019, Every day, Daily Average",1908,1402,2595
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/21/2019 - 9/21/2019, Every day, Daily Average",2065,1476,2888
"1536","Traffic Zone 222420000","70","Traffic Zone 213480000","9/21/2019 - 9/21/2019, Every day, Daily Average",2050,1559,2694
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","9/21/2019 - 9/21/2019, Every day, Daily Average",1959,1457,2632
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/21/2019 - 9/21/2019, Every day, Daily Average",1902,1376,2627
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","9/21/2019 - 9/21/2019, Every day, Daily Average",1755,1373,2242
"1536","Traffic Zone 222420000","91","Traffic Zone 213940000","9/21/2019 - 9/21/2019, Every day, Daily Average",2325,1821,2967
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/21/2019 - 9/21/2019, Every day, Daily Average",1843,1305,2601
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/21/2019 - 9/21/2019, Every day, Daily Average",1821,1290,2568
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","9/21/2019 - 9/21/2019, Every day, Daily Average",1857,1407,2450
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/21/2019 - 9/21/2019, Every day, Daily Average",1808,1273,2567
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","9/21/2019 - 9/21/2019, Every day, Daily Average",1551,1367,1758
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/21/2019 - 9/21/2019, Every day, Daily Average",1587,1155,2179
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","9/21/2019 - 9/21/2019, Every day, Daily Average",1989,1572,2515
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","9/21/2019 - 9/21/2019, Every day, Daily Average",1570,1279,1926
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/21/2019 - 9/21/2019, Every day, Daily Average",1456,1084,1955
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","9/21/2019 - 9/21/2019, Every day, Daily Average",1564,1248,1959
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","9/21/2019 - 9/21/2019, Every day, Daily Average",1958,1544,2482
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/21/2019 - 9/21/2019, Every day, Daily Average",1480,1076,2035
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","9/21/2019 - 9/21/2019, Every day, Daily Average",1914,1559,2348
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/21/2019 - 9/21/2019, Every day, Daily Average",1701,1332,2172
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/21/2019 - 9/21/2019, Every day, Daily Average",1686,1296,2191
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","9/21/2019 - 9/21/2019, Every day, Daily Average",1949,1487,2553
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/21/2019 - 9/21/2019, Every day, Daily Average",1514,1085,2111
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/21/2019 - 9/21/2019, Every day, Daily Average",1478,1194,1828
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/21/2019 - 9/21/2019, Every day, Daily Average",1466,1081,1986
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/21/2019 - 9/21/2019, Every day, Daily Average",1427,1022,1990
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/21/2019 - 9/21/2019, Every day, Daily Average",1487,1182,1870
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","9/21/2019 - 9/21/2019, Every day, Daily Average",2013,1390,2913
"1536","Traffic Zone 222420000","166","Traffic Zone 212791000","9/21/2019 - 9/21/2019, Every day, Daily Average",1898,1589,2266
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","9/21/2019 - 9/21/2019, Every day, Daily Average",2109,1553,2863
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/21/2019 - 9/21/2019, Every day, Daily Average",1349,957,1900
"1536","Traffic Zone 222420000","171","Traffic Zone 212810000","9/21/2019 - 9/21/2019, Every day, Daily Average",1875,1521,2311
"1536","Traffic Zone 222420000","177","Traffic Zone 212792000","9/21/2019 - 9/21/2019, Every day, Daily Average",1892,1599,2238
"1536","Traffic Zone 222420000","178","Traffic Zone 212710100","9/21/2019 - 9/21/2019, Every day, Daily Average",2154,1781,2604
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/21/2019 - 9/21/2019, Every day, Daily Average",1315,923,1872
"1536","Traffic Zone 222420000","182","Traffic Zone 212360200","9/21/2019 - 9/21/2019, Every day, Daily Average",1970,1449,2677
"1536","Traffic Zone 222420000","185","Traffic Zone 212352000","9/21/2019 - 9/21/2019, Every day, Daily Average",1883,1405,2521
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","9/21/2019 - 9/21/2019, Every day, Daily Average",1788,1303,2452
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","9/21/2019 - 9/21/2019, Every day, Daily Average",1929,1442,2579
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/21/2019 - 9/21/2019, Every day, Daily Average",1678,1268,2220
