"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/18/2017 - 9/18/2017, Every day, Daily Average",2710,1959,3748
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/18/2017 - 9/18/2017, Every day, Daily Average",2572,1873,3531
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/18/2017 - 9/18/2017, Every day, Daily Average",2522,1837,3461
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/18/2017 - 9/18/2017, Every day, Daily Average",2501,1832,3413
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/18/2017 - 9/18/2017, Every day, Daily Average",2434,1783,3321
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/18/2017 - 9/18/2017, Every day, Daily Average",2370,1742,3223
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/18/2017 - 9/18/2017, Every day, Daily Average",2352,1726,3204
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/18/2017 - 9/18/2017, Every day, Daily Average",2262,1640,3119
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/18/2017 - 9/18/2017, Every day, Daily Average",2058,1492,2837
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/18/2017 - 9/18/2017, Every day, Daily Average",2016,1387,2930
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/18/2017 - 9/18/2017, Every day, Daily Average",1924,1390,2662
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/18/2017 - 9/18/2017, Every day, Daily Average",1950,1404,2706
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/18/2017 - 9/18/2017, Every day, Daily Average",1753,1255,2447
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/18/2017 - 9/18/2017, Every day, Daily Average",1795,1346,2392
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/18/2017 - 9/18/2017, Every day, Daily Average",1716,1230,2392
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","9/18/2017 - 9/18/2017, Every day, Daily Average",2284,1789,2915
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/18/2017 - 9/18/2017, Every day, Daily Average",1622,1154,2278
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/18/2017 - 9/18/2017, Every day, Daily Average",2145,1473,3122
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/18/2017 - 9/18/2017, Every day, Daily Average",1628,1146,2311
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/18/2017 - 9/18/2017, Every day, Daily Average",1663,1107,2498
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/18/2017 - 9/18/2017, Every day, Daily Average",1905,1398,2595
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/18/2017 - 9/18/2017, Every day, Daily Average",2138,1399,3265
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/18/2017 - 9/18/2017, Every day, Daily Average",1811,1261,2600
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","9/18/2017 - 9/18/2017, Every day, Daily Average",1351,969,1882
