"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","4/17/2018 - 4/17/2018, Every day, Daily Average",2286,1897,2753
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","4/17/2018 - 4/17/2018, Every day, Daily Average",1989,1718,2301
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","4/17/2018 - 4/17/2018, Every day, Daily Average",2025,1750,2342
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","4/17/2018 - 4/17/2018, Every day, Daily Average",1981,1710,2294
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","4/17/2018 - 4/17/2018, Every day, Daily Average",1919,1649,2232
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","4/17/2018 - 4/17/2018, Every day, Daily Average",1954,1603,2381
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","4/17/2018 - 4/17/2018, Every day, Daily Average",1866,1514,2299
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","4/17/2018 - 4/17/2018, Every day, Daily Average",1886,1437,2474
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","4/17/2018 - 4/17/2018, Every day, Daily Average",1869,1417,2464
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","4/17/2018 - 4/17/2018, Every day, Daily Average",1829,1385,2413
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","4/17/2018 - 4/17/2018, Every day, Daily Average",1702,1012,2862
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","4/17/2018 - 4/17/2018, Every day, Daily Average",2280,1624,3199
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","4/17/2018 - 4/17/2018, Every day, Daily Average",1927,1319,2814
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","4/17/2018 - 4/17/2018, Every day, Daily Average",1472,1029,2105
