"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/26/2017 - 9/26/2017, Every day, Daily Average",2682,2223,3234
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/26/2017 - 9/26/2017, Every day, Daily Average",2556,1890,3456
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/26/2017 - 9/26/2017, Every day, Daily Average",2317,1682,3191
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/26/2017 - 9/26/2017, Every day, Daily Average",2287,1649,3170
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/26/2017 - 9/26/2017, Every day, Daily Average",2280,1642,3165
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/26/2017 - 9/26/2017, Every day, Daily Average",2207,1569,3103
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/26/2017 - 9/26/2017, Every day, Daily Average",2193,1554,3093
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/26/2017 - 9/26/2017, Every day, Daily Average",2210,1590,3070
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/26/2017 - 9/26/2017, Every day, Daily Average",2167,1554,3020
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/26/2017 - 9/26/2017, Every day, Daily Average",2008,1465,2751
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/26/2017 - 9/26/2017, Every day, Daily Average",1737,1302,2317
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/26/2017 - 9/26/2017, Every day, Daily Average",1910,1375,2652
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/26/2017 - 9/26/2017, Every day, Daily Average",1963,1318,2923
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/26/2017 - 9/26/2017, Every day, Daily Average",1685,1348,2106
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/26/2017 - 9/26/2017, Every day, Daily Average",1977,1370,2852
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/26/2017 - 9/26/2017, Every day, Daily Average",1677,1172,2397
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/26/2017 - 9/26/2017, Every day, Daily Average",1714,1135,2586
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/26/2017 - 9/26/2017, Every day, Daily Average",1613,1079,2410
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/26/2017 - 9/26/2017, Every day, Daily Average",1802,1558,2083
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/26/2017 - 9/26/2017, Every day, Daily Average",1553,1039,2320
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/26/2017 - 9/26/2017, Every day, Daily Average",1483,1009,2178
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/26/2017 - 9/26/2017, Every day, Daily Average",1656,1445,1897
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/26/2017 - 9/26/2017, Every day, Daily Average",1485,1306,1687
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/26/2017 - 9/26/2017, Every day, Daily Average",1205,938,1547
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/26/2017 - 9/26/2017, Every day, Daily Average",1358,1092,1687
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/26/2017 - 9/26/2017, Every day, Daily Average",1367,1027,1818
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/26/2017 - 9/26/2017, Every day, Daily Average",1330,913,1936
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/26/2017 - 9/26/2017, Every day, Daily Average",1105,859,1420
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/26/2017 - 9/26/2017, Every day, Daily Average",1464,1046,2047
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/26/2017 - 9/26/2017, Every day, Daily Average",1585,941,2667
