"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","9/14/2018 - 9/14/2018, Every day, Daily Average",2377,1926,2933
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/14/2018 - 9/14/2018, Every day, Daily Average",2413,1859,3130
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/14/2018 - 9/14/2018, Every day, Daily Average",2377,1831,3085
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/14/2018 - 9/14/2018, Every day, Daily Average",2152,1646,2812
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/14/2018 - 9/14/2018, Every day, Daily Average",2193,1616,2974
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/14/2018 - 9/14/2018, Every day, Daily Average",2187,1618,2955
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/14/2018 - 9/14/2018, Every day, Daily Average",2117,1578,2839
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/14/2018 - 9/14/2018, Every day, Daily Average",2035,1355,3055
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/14/2018 - 9/14/2018, Every day, Daily Average",2065,1530,2785
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/14/2018 - 9/14/2018, Every day, Daily Average",2717,2124,3474
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","9/14/2018 - 9/14/2018, Every day, Daily Average",2618,2046,3348
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/14/2018 - 9/14/2018, Every day, Daily Average",2538,1973,3264
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/14/2018 - 9/14/2018, Every day, Daily Average",1989,1399,2827
