"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","2/3/2018 - 2/3/2018, Every day, Daily Average",2296,1821,2894
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","2/3/2018 - 2/3/2018, Every day, Daily Average",2389,1799,3172
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","2/3/2018 - 2/3/2018, Every day, Daily Average",2293,1662,3163
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","2/3/2018 - 2/3/2018, Every day, Daily Average",2473,1779,3437
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","2/3/2018 - 2/3/2018, Every day, Daily Average",2177,1583,2993
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","2/3/2018 - 2/3/2018, Every day, Daily Average",2099,1538,2864
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","2/3/2018 - 2/3/2018, Every day, Daily Average",2472,1778,3435
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","2/3/2018 - 2/3/2018, Every day, Daily Average",2161,1555,3001
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","2/3/2018 - 2/3/2018, Every day, Daily Average",2096,1517,2895
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","2/3/2018 - 2/3/2018, Every day, Daily Average",2049,1484,2828
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","2/3/2018 - 2/3/2018, Every day, Daily Average",1975,1431,2725
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","2/3/2018 - 2/3/2018, Every day, Daily Average",1932,1406,2653
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","2/3/2018 - 2/3/2018, Every day, Daily Average",1866,1364,2551
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","2/3/2018 - 2/3/2018, Every day, Daily Average",2253,1667,3044
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","2/3/2018 - 2/3/2018, Every day, Daily Average",2233,1646,3027
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","2/3/2018 - 2/3/2018, Every day, Daily Average",2164,1583,2957
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","2/3/2018 - 2/3/2018, Every day, Daily Average",1679,1229,2292
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","2/3/2018 - 2/3/2018, Every day, Daily Average",2115,1535,2912
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","2/3/2018 - 2/3/2018, Every day, Daily Average",1862,1354,2560
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","2/3/2018 - 2/3/2018, Every day, Daily Average",1634,1216,2194
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","2/3/2018 - 2/3/2018, Every day, Daily Average",1446,1014,2060
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","2/3/2018 - 2/3/2018, Every day, Daily Average",1632,1222,2179
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","2/3/2018 - 2/3/2018, Every day, Daily Average",1866,1356,2567
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","2/3/2018 - 2/3/2018, Every day, Daily Average",1613,1145,2271
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","2/3/2018 - 2/3/2018, Every day, Daily Average",2055,1440,2930
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","2/3/2018 - 2/3/2018, Every day, Daily Average",1768,1303,2398
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","2/3/2018 - 2/3/2018, Every day, Daily Average",1823,1340,2479
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","2/3/2018 - 2/3/2018, Every day, Daily Average",1958,1445,2652
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","2/3/2018 - 2/3/2018, Every day, Daily Average",1993,1458,2722
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","2/3/2018 - 2/3/2018, Every day, Daily Average",1937,1393,2693
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","2/3/2018 - 2/3/2018, Every day, Daily Average",1599,1130,2262
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","2/3/2018 - 2/3/2018, Every day, Daily Average",1873,1323,2651
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","2/3/2018 - 2/3/2018, Every day, Daily Average",1421,1009,2000
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","2/3/2018 - 2/3/2018, Every day, Daily Average",1686,1213,2342
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","2/3/2018 - 2/3/2018, Every day, Daily Average",1801,1284,2525
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","2/3/2018 - 2/3/2018, Every day, Daily Average",1726,1257,2368
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","2/3/2018 - 2/3/2018, Every day, Daily Average",1584,1128,2222
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","2/3/2018 - 2/3/2018, Every day, Daily Average",1537,1084,2178
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","2/3/2018 - 2/3/2018, Every day, Daily Average",2004,1429,2808
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","2/3/2018 - 2/3/2018, Every day, Daily Average",1756,1327,2322
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","2/3/2018 - 2/3/2018, Every day, Daily Average",1500,1056,2130
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","2/3/2018 - 2/3/2018, Every day, Daily Average",1963,1492,2581
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","2/3/2018 - 2/3/2018, Every day, Daily Average",1457,1018,2083
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","2/3/2018 - 2/3/2018, Every day, Daily Average",1690,1339,2132
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","2/3/2018 - 2/3/2018, Every day, Daily Average",1929,1410,2637
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","2/3/2018 - 2/3/2018, Every day, Daily Average",1745,1199,2538
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","2/3/2018 - 2/3/2018, Every day, Daily Average",1479,1141,1916
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","2/3/2018 - 2/3/2018, Every day, Daily Average",2056,1724,2450
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","2/3/2018 - 2/3/2018, Every day, Daily Average",1920,1349,2731
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","2/3/2018 - 2/3/2018, Every day, Daily Average",1836,1339,2516
"1536","Traffic Zone 222420000","202","Traffic Zone 212490100","2/3/2018 - 2/3/2018, Every day, Daily Average",1945,1662,2275
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","2/3/2018 - 2/3/2018, Every day, Daily Average",1612,1179,2202
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","2/3/2018 - 2/3/2018, Every day, Daily Average",1499,1123,2000
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","2/3/2018 - 2/3/2018, Every day, Daily Average",1898,1540,2338
"1536","Traffic Zone 222420000","206","Traffic Zone 212320400","2/3/2018 - 2/3/2018, Every day, Daily Average",1508,1171,1940
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","2/3/2018 - 2/3/2018, Every day, Daily Average",1426,1050,1935
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","2/3/2018 - 2/3/2018, Every day, Daily Average",1448,1086,1929
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","2/3/2018 - 2/3/2018, Every day, Daily Average",1921,1681,2194
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","2/3/2018 - 2/3/2018, Every day, Daily Average",1717,1191,2473
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","2/3/2018 - 2/3/2018, Every day, Daily Average",1420,961,2098
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","2/3/2018 - 2/3/2018, Every day, Daily Average",1357,963,1911
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","2/3/2018 - 2/3/2018, Every day, Daily Average",1388,997,1931
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","2/3/2018 - 2/3/2018, Every day, Daily Average",1609,1146,2258
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","2/3/2018 - 2/3/2018, Every day, Daily Average",1551,1063,2262
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","2/3/2018 - 2/3/2018, Every day, Daily Average",1601,1101,2327
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","2/3/2018 - 2/3/2018, Every day, Daily Average",1632,1093,2435
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","2/3/2018 - 2/3/2018, Every day, Daily Average",1313,920,1871
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","2/3/2018 - 2/3/2018, Every day, Daily Average",1291,906,1838
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","2/3/2018 - 2/3/2018, Every day, Daily Average",1258,873,1811
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","2/3/2018 - 2/3/2018, Every day, Daily Average",1350,1024,1778
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","2/3/2018 - 2/3/2018, Every day, Daily Average",1394,1024,1896
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","2/3/2018 - 2/3/2018, Every day, Daily Average",1405,1111,1776
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","2/3/2018 - 2/3/2018, Every day, Daily Average",1147,985,1334
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","2/3/2018 - 2/3/2018, Every day, Daily Average",1550,1105,2172
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","2/3/2018 - 2/3/2018, Every day, Daily Average",1191,826,1715
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","2/3/2018 - 2/3/2018, Every day, Daily Average",1350,1087,1676
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","2/3/2018 - 2/3/2018, Every day, Daily Average",1327,1019,1727
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","2/3/2018 - 2/3/2018, Every day, Daily Average",1212,894,1642
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","2/3/2018 - 2/3/2018, Every day, Daily Average",1350,1052,1731
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","2/3/2018 - 2/3/2018, Every day, Daily Average",1348,1159,1566
