"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/20/2017 - 7/20/2017, Every day, Daily Average",2182,1647,2890
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/20/2017 - 7/20/2017, Every day, Daily Average",2231,1683,2957
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/20/2017 - 7/20/2017, Every day, Daily Average",2207,1707,2852
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/20/2017 - 7/20/2017, Every day, Daily Average",2282,1673,3110
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/20/2017 - 7/20/2017, Every day, Daily Average",2206,1615,3013
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/20/2017 - 7/20/2017, Every day, Daily Average",2189,1601,2992
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/20/2017 - 7/20/2017, Every day, Daily Average",2208,1599,3047
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/20/2017 - 7/20/2017, Every day, Daily Average",2104,1371,3228
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/20/2017 - 7/20/2017, Every day, Daily Average",1582,1193,2096
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/20/2017 - 7/20/2017, Every day, Daily Average",1745,1073,2837
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/20/2017 - 7/20/2017, Every day, Daily Average",1852,1171,2927
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/20/2017 - 7/20/2017, Every day, Daily Average",1731,1234,2427
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/20/2017 - 7/20/2017, Every day, Daily Average",1973,1266,3073
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/20/2017 - 7/20/2017, Every day, Daily Average",1638,1195,2243
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/20/2017 - 7/20/2017, Every day, Daily Average",1838,1138,2968
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/20/2017 - 7/20/2017, Every day, Daily Average",1913,1257,2910
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/20/2017 - 7/20/2017, Every day, Daily Average",1501,1149,1960
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","7/20/2017 - 7/20/2017, Every day, Daily Average",2264,1603,3197
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","7/20/2017 - 7/20/2017, Every day, Daily Average",2313,1624,3293
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/20/2017 - 7/20/2017, Every day, Daily Average",1756,1220,2526
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/20/2017 - 7/20/2017, Every day, Daily Average",1673,1135,2464
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/20/2017 - 7/20/2017, Every day, Daily Average",2093,1190,3680
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/20/2017 - 7/20/2017, Every day, Daily Average",1569,1052,2338
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/20/2017 - 7/20/2017, Every day, Daily Average",1527,1011,2305
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/20/2017 - 7/20/2017, Every day, Daily Average",1545,958,2490
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/20/2017 - 7/20/2017, Every day, Daily Average",1250,916,1704
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/20/2017 - 7/20/2017, Every day, Daily Average",2324,1371,3938
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","7/20/2017 - 7/20/2017, Every day, Daily Average",1864,1076,3228
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/20/2017 - 7/20/2017, Every day, Daily Average",1732,984,3047
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/20/2017 - 7/20/2017, Every day, Daily Average",1604,938,2740
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/20/2017 - 7/20/2017, Every day, Daily Average",1648,943,2878
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/20/2017 - 7/20/2017, Every day, Daily Average",1581,919,2719
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/20/2017 - 7/20/2017, Every day, Daily Average",1663,951,2905
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/20/2017 - 7/20/2017, Every day, Daily Average",1937,1065,3519
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","7/20/2017 - 7/20/2017, Every day, Daily Average",1402,1074,1829
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","7/20/2017 - 7/20/2017, Every day, Daily Average",2299,1177,4487
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/20/2017 - 7/20/2017, Every day, Daily Average",1697,999,2880
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/20/2017 - 7/20/2017, Every day, Daily Average",1479,858,2549
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/20/2017 - 7/20/2017, Every day, Daily Average",1380,805,2364
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/20/2017 - 7/20/2017, Every day, Daily Average",1728,1193,2502
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/20/2017 - 7/20/2017, Every day, Daily Average",2512,1595,3955
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/20/2017 - 7/20/2017, Every day, Daily Average",1587,1124,2239
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","7/20/2017 - 7/20/2017, Every day, Daily Average",1898,1385,2600
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","7/20/2017 - 7/20/2017, Every day, Daily Average",1818,1239,2665
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/20/2017 - 7/20/2017, Every day, Daily Average",1470,882,2447
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/20/2017 - 7/20/2017, Every day, Daily Average",1751,1268,2416
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/20/2017 - 7/20/2017, Every day, Daily Average",1784,1255,2535
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","7/20/2017 - 7/20/2017, Every day, Daily Average",1791,1201,2670
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/20/2017 - 7/20/2017, Every day, Daily Average",1872,1266,2767
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/20/2017 - 7/20/2017, Every day, Daily Average",1554,1024,2357
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/20/2017 - 7/20/2017, Every day, Daily Average",1419,1096,1837
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","7/20/2017 - 7/20/2017, Every day, Daily Average",1808,1109,2947
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","7/20/2017 - 7/20/2017, Every day, Daily Average",1926,1216,3050
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","7/20/2017 - 7/20/2017, Every day, Daily Average",1518,1023,2250
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","7/20/2017 - 7/20/2017, Every day, Daily Average",1893,1287,2782
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","7/20/2017 - 7/20/2017, Every day, Daily Average",1310,946,1813
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","7/20/2017 - 7/20/2017, Every day, Daily Average",1434,965,2130
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","7/20/2017 - 7/20/2017, Every day, Daily Average",1407,955,2070
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","7/20/2017 - 7/20/2017, Every day, Daily Average",1340,889,2018
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","7/20/2017 - 7/20/2017, Every day, Daily Average",1391,943,2050
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","7/20/2017 - 7/20/2017, Every day, Daily Average",1238,862,1777
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","7/20/2017 - 7/20/2017, Every day, Daily Average",1652,1268,2150
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","7/20/2017 - 7/20/2017, Every day, Daily Average",1617,1227,2129
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","7/20/2017 - 7/20/2017, Every day, Daily Average",1576,1188,2089
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","7/20/2017 - 7/20/2017, Every day, Daily Average",1853,1182,2904
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","7/20/2017 - 7/20/2017, Every day, Daily Average",1534,1147,2051
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","7/20/2017 - 7/20/2017, Every day, Daily Average",1439,1150,1799
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","7/20/2017 - 7/20/2017, Every day, Daily Average",2929,2070,4143
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","7/20/2017 - 7/20/2017, Every day, Daily Average",2707,1962,3734
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","7/20/2017 - 7/20/2017, Every day, Daily Average",2360,1635,3406
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","7/20/2017 - 7/20/2017, Every day, Daily Average",1935,1309,2858
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","7/20/2017 - 7/20/2017, Every day, Daily Average",1874,1235,2843
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","7/20/2017 - 7/20/2017, Every day, Daily Average",1697,1118,2575
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","7/20/2017 - 7/20/2017, Every day, Daily Average",1510,1050,2169
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","7/20/2017 - 7/20/2017, Every day, Daily Average",1527,1044,2231
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","7/20/2017 - 7/20/2017, Every day, Daily Average",1550,1047,2294
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","7/20/2017 - 7/20/2017, Every day, Daily Average",1677,1122,2506
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","7/20/2017 - 7/20/2017, Every day, Daily Average",1707,1156,2520
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","7/20/2017 - 7/20/2017, Every day, Daily Average",1513,1012,2260
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","7/20/2017 - 7/20/2017, Every day, Daily Average",1571,1249,1974
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","7/20/2017 - 7/20/2017, Every day, Daily Average",1575,940,2637
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","7/20/2017 - 7/20/2017, Every day, Daily Average",1423,985,2055
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","7/20/2017 - 7/20/2017, Every day, Daily Average",1226,982,1530
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","7/20/2017 - 7/20/2017, Every day, Daily Average",1390,941,2051
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","7/20/2017 - 7/20/2017, Every day, Daily Average",1371,675,2781
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","7/20/2017 - 7/20/2017, Every day, Daily Average",2403,1761,3278
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","7/20/2017 - 7/20/2017, Every day, Daily Average",1554,1032,2338
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","7/20/2017 - 7/20/2017, Every day, Daily Average",1390,937,2061
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","7/20/2017 - 7/20/2017, Every day, Daily Average",1863,1242,2794
