"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/30/2019 - 10/30/2019, Every day, Daily Average",2384,1832,3100
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/30/2019 - 10/30/2019, Every day, Daily Average",2193,1717,2800
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/30/2019 - 10/30/2019, Every day, Daily Average",2374,1601,3519
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/30/2019 - 10/30/2019, Every day, Daily Average",2326,1566,3453
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/30/2019 - 10/30/2019, Every day, Daily Average",2299,1542,3426
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/30/2019 - 10/30/2019, Every day, Daily Average",2097,1442,3048
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/30/2019 - 10/30/2019, Every day, Daily Average",2244,1417,3552
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/30/2019 - 10/30/2019, Every day, Daily Average",2080,1331,3249
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/30/2019 - 10/30/2019, Every day, Daily Average",2065,1320,3230
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/30/2019 - 10/30/2019, Every day, Daily Average",1996,1281,3107
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","10/30/2019 - 10/30/2019, Every day, Daily Average",3098,2099,4571
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/30/2019 - 10/30/2019, Every day, Daily Average",1790,1188,2695
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/30/2019 - 10/30/2019, Every day, Daily Average",2091,1533,2850
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/30/2019 - 10/30/2019, Every day, Daily Average",1763,1216,2555
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/30/2019 - 10/30/2019, Every day, Daily Average",1751,1056,2901
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/30/2019 - 10/30/2019, Every day, Daily Average",1799,1246,2596
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/30/2019 - 10/30/2019, Every day, Daily Average",1768,1138,2746
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/30/2019 - 10/30/2019, Every day, Daily Average",2134,1420,3206
