"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","12/2/2016 - 12/2/2016, Every day, Daily Average",3343,2229,5012
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/2/2016 - 12/2/2016, Every day, Daily Average",2882,2166,3833
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/2/2016 - 12/2/2016, Every day, Daily Average",2879,2021,4101
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/2/2016 - 12/2/2016, Every day, Daily Average",2675,1939,3688
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/2/2016 - 12/2/2016, Every day, Daily Average",2590,1874,3577
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/2/2016 - 12/2/2016, Every day, Daily Average",2470,1770,3446
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/2/2016 - 12/2/2016, Every day, Daily Average",2388,1705,3344
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/2/2016 - 12/2/2016, Every day, Daily Average",2392,1717,3332
"1536","Traffic Zone 222420000","102","Traffic Zone 211520200","12/2/2016 - 12/2/2016, Every day, Daily Average",2564,1990,3303
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/2/2016 - 12/2/2016, Every day, Daily Average",2424,1711,3433
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","12/2/2016 - 12/2/2016, Every day, Daily Average",2792,1892,4118
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","12/2/2016 - 12/2/2016, Every day, Daily Average",2738,1992,3762
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","12/2/2016 - 12/2/2016, Every day, Daily Average",2508,1832,3432
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/2/2016 - 12/2/2016, Every day, Daily Average",2082,1629,2660
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/2/2016 - 12/2/2016, Every day, Daily Average",2109,1359,3271
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","12/2/2016 - 12/2/2016, Every day, Daily Average",2092,1624,2694
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/2/2016 - 12/2/2016, Every day, Daily Average",2194,1388,3465
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/2/2016 - 12/2/2016, Every day, Daily Average",1912,1188,3075
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/2/2016 - 12/2/2016, Every day, Daily Average",1865,1131,3072
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/2/2016 - 12/2/2016, Every day, Daily Average",1704,1159,2505
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","12/2/2016 - 12/2/2016, Every day, Daily Average",1803,1299,2501
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/2/2016 - 12/2/2016, Every day, Daily Average",1986,1260,3129
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/2/2016 - 12/2/2016, Every day, Daily Average",2052,1448,2907
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/2/2016 - 12/2/2016, Every day, Daily Average",2120,1279,3513
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/2/2016 - 12/2/2016, Every day, Daily Average",2741,1553,4837
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","12/2/2016 - 12/2/2016, Every day, Daily Average",1794,1291,2491
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","12/2/2016 - 12/2/2016, Every day, Daily Average",1966,1376,2807
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","12/2/2016 - 12/2/2016, Every day, Daily Average",1917,1351,2719
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/2/2016 - 12/2/2016, Every day, Daily Average",2017,1316,3089
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/2/2016 - 12/2/2016, Every day, Daily Average",2040,1257,3308
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/2/2016 - 12/2/2016, Every day, Daily Average",1863,1158,2996
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/2/2016 - 12/2/2016, Every day, Daily Average",1748,1361,2244
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/2/2016 - 12/2/2016, Every day, Daily Average",1934,1387,2694
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/2/2016 - 12/2/2016, Every day, Daily Average",1674,1298,2158
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/2/2016 - 12/2/2016, Every day, Daily Average",1600,1241,2062
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/2/2016 - 12/2/2016, Every day, Daily Average",1988,1275,3098
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/2/2016 - 12/2/2016, Every day, Daily Average",1543,1180,2016
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/2/2016 - 12/2/2016, Every day, Daily Average",1529,1107,2111
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/2/2016 - 12/2/2016, Every day, Daily Average",1858,1174,2939
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/2/2016 - 12/2/2016, Every day, Daily Average",1777,1135,2781
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/2/2016 - 12/2/2016, Every day, Daily Average",1941,1234,3052
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/2/2016 - 12/2/2016, Every day, Daily Average",1633,1161,2295
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/2/2016 - 12/2/2016, Every day, Daily Average",1658,1089,2522
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/2/2016 - 12/2/2016, Every day, Daily Average",1604,1040,2472
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/2/2016 - 12/2/2016, Every day, Daily Average",1648,1087,2497
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/2/2016 - 12/2/2016, Every day, Daily Average",1776,1447,2178
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","12/2/2016 - 12/2/2016, Every day, Daily Average",2310,1434,3720
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/2/2016 - 12/2/2016, Every day, Daily Average",1516,1000,2297
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/2/2016 - 12/2/2016, Every day, Daily Average",1558,976,2486
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/2/2016 - 12/2/2016, Every day, Daily Average",2105,1677,2641
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/2/2016 - 12/2/2016, Every day, Daily Average",2011,1221,3309
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/2/2016 - 12/2/2016, Every day, Daily Average",1569,1062,2316
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/2/2016 - 12/2/2016, Every day, Daily Average",1422,901,2242
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/2/2016 - 12/2/2016, Every day, Daily Average",1449,935,2244
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","12/2/2016 - 12/2/2016, Every day, Daily Average",1734,1306,2301
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","12/2/2016 - 12/2/2016, Every day, Daily Average",1744,1261,2411
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","12/2/2016 - 12/2/2016, Every day, Daily Average",3127,1922,5084
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","12/2/2016 - 12/2/2016, Every day, Daily Average",1994,1364,2914
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","12/2/2016 - 12/2/2016, Every day, Daily Average",1424,924,2193
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","12/2/2016 - 12/2/2016, Every day, Daily Average",2224,1418,3486
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","12/2/2016 - 12/2/2016, Every day, Daily Average",1653,1162,2351
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","12/2/2016 - 12/2/2016, Every day, Daily Average",1556,1079,2242
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","12/2/2016 - 12/2/2016, Every day, Daily Average",2112,1325,3366
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","12/2/2016 - 12/2/2016, Every day, Daily Average",2437,1492,3978
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","12/2/2016 - 12/2/2016, Every day, Daily Average",1398,1094,1785
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","12/2/2016 - 12/2/2016, Every day, Daily Average",1789,1242,2575
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","12/2/2016 - 12/2/2016, Every day, Daily Average",1714,1108,2651
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","12/2/2016 - 12/2/2016, Every day, Daily Average",1772,1170,2683
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","12/2/2016 - 12/2/2016, Every day, Daily Average",2194,1449,3320
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","12/2/2016 - 12/2/2016, Every day, Daily Average",1361,1005,1842
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","12/2/2016 - 12/2/2016, Every day, Daily Average",1722,1123,2638
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","12/2/2016 - 12/2/2016, Every day, Daily Average",1741,1126,2690
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","12/2/2016 - 12/2/2016, Every day, Daily Average",1570,1027,2398
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","12/2/2016 - 12/2/2016, Every day, Daily Average",1672,1064,2626
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","12/2/2016 - 12/2/2016, Every day, Daily Average",1580,953,2617
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","12/2/2016 - 12/2/2016, Every day, Daily Average",2662,1743,4064
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","12/2/2016 - 12/2/2016, Every day, Daily Average",2518,1659,3820
"1536","Traffic Zone 222420000","285","Traffic Zone 210980000","12/2/2016 - 12/2/2016, Every day, Daily Average",2173,1482,3185
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","12/2/2016 - 12/2/2016, Every day, Daily Average",2201,1494,3241
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","12/2/2016 - 12/2/2016, Every day, Daily Average",2160,1464,3185
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","12/2/2016 - 12/2/2016, Every day, Daily Average",2075,1422,3026
"1536","Traffic Zone 222420000","307","Traffic Zone 211910000","12/2/2016 - 12/2/2016, Every day, Daily Average",2491,1738,3570
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","12/2/2016 - 12/2/2016, Every day, Daily Average",2178,1436,3301
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","12/2/2016 - 12/2/2016, Every day, Daily Average",2078,1404,3074
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","12/2/2016 - 12/2/2016, Every day, Daily Average",2094,1368,3204
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","12/2/2016 - 12/2/2016, Every day, Daily Average",2062,1400,3036
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","12/2/2016 - 12/2/2016, Every day, Daily Average",1984,1418,2775
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","12/2/2016 - 12/2/2016, Every day, Daily Average",1882,1384,2558
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","12/2/2016 - 12/2/2016, Every day, Daily Average",1955,1323,2888
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","12/2/2016 - 12/2/2016, Every day, Daily Average",2385,1668,3409
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","12/2/2016 - 12/2/2016, Every day, Daily Average",2096,1434,3061
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","12/2/2016 - 12/2/2016, Every day, Daily Average",1773,1177,2669
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","12/2/2016 - 12/2/2016, Every day, Daily Average",1621,1084,2423
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","12/2/2016 - 12/2/2016, Every day, Daily Average",1456,993,2134
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","12/2/2016 - 12/2/2016, Every day, Daily Average",1355,937,1957
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","12/2/2016 - 12/2/2016, Every day, Daily Average",1254,856,1836
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","12/2/2016 - 12/2/2016, Every day, Daily Average",1228,870,1732
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","12/2/2016 - 12/2/2016, Every day, Daily Average",1241,839,1834
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","12/2/2016 - 12/2/2016, Every day, Daily Average",1262,959,1659
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","12/2/2016 - 12/2/2016, Every day, Daily Average",1198,822,1744
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","12/2/2016 - 12/2/2016, Every day, Daily Average",1155,788,1692
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","12/2/2016 - 12/2/2016, Every day, Daily Average",1555,1039,2325
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","12/2/2016 - 12/2/2016, Every day, Daily Average",1595,930,2734
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","12/2/2016 - 12/2/2016, Every day, Daily Average",1233,896,1696
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","12/2/2016 - 12/2/2016, Every day, Daily Average",1144,938,1393
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","12/2/2016 - 12/2/2016, Every day, Daily Average",1052,739,1497
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","12/2/2016 - 12/2/2016, Every day, Daily Average",1245,858,1806
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","12/2/2016 - 12/2/2016, Every day, Daily Average",1752,1190,2577
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","12/2/2016 - 12/2/2016, Every day, Daily Average",1154,849,1568
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","12/2/2016 - 12/2/2016, Every day, Daily Average",1259,832,1904
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","12/2/2016 - 12/2/2016, Every day, Daily Average",1601,1059,2418
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","12/2/2016 - 12/2/2016, Every day, Daily Average",1241,920,1672
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","12/2/2016 - 12/2/2016, Every day, Daily Average",1506,1067,2124
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","12/2/2016 - 12/2/2016, Every day, Daily Average",1020,681,1527
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","12/2/2016 - 12/2/2016, Every day, Daily Average",1647,1138,2382
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","12/2/2016 - 12/2/2016, Every day, Daily Average",1321,940,1855
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","12/2/2016 - 12/2/2016, Every day, Daily Average",1462,913,2339
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","12/2/2016 - 12/2/2016, Every day, Daily Average",1311,866,1983
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","12/2/2016 - 12/2/2016, Every day, Daily Average",1494,890,2506
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","12/2/2016 - 12/2/2016, Every day, Daily Average",1474,1106,1963
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","12/2/2016 - 12/2/2016, Every day, Daily Average",1231,798,1898
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","12/2/2016 - 12/2/2016, Every day, Daily Average",1250,842,1854
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","12/2/2016 - 12/2/2016, Every day, Daily Average",1694,1238,2317
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","12/2/2016 - 12/2/2016, Every day, Daily Average",1384,942,2032
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","12/2/2016 - 12/2/2016, Every day, Daily Average",1220,914,1627
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","12/2/2016 - 12/2/2016, Every day, Daily Average",1386,886,2167
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","12/2/2016 - 12/2/2016, Every day, Daily Average",1378,827,2293
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","12/2/2016 - 12/2/2016, Every day, Daily Average",1269,854,1884
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","12/2/2016 - 12/2/2016, Every day, Daily Average",969,630,1489
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","12/2/2016 - 12/2/2016, Every day, Daily Average",1738,1236,2443
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","12/2/2016 - 12/2/2016, Every day, Daily Average",1434,876,2345
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","12/2/2016 - 12/2/2016, Every day, Daily Average",1343,769,2344
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","12/2/2016 - 12/2/2016, Every day, Daily Average",1039,746,1446
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","12/2/2016 - 12/2/2016, Every day, Daily Average",1598,1325,1926
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","12/2/2016 - 12/2/2016, Every day, Daily Average",1455,1006,2102
"1536","Traffic Zone 222420000","399","Traffic Zone 227360000","12/2/2016 - 12/2/2016, Every day, Daily Average",1663,1156,2391
"1536","Traffic Zone 222420000","400","Traffic Zone 270110000","12/2/2016 - 12/2/2016, Every day, Daily Average",1232,742,2045
"1536","Traffic Zone 222420000","401","Traffic Zone 226740100","12/2/2016 - 12/2/2016, Every day, Daily Average",1609,974,2657
"1536","Traffic Zone 222420000","402","Traffic Zone 270230000","12/2/2016 - 12/2/2016, Every day, Daily Average",999,634,1573
"1536","Traffic Zone 222420000","403","Traffic Zone 226750100","12/2/2016 - 12/2/2016, Every day, Daily Average",1373,848,2222
"1536","Traffic Zone 222420000","404","Traffic Zone 226210000","12/2/2016 - 12/2/2016, Every day, Daily Average",1945,1350,2800
"1536","Traffic Zone 222420000","405","Traffic Zone 227370000","12/2/2016 - 12/2/2016, Every day, Daily Average",1426,1005,2021
"1536","Traffic Zone 222420000","406","Traffic Zone 226760000","12/2/2016 - 12/2/2016, Every day, Daily Average",1113,688,1799
"1536","Traffic Zone 222420000","407","Traffic Zone 270110001","12/2/2016 - 12/2/2016, Every day, Daily Average",1107,694,1765
"1536","Traffic Zone 222420000","408","Traffic Zone 227380000","12/2/2016 - 12/2/2016, Every day, Daily Average",1766,1282,2432
"1536","Traffic Zone 222420000","409","Traffic Zone 227410000","12/2/2016 - 12/2/2016, Every day, Daily Average",1515,1099,2087
"1536","Traffic Zone 222420000","410","Traffic Zone 270290100","12/2/2016 - 12/2/2016, Every day, Daily Average",1617,1222,2139
"1536","Traffic Zone 222420000","411","Traffic Zone 226730000","12/2/2016 - 12/2/2016, Every day, Daily Average",1045,639,1706
"1536","Traffic Zone 222420000","412","Traffic Zone 227140000","12/2/2016 - 12/2/2016, Every day, Daily Average",1101,751,1613
"1536","Traffic Zone 222420000","413","Traffic Zone 227130000","12/2/2016 - 12/2/2016, Every day, Daily Average",880,575,1346
