"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","1/21/2018 - 1/21/2018, Every day, Daily Average",1828,1555,2148
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/21/2018 - 1/21/2018, Every day, Daily Average",1994,1821,2183
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/21/2018 - 1/21/2018, Every day, Daily Average",2075,1760,2445
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","1/21/2018 - 1/21/2018, Every day, Daily Average",1810,1475,2219
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/21/2018 - 1/21/2018, Every day, Daily Average",1913,1475,2481
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/21/2018 - 1/21/2018, Every day, Daily Average",1860,1431,2417
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","1/21/2018 - 1/21/2018, Every day, Daily Average",1908,1597,2278
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/21/2018 - 1/21/2018, Every day, Daily Average",1810,1416,2312
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","1/21/2018 - 1/21/2018, Every day, Daily Average",1906,1635,2221
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/21/2018 - 1/21/2018, Every day, Daily Average",1806,1382,2359
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","1/21/2018 - 1/21/2018, Every day, Daily Average",2642,2427,2874
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","1/21/2018 - 1/21/2018, Every day, Daily Average",2284,1855,2810
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/21/2018 - 1/21/2018, Every day, Daily Average",1813,1372,2395
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","1/21/2018 - 1/21/2018, Every day, Daily Average",2139,1762,2595
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/21/2018 - 1/21/2018, Every day, Daily Average",1782,1351,2349
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/21/2018 - 1/21/2018, Every day, Daily Average",1793,1350,2380
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","1/21/2018 - 1/21/2018, Every day, Daily Average",2063,1623,2620
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/21/2018 - 1/21/2018, Every day, Daily Average",1740,1304,2320
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","1/21/2018 - 1/21/2018, Every day, Daily Average",2038,1651,2515
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/21/2018 - 1/21/2018, Every day, Daily Average",1656,1194,2296
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","1/21/2018 - 1/21/2018, Every day, Daily Average",1952,1425,2673
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/21/2018 - 1/21/2018, Every day, Daily Average",1957,1292,2962
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/21/2018 - 1/21/2018, Every day, Daily Average",1278,897,1819
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/21/2018 - 1/21/2018, Every day, Daily Average",1931,1316,2832
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","1/21/2018 - 1/21/2018, Every day, Daily Average",1995,1393,2855
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/21/2018 - 1/21/2018, Every day, Daily Average",1512,1080,2116
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","1/21/2018 - 1/21/2018, Every day, Daily Average",2085,1494,2909
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/21/2018 - 1/21/2018, Every day, Daily Average",2109,1333,3335
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/21/2018 - 1/21/2018, Every day, Daily Average",2231,1360,3659
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/21/2018 - 1/21/2018, Every day, Daily Average",1696,1347,2135
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","1/21/2018 - 1/21/2018, Every day, Daily Average",1886,1504,2363
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","1/21/2018 - 1/21/2018, Every day, Daily Average",1515,1372,1671
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/21/2018 - 1/21/2018, Every day, Daily Average",1518,1103,2088
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/21/2018 - 1/21/2018, Every day, Daily Average",1852,1190,2880
"1536","Traffic Zone 222420000","146","Traffic Zone 212721000","1/21/2018 - 1/21/2018, Every day, Daily Average",3075,1725,5478
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/21/2018 - 1/21/2018, Every day, Daily Average",1275,953,1704
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/21/2018 - 1/21/2018, Every day, Daily Average",1702,1183,2447
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/21/2018 - 1/21/2018, Every day, Daily Average",1749,1150,2657
"1536","Traffic Zone 222420000","153","Traffic Zone 212780100","1/21/2018 - 1/21/2018, Every day, Daily Average",3121,1751,5561
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","1/21/2018 - 1/21/2018, Every day, Daily Average",1876,1405,2504
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","1/21/2018 - 1/21/2018, Every day, Daily Average",1664,1170,2366
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/21/2018 - 1/21/2018, Every day, Daily Average",1620,1108,2368
"1536","Traffic Zone 222420000","171","Traffic Zone 212810000","1/21/2018 - 1/21/2018, Every day, Daily Average",2144,1358,3382
"1536","Traffic Zone 222420000","178","Traffic Zone 212710100","1/21/2018 - 1/21/2018, Every day, Daily Average",2189,1603,2987
"1536","Traffic Zone 222420000","179","Traffic Zone 214110000","1/21/2018 - 1/21/2018, Every day, Daily Average",1587,1111,2266
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/21/2018 - 1/21/2018, Every day, Daily Average",1581,1072,2330
"1536","Traffic Zone 222420000","183","Traffic Zone 212351000","1/21/2018 - 1/21/2018, Every day, Daily Average",2682,1424,5050
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","1/21/2018 - 1/21/2018, Every day, Daily Average",2902,1264,6659
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","1/21/2018 - 1/21/2018, Every day, Daily Average",1456,1282,1653
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/21/2018 - 1/21/2018, Every day, Daily Average",1691,1224,2334
"1536","Traffic Zone 222420000","190","Traffic Zone 214390200","1/21/2018 - 1/21/2018, Every day, Daily Average",1473,1104,1963
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/21/2018 - 1/21/2018, Every day, Daily Average",1466,993,2162
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","1/21/2018 - 1/21/2018, Every day, Daily Average",1640,1168,2301
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/21/2018 - 1/21/2018, Every day, Daily Average",1447,981,2132
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","1/21/2018 - 1/21/2018, Every day, Daily Average",1385,1100,1743
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/21/2018 - 1/21/2018, Every day, Daily Average",1665,1067,2597
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/21/2018 - 1/21/2018, Every day, Daily Average",1610,1160,2233
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/21/2018 - 1/21/2018, Every day, Daily Average",1582,1126,2221
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","1/21/2018 - 1/21/2018, Every day, Daily Average",1632,1236,2153
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/21/2018 - 1/21/2018, Every day, Daily Average",1527,1164,2002
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/21/2018 - 1/21/2018, Every day, Daily Average",1649,1211,2245
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/21/2018 - 1/21/2018, Every day, Daily Average",1697,1170,2460
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/21/2018 - 1/21/2018, Every day, Daily Average",1492,1053,2112
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","1/21/2018 - 1/21/2018, Every day, Daily Average",1646,1271,2130
