"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","9/26/2019 - 9/26/2019, Every day, Daily Average",2284,1739,2998
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/26/2019 - 9/26/2019, Every day, Daily Average",2473,2070,2954
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","9/26/2019 - 9/26/2019, Every day, Daily Average",2054,1763,2391
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","9/26/2019 - 9/26/2019, Every day, Daily Average",2032,1736,2378
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/26/2019 - 9/26/2019, Every day, Daily Average",2129,1607,2818
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","9/26/2019 - 9/26/2019, Every day, Daily Average",3730,2661,5228
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","9/26/2019 - 9/26/2019, Every day, Daily Average",2697,1655,4394
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/26/2019 - 9/26/2019, Every day, Daily Average",2191,1556,3084
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","9/26/2019 - 9/26/2019, Every day, Daily Average",3614,2490,5243
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/26/2019 - 9/26/2019, Every day, Daily Average",2137,1520,3003
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/26/2019 - 9/26/2019, Every day, Daily Average",2072,1477,2905
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/26/2019 - 9/26/2019, Every day, Daily Average",2058,1465,2889
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/26/2019 - 9/26/2019, Every day, Daily Average",2026,1437,2855
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","9/26/2019 - 9/26/2019, Every day, Daily Average",2976,2507,3531
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","9/26/2019 - 9/26/2019, Every day, Daily Average",2868,2436,3375
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/26/2019 - 9/26/2019, Every day, Daily Average",1954,1394,2737
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/26/2019 - 9/26/2019, Every day, Daily Average",2307,1381,3853
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/26/2019 - 9/26/2019, Every day, Daily Average",1868,1296,2690
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/26/2019 - 9/26/2019, Every day, Daily Average",2537,1834,3508
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/26/2019 - 9/26/2019, Every day, Daily Average",1884,1296,2738
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/26/2019 - 9/26/2019, Every day, Daily Average",2411,1678,3463
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/26/2019 - 9/26/2019, Every day, Daily Average",1961,1280,3002
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/26/2019 - 9/26/2019, Every day, Daily Average",1755,1247,2468
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/26/2019 - 9/26/2019, Every day, Daily Average",2390,1579,3615
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/26/2019 - 9/26/2019, Every day, Daily Average",1569,1170,2103
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/26/2019 - 9/26/2019, Every day, Daily Average",1484,1105,1991
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","9/26/2019 - 9/26/2019, Every day, Daily Average",1917,1295,2837
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/26/2019 - 9/26/2019, Every day, Daily Average",1477,1052,2073
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","9/26/2019 - 9/26/2019, Every day, Daily Average",1928,1400,2654
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/26/2019 - 9/26/2019, Every day, Daily Average",1425,1019,1991
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","9/26/2019 - 9/26/2019, Every day, Daily Average",2013,1163,3481
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","9/26/2019 - 9/26/2019, Every day, Daily Average",1794,1129,2849
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","9/26/2019 - 9/26/2019, Every day, Daily Average",1690,1132,2522
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","9/26/2019 - 9/26/2019, Every day, Daily Average",1298,1005,1676
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","9/26/2019 - 9/26/2019, Every day, Daily Average",1906,1230,2952
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/26/2019 - 9/26/2019, Every day, Daily Average",1518,1065,2162
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/26/2019 - 9/26/2019, Every day, Daily Average",1631,1065,2497
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/26/2019 - 9/26/2019, Every day, Daily Average",1430,963,2122
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/26/2019 - 9/26/2019, Every day, Daily Average",1540,1021,2321
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/26/2019 - 9/26/2019, Every day, Daily Average",1748,1294,2360
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/26/2019 - 9/26/2019, Every day, Daily Average",1313,980,1758
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/26/2019 - 9/26/2019, Every day, Daily Average",1431,958,2137
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/26/2019 - 9/26/2019, Every day, Daily Average",1466,999,2150
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","9/26/2019 - 9/26/2019, Every day, Daily Average",1585,1182,2125
