"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/30/2017 - 5/30/2017, Every day, Daily Average",2246,1596,3159
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/30/2017 - 5/30/2017, Every day, Daily Average",2223,1580,3126
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/30/2017 - 5/30/2017, Every day, Daily Average",2165,1575,2975
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/30/2017 - 5/30/2017, Every day, Daily Average",1915,1411,2598
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/30/2017 - 5/30/2017, Every day, Daily Average",1747,1290,2364
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/30/2017 - 5/30/2017, Every day, Daily Average",1771,1276,2457
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/30/2017 - 5/30/2017, Every day, Daily Average",1616,1279,2040
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/30/2017 - 5/30/2017, Every day, Daily Average",1357,1018,1807
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/30/2017 - 5/30/2017, Every day, Daily Average",1698,1232,2339
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/30/2017 - 5/30/2017, Every day, Daily Average",1735,1239,2428
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/30/2017 - 5/30/2017, Every day, Daily Average",1655,1171,2338
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/30/2017 - 5/30/2017, Every day, Daily Average",1511,1067,2139
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/30/2017 - 5/30/2017, Every day, Daily Average",1437,1033,1998
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/30/2017 - 5/30/2017, Every day, Daily Average",1738,1173,2574
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/30/2017 - 5/30/2017, Every day, Daily Average",1773,1210,2596
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/30/2017 - 5/30/2017, Every day, Daily Average",1490,1074,2066
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/30/2017 - 5/30/2017, Every day, Daily Average",1320,928,1877
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/30/2017 - 5/30/2017, Every day, Daily Average",1296,918,1829
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/30/2017 - 5/30/2017, Every day, Daily Average",1292,868,1921
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/30/2017 - 5/30/2017, Every day, Daily Average",1248,863,1803
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","5/30/2017 - 5/30/2017, Every day, Daily Average",1050,773,1424
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","5/30/2017 - 5/30/2017, Every day, Daily Average",1888,1212,2940
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/30/2017 - 5/30/2017, Every day, Daily Average",1318,902,1924
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","5/30/2017 - 5/30/2017, Every day, Daily Average",1261,862,1843
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","5/30/2017 - 5/30/2017, Every day, Daily Average",1226,815,1844
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","5/30/2017 - 5/30/2017, Every day, Daily Average",1816,1538,2143
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","5/30/2017 - 5/30/2017, Every day, Daily Average",1667,1373,2022
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","5/30/2017 - 5/30/2017, Every day, Daily Average",1429,1185,1723
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","5/30/2017 - 5/30/2017, Every day, Daily Average",1593,1017,2492
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","5/30/2017 - 5/30/2017, Every day, Daily Average",1266,820,1952
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","5/30/2017 - 5/30/2017, Every day, Daily Average",1740,1178,2568
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","5/30/2017 - 5/30/2017, Every day, Daily Average",1669,1202,2315
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","5/30/2017 - 5/30/2017, Every day, Daily Average",1392,963,2011
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","5/30/2017 - 5/30/2017, Every day, Daily Average",1563,1029,2371
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","5/30/2017 - 5/30/2017, Every day, Daily Average",1275,985,1649
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","5/30/2017 - 5/30/2017, Every day, Daily Average",1501,1063,2118
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","5/30/2017 - 5/30/2017, Every day, Daily Average",1263,904,1764
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","5/30/2017 - 5/30/2017, Every day, Daily Average",1653,1069,2554
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","5/30/2017 - 5/30/2017, Every day, Daily Average",1220,832,1787
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","5/30/2017 - 5/30/2017, Every day, Daily Average",1246,982,1580
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","5/30/2017 - 5/30/2017, Every day, Daily Average",1152,777,1707
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","5/30/2017 - 5/30/2017, Every day, Daily Average",1165,774,1752
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","5/30/2017 - 5/30/2017, Every day, Daily Average",1191,777,1824
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","5/30/2017 - 5/30/2017, Every day, Daily Average",1228,803,1877
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","5/30/2017 - 5/30/2017, Every day, Daily Average",1037,925,1161
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","5/30/2017 - 5/30/2017, Every day, Daily Average",1178,798,1738
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","5/30/2017 - 5/30/2017, Every day, Daily Average",1731,1329,2252
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","5/30/2017 - 5/30/2017, Every day, Daily Average",1688,1287,2212
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","5/30/2017 - 5/30/2017, Every day, Daily Average",1602,1206,2127
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","5/30/2017 - 5/30/2017, Every day, Daily Average",1642,1243,2167
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","5/30/2017 - 5/30/2017, Every day, Daily Average",1415,944,2120
"1536","Traffic Zone 222420000","340","Traffic Zone 210340000","5/30/2017 - 5/30/2017, Every day, Daily Average",1800,1279,2531
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","5/30/2017 - 5/30/2017, Every day, Daily Average",1672,1148,2433
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","5/30/2017 - 5/30/2017, Every day, Daily Average",1583,1067,2347
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","5/30/2017 - 5/30/2017, Every day, Daily Average",2079,1730,2497
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","5/30/2017 - 5/30/2017, Every day, Daily Average",1916,1572,2333
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","5/30/2017 - 5/30/2017, Every day, Daily Average",1795,1416,2274
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","5/30/2017 - 5/30/2017, Every day, Daily Average",1655,1289,2124
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","5/30/2017 - 5/30/2017, Every day, Daily Average",1614,1235,2108
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","5/30/2017 - 5/30/2017, Every day, Daily Average",1331,1047,1690
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","5/30/2017 - 5/30/2017, Every day, Daily Average",1191,927,1529
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","5/30/2017 - 5/30/2017, Every day, Daily Average",1348,1008,1801
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","5/30/2017 - 5/30/2017, Every day, Daily Average",1259,870,1820
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","5/30/2017 - 5/30/2017, Every day, Daily Average",1109,902,1363
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","5/30/2017 - 5/30/2017, Every day, Daily Average",1180,849,1638
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","5/30/2017 - 5/30/2017, Every day, Daily Average",1161,801,1682
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","5/30/2017 - 5/30/2017, Every day, Daily Average",1415,1130,1771
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","5/30/2017 - 5/30/2017, Every day, Daily Average",1510,994,2293
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","5/30/2017 - 5/30/2017, Every day, Daily Average",1194,898,1586
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","5/30/2017 - 5/30/2017, Every day, Daily Average",1085,760,1548
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","5/30/2017 - 5/30/2017, Every day, Daily Average",1259,880,1799
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","5/30/2017 - 5/30/2017, Every day, Daily Average",1606,1115,2312
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","5/30/2017 - 5/30/2017, Every day, Daily Average",1146,837,1568
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","5/30/2017 - 5/30/2017, Every day, Daily Average",1120,784,1599
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","5/30/2017 - 5/30/2017, Every day, Daily Average",1507,1068,2125
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","5/30/2017 - 5/30/2017, Every day, Daily Average",1235,933,1634
