"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","10/29/2017 - 10/29/2017, Every day, Daily Average",2218,1699,2894
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","10/29/2017 - 10/29/2017, Every day, Daily Average",2059,1642,2581
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","10/29/2017 - 10/29/2017, Every day, Daily Average",2026,1664,2466
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/29/2017 - 10/29/2017, Every day, Daily Average",1942,1492,2526
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/29/2017 - 10/29/2017, Every day, Daily Average",1999,1444,2765
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/29/2017 - 10/29/2017, Every day, Daily Average",1953,1444,2640
"1536","Traffic Zone 222420000","42","Traffic Zone 213511202","10/29/2017 - 10/29/2017, Every day, Daily Average",2137,1808,2525
"1536","Traffic Zone 222420000","51","Traffic Zone 213490201","10/29/2017 - 10/29/2017, Every day, Daily Average",2256,1909,2665
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/29/2017 - 10/29/2017, Every day, Daily Average",1940,1441,2611
"1536","Traffic Zone 222420000","61","Traffic Zone 213490200","10/29/2017 - 10/29/2017, Every day, Daily Average",2297,2003,2632
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/29/2017 - 10/29/2017, Every day, Daily Average",1926,1439,2577
"1536","Traffic Zone 222420000","76","Traffic Zone 213490100","10/29/2017 - 10/29/2017, Every day, Daily Average",1907,1417,2566
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/29/2017 - 10/29/2017, Every day, Daily Average",1828,1349,2475
"1536","Traffic Zone 222420000","90","Traffic Zone 213310000","10/29/2017 - 10/29/2017, Every day, Daily Average",1730,1347,2221
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/29/2017 - 10/29/2017, Every day, Daily Average",1756,1308,2357
"1536","Traffic Zone 222420000","97","Traffic Zone 211540200","10/29/2017 - 10/29/2017, Every day, Daily Average",2221,1961,2515
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/29/2017 - 10/29/2017, Every day, Daily Average",1722,1288,2301
"1536","Traffic Zone 222420000","100","Traffic Zone 213290000","10/29/2017 - 10/29/2017, Every day, Daily Average",1636,1395,1918
"1536","Traffic Zone 222420000","105","Traffic Zone 213230000","10/29/2017 - 10/29/2017, Every day, Daily Average",1697,1484,1940
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/29/2017 - 10/29/2017, Every day, Daily Average",1696,1264,2275
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","10/29/2017 - 10/29/2017, Every day, Daily Average",2012,1757,2302
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/29/2017 - 10/29/2017, Every day, Daily Average",1531,1132,2070
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","10/29/2017 - 10/29/2017, Every day, Daily Average",1730,1308,2286
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/29/2017 - 10/29/2017, Every day, Daily Average",1516,1154,1990
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/29/2017 - 10/29/2017, Every day, Daily Average",1353,995,1838
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/29/2017 - 10/29/2017, Every day, Daily Average",1509,1204,1890
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","10/29/2017 - 10/29/2017, Every day, Daily Average",1655,1285,2130
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/29/2017 - 10/29/2017, Every day, Daily Average",1441,1058,1961
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/29/2017 - 10/29/2017, Every day, Daily Average",1715,1365,2153
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/29/2017 - 10/29/2017, Every day, Daily Average",1635,1256,2127
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/29/2017 - 10/29/2017, Every day, Daily Average",1523,1179,1967
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","10/29/2017 - 10/29/2017, Every day, Daily Average",1623,1317,1998
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","10/29/2017 - 10/29/2017, Every day, Daily Average",1552,1330,1810
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","10/29/2017 - 10/29/2017, Every day, Daily Average",1678,1385,2032
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/29/2017 - 10/29/2017, Every day, Daily Average",1446,1058,1975
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/29/2017 - 10/29/2017, Every day, Daily Average",1501,1155,1949
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/29/2017 - 10/29/2017, Every day, Daily Average",1392,994,1948
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/29/2017 - 10/29/2017, Every day, Daily Average",1402,1052,1866
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/29/2017 - 10/29/2017, Every day, Daily Average",1459,1124,1893
"1536","Traffic Zone 222420000","152","Traffic Zone 212780200","10/29/2017 - 10/29/2017, Every day, Daily Average",1617,1332,1961
"1536","Traffic Zone 222420000","156","Traffic Zone 214130100","10/29/2017 - 10/29/2017, Every day, Daily Average",2006,1461,2752
"1536","Traffic Zone 222420000","164","Traffic Zone 212850000","10/29/2017 - 10/29/2017, Every day, Daily Average",1746,1309,2328
"1536","Traffic Zone 222420000","165","Traffic Zone 212821000","10/29/2017 - 10/29/2017, Every day, Daily Average",1930,1394,2671
"1536","Traffic Zone 222420000","169","Traffic Zone 214120000","10/29/2017 - 10/29/2017, Every day, Daily Average",1927,1421,2612
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/29/2017 - 10/29/2017, Every day, Daily Average",1319,993,1750
"1536","Traffic Zone 222420000","171","Traffic Zone 212810000","10/29/2017 - 10/29/2017, Every day, Daily Average",1962,1400,2749
