"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/11/2020 - 3/11/2020, Every day, Daily Average",2808,1981,3978
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/11/2020 - 3/11/2020, Every day, Daily Average",2560,1750,3744
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/11/2020 - 3/11/2020, Every day, Daily Average",2516,1709,3702
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/11/2020 - 3/11/2020, Every day, Daily Average",2468,1661,3666
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/11/2020 - 3/11/2020, Every day, Daily Average",2233,1544,3228
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/11/2020 - 3/11/2020, Every day, Daily Average",2083,1462,2967
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/11/2020 - 3/11/2020, Every day, Daily Average",2060,1438,2950
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/11/2020 - 3/11/2020, Every day, Daily Average",1986,1400,2816
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/11/2020 - 3/11/2020, Every day, Daily Average",1823,1277,2601
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/11/2020 - 3/11/2020, Every day, Daily Average",1685,1205,2355
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/11/2020 - 3/11/2020, Every day, Daily Average",1845,1277,2663
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/11/2020 - 3/11/2020, Every day, Daily Average",1773,1238,2538
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/11/2020 - 3/11/2020, Every day, Daily Average",1608,1152,2242
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/11/2020 - 3/11/2020, Every day, Daily Average",1638,1199,2236
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/11/2020 - 3/11/2020, Every day, Daily Average",1573,1128,2191
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/11/2020 - 3/11/2020, Every day, Daily Average",1531,1092,2146
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","3/11/2020 - 3/11/2020, Every day, Daily Average",1848,1084,3148
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","3/11/2020 - 3/11/2020, Every day, Daily Average",1431,998,2050
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","3/11/2020 - 3/11/2020, Every day, Daily Average",1356,955,1923
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","3/11/2020 - 3/11/2020, Every day, Daily Average",1795,1029,3129
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","3/11/2020 - 3/11/2020, Every day, Daily Average",1702,976,2965
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","3/11/2020 - 3/11/2020, Every day, Daily Average",1448,1028,2039
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","3/11/2020 - 3/11/2020, Every day, Daily Average",1305,891,1910
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","3/11/2020 - 3/11/2020, Every day, Daily Average",1504,916,2468
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","3/11/2020 - 3/11/2020, Every day, Daily Average",1134,826,1555
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","3/11/2020 - 3/11/2020, Every day, Daily Average",1399,876,2231
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","3/11/2020 - 3/11/2020, Every day, Daily Average",1656,1319,2078
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","3/11/2020 - 3/11/2020, Every day, Daily Average",1372,977,1925
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","3/11/2020 - 3/11/2020, Every day, Daily Average",1168,803,1698
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","3/11/2020 - 3/11/2020, Every day, Daily Average",1145,814,1609
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","3/11/2020 - 3/11/2020, Every day, Daily Average",1405,899,2194
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","3/11/2020 - 3/11/2020, Every day, Daily Average",1366,936,1992
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","3/11/2020 - 3/11/2020, Every day, Daily Average",1323,882,1982
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","3/11/2020 - 3/11/2020, Every day, Daily Average",1111,766,1609
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","3/11/2020 - 3/11/2020, Every day, Daily Average",1066,739,1536
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","3/11/2020 - 3/11/2020, Every day, Daily Average",1620,1160,2262
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","3/11/2020 - 3/11/2020, Every day, Daily Average",1646,1061,2551
