"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","5/5/2018 - 5/5/2018, Every day, Daily Average",2422,1892,3100
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","5/5/2018 - 5/5/2018, Every day, Daily Average",2241,1720,2919
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","5/5/2018 - 5/5/2018, Every day, Daily Average",2116,1637,2733
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","5/5/2018 - 5/5/2018, Every day, Daily Average",2166,1588,2953
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","5/5/2018 - 5/5/2018, Every day, Daily Average",2082,1522,2846
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/5/2018 - 5/5/2018, Every day, Daily Average",1992,1450,2734
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/5/2018 - 5/5/2018, Every day, Daily Average",1993,1455,2729
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/5/2018 - 5/5/2018, Every day, Daily Average",2008,1464,2753
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","5/5/2018 - 5/5/2018, Every day, Daily Average",2389,1793,3182
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","5/5/2018 - 5/5/2018, Every day, Daily Average",2122,1633,2756
"1536","Traffic Zone 222420000","118","Traffic Zone 213970200","5/5/2018 - 5/5/2018, Every day, Daily Average",2031,1521,2710
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","5/5/2018 - 5/5/2018, Every day, Daily Average",2018,1636,2488
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/5/2018 - 5/5/2018, Every day, Daily Average",1856,1305,2638
"1536","Traffic Zone 222420000","125","Traffic Zone 211730300","5/5/2018 - 5/5/2018, Every day, Daily Average",2338,1686,3241
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","5/5/2018 - 5/5/2018, Every day, Daily Average",2380,1675,3381
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","5/5/2018 - 5/5/2018, Every day, Daily Average",2005,1379,2913
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/5/2018 - 5/5/2018, Every day, Daily Average",1700,1108,2608
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","5/5/2018 - 5/5/2018, Every day, Daily Average",1986,1360,2899
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","5/5/2018 - 5/5/2018, Every day, Daily Average",2495,1635,3805
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/5/2018 - 5/5/2018, Every day, Daily Average",1739,1180,2561
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","5/5/2018 - 5/5/2018, Every day, Daily Average",2324,1630,3312
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","5/5/2018 - 5/5/2018, Every day, Daily Average",1959,1339,2864
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","5/5/2018 - 5/5/2018, Every day, Daily Average",1650,1323,2056
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","5/5/2018 - 5/5/2018, Every day, Daily Average",1893,1429,2506
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","5/5/2018 - 5/5/2018, Every day, Daily Average",1859,1460,2366
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","5/5/2018 - 5/5/2018, Every day, Daily Average",1770,1411,2219
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/5/2018 - 5/5/2018, Every day, Daily Average",1612,1157,2245
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/5/2018 - 5/5/2018, Every day, Daily Average",1802,1427,2274
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/5/2018 - 5/5/2018, Every day, Daily Average",1489,1057,2097
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/5/2018 - 5/5/2018, Every day, Daily Average",1672,1257,2223
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","5/5/2018 - 5/5/2018, Every day, Daily Average",1555,1173,2061
"1536","Traffic Zone 222420000","162","Traffic Zone 212010100","5/5/2018 - 5/5/2018, Every day, Daily Average",2355,1897,2922
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/5/2018 - 5/5/2018, Every day, Daily Average",1691,1305,2191
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","5/5/2018 - 5/5/2018, Every day, Daily Average",2252,1865,2718
"1536","Traffic Zone 222420000","180","Traffic Zone 212040000","5/5/2018 - 5/5/2018, Every day, Daily Average",2273,1814,2846
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/5/2018 - 5/5/2018, Every day, Daily Average",1633,1255,2123
"1536","Traffic Zone 222420000","186","Traffic Zone 212341000","5/5/2018 - 5/5/2018, Every day, Daily Average",2085,1691,2570
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","5/5/2018 - 5/5/2018, Every day, Daily Average",2539,2047,3148
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/5/2018 - 5/5/2018, Every day, Daily Average",2101,1555,2838
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/5/2018 - 5/5/2018, Every day, Daily Average",2054,1505,2802
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/5/2018 - 5/5/2018, Every day, Daily Average",1651,1235,2206
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","5/5/2018 - 5/5/2018, Every day, Daily Average",2088,1577,2763
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/5/2018 - 5/5/2018, Every day, Daily Average",1548,1159,2066
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","5/5/2018 - 5/5/2018, Every day, Daily Average",1380,1206,1578
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","5/5/2018 - 5/5/2018, Every day, Daily Average",1965,1453,2656
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","5/5/2018 - 5/5/2018, Every day, Daily Average",1757,1301,2371
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","5/5/2018 - 5/5/2018, Every day, Daily Average",1667,1258,2208
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","5/5/2018 - 5/5/2018, Every day, Daily Average",1987,1476,2674
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","5/5/2018 - 5/5/2018, Every day, Daily Average",1831,1310,2557
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","5/5/2018 - 5/5/2018, Every day, Daily Average",1751,1365,2245
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","5/5/2018 - 5/5/2018, Every day, Daily Average",1608,1231,2099
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","5/5/2018 - 5/5/2018, Every day, Daily Average",1692,1340,2135
"1536","Traffic Zone 222420000","206","Traffic Zone 212320400","5/5/2018 - 5/5/2018, Every day, Daily Average",1499,1263,1778
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","5/5/2018 - 5/5/2018, Every day, Daily Average",1501,1103,2041
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","5/5/2018 - 5/5/2018, Every day, Daily Average",1544,1176,2026
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","5/5/2018 - 5/5/2018, Every day, Daily Average",1559,1370,1773
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","5/5/2018 - 5/5/2018, Every day, Daily Average",1575,1185,2092
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","5/5/2018 - 5/5/2018, Every day, Daily Average",1452,1126,1871
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","5/5/2018 - 5/5/2018, Every day, Daily Average",1400,1031,1899
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","5/5/2018 - 5/5/2018, Every day, Daily Average",1407,1051,1882
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","5/5/2018 - 5/5/2018, Every day, Daily Average",1518,1270,1813
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","5/5/2018 - 5/5/2018, Every day, Daily Average",1435,1029,2000
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","5/5/2018 - 5/5/2018, Every day, Daily Average",1551,1294,1858
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","5/5/2018 - 5/5/2018, Every day, Daily Average",1411,1101,1807
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","5/5/2018 - 5/5/2018, Every day, Daily Average",1347,992,1828
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","5/5/2018 - 5/5/2018, Every day, Daily Average",1285,945,1746
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","5/5/2018 - 5/5/2018, Every day, Daily Average",1448,1131,1852
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","5/5/2018 - 5/5/2018, Every day, Daily Average",1329,1075,1642
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","5/5/2018 - 5/5/2018, Every day, Daily Average",1400,1063,1842
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","5/5/2018 - 5/5/2018, Every day, Daily Average",1410,1111,1789
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","5/5/2018 - 5/5/2018, Every day, Daily Average",1694,1379,2079
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","5/5/2018 - 5/5/2018, Every day, Daily Average",1427,1056,1927
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","5/5/2018 - 5/5/2018, Every day, Daily Average",1243,899,1718
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","5/5/2018 - 5/5/2018, Every day, Daily Average",1368,1099,1701
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","5/5/2018 - 5/5/2018, Every day, Daily Average",1316,1043,1660
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","5/5/2018 - 5/5/2018, Every day, Daily Average",1298,934,1803
"1536","Traffic Zone 222420000","246","Traffic Zone 231140000","5/5/2018 - 5/5/2018, Every day, Daily Average",1647,1274,2128
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","5/5/2018 - 5/5/2018, Every day, Daily Average",1678,1341,2098
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","5/5/2018 - 5/5/2018, Every day, Daily Average",1591,1226,2063
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","5/5/2018 - 5/5/2018, Every day, Daily Average",1556,1198,2020
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","5/5/2018 - 5/5/2018, Every day, Daily Average",1341,1041,1727
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","5/5/2018 - 5/5/2018, Every day, Daily Average",1549,1276,1880
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","5/5/2018 - 5/5/2018, Every day, Daily Average",1404,1009,1953
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","5/5/2018 - 5/5/2018, Every day, Daily Average",1590,1276,1980
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","5/5/2018 - 5/5/2018, Every day, Daily Average",1658,1214,2264
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","5/5/2018 - 5/5/2018, Every day, Daily Average",1335,967,1842
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","5/5/2018 - 5/5/2018, Every day, Daily Average",1685,1298,2186
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","5/5/2018 - 5/5/2018, Every day, Daily Average",1241,965,1594
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","5/5/2018 - 5/5/2018, Every day, Daily Average",1314,921,1873
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","5/5/2018 - 5/5/2018, Every day, Daily Average",1327,923,1905
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","5/5/2018 - 5/5/2018, Every day, Daily Average",1205,859,1689
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","5/5/2018 - 5/5/2018, Every day, Daily Average",1320,922,1888
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","5/5/2018 - 5/5/2018, Every day, Daily Average",1615,1221,2135
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","5/5/2018 - 5/5/2018, Every day, Daily Average",1223,865,1728
"1536","Traffic Zone 222420000","285","Traffic Zone 210980000","5/5/2018 - 5/5/2018, Every day, Daily Average",2908,2117,3993
"1536","Traffic Zone 222420000","286","Traffic Zone 210970000","5/5/2018 - 5/5/2018, Every day, Daily Average",3067,2274,4136
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","5/5/2018 - 5/5/2018, Every day, Daily Average",2721,1866,3965
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","5/5/2018 - 5/5/2018, Every day, Daily Average",2144,1650,2784
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","5/5/2018 - 5/5/2018, Every day, Daily Average",2388,1608,3545
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","5/5/2018 - 5/5/2018, Every day, Daily Average",2594,1752,3838
