"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","10/25/2018 - 10/25/2018, Every day, Daily Average",1976,1770,2205
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","10/25/2018 - 10/25/2018, Every day, Daily Average",2133,1700,2674
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","10/25/2018 - 10/25/2018, Every day, Daily Average",2072,1643,2611
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","10/25/2018 - 10/25/2018, Every day, Daily Average",2026,1624,2526
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","10/25/2018 - 10/25/2018, Every day, Daily Average",2112,1592,2801
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","10/25/2018 - 10/25/2018, Every day, Daily Average",2049,1538,2728
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","10/25/2018 - 10/25/2018, Every day, Daily Average",2115,1511,2959
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","10/25/2018 - 10/25/2018, Every day, Daily Average",2108,1498,2964
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","10/25/2018 - 10/25/2018, Every day, Daily Average",2060,1475,2876
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","10/25/2018 - 10/25/2018, Every day, Daily Average",1744,1269,2395
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","10/25/2018 - 10/25/2018, Every day, Daily Average",1393,1151,1685
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","10/25/2018 - 10/25/2018, Every day, Daily Average",1812,1051,3123
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","10/25/2018 - 10/25/2018, Every day, Daily Average",1375,1190,1588
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","10/25/2018 - 10/25/2018, Every day, Daily Average",1725,1160,2563
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","10/25/2018 - 10/25/2018, Every day, Daily Average",1880,1414,2498
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","10/25/2018 - 10/25/2018, Every day, Daily Average",1389,1208,1595
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","10/25/2018 - 10/25/2018, Every day, Daily Average",1650,1274,2136
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","10/25/2018 - 10/25/2018, Every day, Daily Average",1973,1250,3112
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","10/25/2018 - 10/25/2018, Every day, Daily Average",1581,1218,2051
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","10/25/2018 - 10/25/2018, Every day, Daily Average",1895,1103,3253
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","10/25/2018 - 10/25/2018, Every day, Daily Average",1691,1281,2231
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","10/25/2018 - 10/25/2018, Every day, Daily Average",1762,1240,2503
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","10/25/2018 - 10/25/2018, Every day, Daily Average",1618,1254,2087
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","10/25/2018 - 10/25/2018, Every day, Daily Average",1641,1411,1908
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","10/25/2018 - 10/25/2018, Every day, Daily Average",1569,1218,2020
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","10/25/2018 - 10/25/2018, Every day, Daily Average",1649,1312,2071
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","10/25/2018 - 10/25/2018, Every day, Daily Average",1503,1170,1930
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","10/25/2018 - 10/25/2018, Every day, Daily Average",1458,1129,1881
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","10/25/2018 - 10/25/2018, Every day, Daily Average",1887,1502,2369
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","10/25/2018 - 10/25/2018, Every day, Daily Average",1452,1251,1684
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","10/25/2018 - 10/25/2018, Every day, Daily Average",1518,1204,1913
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","10/25/2018 - 10/25/2018, Every day, Daily Average",1533,1306,1798
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","10/25/2018 - 10/25/2018, Every day, Daily Average",1640,1220,2203
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","10/25/2018 - 10/25/2018, Every day, Daily Average",1629,1181,2245
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","10/25/2018 - 10/25/2018, Every day, Daily Average",1536,1128,2089
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","10/25/2018 - 10/25/2018, Every day, Daily Average",1604,1157,2222
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","10/25/2018 - 10/25/2018, Every day, Daily Average",1651,1291,2111
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","10/25/2018 - 10/25/2018, Every day, Daily Average",1854,1172,2932
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","10/25/2018 - 10/25/2018, Every day, Daily Average",1447,1041,2010
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","10/25/2018 - 10/25/2018, Every day, Daily Average",1503,1082,2085
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","10/25/2018 - 10/25/2018, Every day, Daily Average",1773,1164,2700
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","10/25/2018 - 10/25/2018, Every day, Daily Average",2106,1494,2967
