"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","2","Traffic Zone 280020100","3/3/2019 - 3/3/2019, Every day, Daily Average",2017,1713,2373
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","3/3/2019 - 3/3/2019, Every day, Daily Average",1955,1761,2169
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","3/3/2019 - 3/3/2019, Every day, Daily Average",2178,1952,2429
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","3/3/2019 - 3/3/2019, Every day, Daily Average",1927,1618,2294
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","3/3/2019 - 3/3/2019, Every day, Daily Average",1880,1598,2210
"1536","Traffic Zone 222420000","35","Traffic Zone 213511200","3/3/2019 - 3/3/2019, Every day, Daily Average",2073,1817,2364
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","3/3/2019 - 3/3/2019, Every day, Daily Average",1817,1552,2126
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","3/3/2019 - 3/3/2019, Every day, Daily Average",1754,1492,2061
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","3/3/2019 - 3/3/2019, Every day, Daily Average",1744,1433,2121
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","3/3/2019 - 3/3/2019, Every day, Daily Average",1736,1381,2181
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","3/3/2019 - 3/3/2019, Every day, Daily Average",1672,1324,2110
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","3/3/2019 - 3/3/2019, Every day, Daily Average",1664,1320,2097
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","3/3/2019 - 3/3/2019, Every day, Daily Average",1642,1303,2068
"1536","Traffic Zone 222420000","108","Traffic Zone 213950100","3/3/2019 - 3/3/2019, Every day, Daily Average",1777,1476,2138
"1536","Traffic Zone 222420000","109","Traffic Zone 211510200","3/3/2019 - 3/3/2019, Every day, Daily Average",2788,2240,3468
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","3/3/2019 - 3/3/2019, Every day, Daily Average",2629,2089,3307
"1536","Traffic Zone 222420000","114","Traffic Zone 213960000","3/3/2019 - 3/3/2019, Every day, Daily Average",1946,1624,2331
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","3/3/2019 - 3/3/2019, Every day, Daily Average",2563,2011,3265
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","3/3/2019 - 3/3/2019, Every day, Daily Average",1605,1179,2184
"1536","Traffic Zone 222420000","126","Traffic Zone 211730100","3/3/2019 - 3/3/2019, Every day, Daily Average",2414,1839,3167
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","3/3/2019 - 3/3/2019, Every day, Daily Average",1975,1469,2654
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","3/3/2019 - 3/3/2019, Every day, Daily Average",1714,1262,2326
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","3/3/2019 - 3/3/2019, Every day, Daily Average",1543,1007,2363
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","3/3/2019 - 3/3/2019, Every day, Daily Average",1889,1455,2451
"1536","Traffic Zone 222420000","131","Traffic Zone 211740400","3/3/2019 - 3/3/2019, Every day, Daily Average",2189,1672,2865
"1536","Traffic Zone 222420000","132","Traffic Zone 212740000","3/3/2019 - 3/3/2019, Every day, Daily Average",1972,1429,2721
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","3/3/2019 - 3/3/2019, Every day, Daily Average",1467,1034,2079
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","3/3/2019 - 3/3/2019, Every day, Daily Average",2112,1588,2808
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","3/3/2019 - 3/3/2019, Every day, Daily Average",1879,1353,2608
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","3/3/2019 - 3/3/2019, Every day, Daily Average",1731,1279,2341
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","3/3/2019 - 3/3/2019, Every day, Daily Average",1841,1413,2397
"1536","Traffic Zone 222420000","138","Traffic Zone 211740500","3/3/2019 - 3/3/2019, Every day, Daily Average",1909,1436,2536
"1536","Traffic Zone 222420000","139","Traffic Zone 212752000","3/3/2019 - 3/3/2019, Every day, Daily Average",2018,1466,2776
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","3/3/2019 - 3/3/2019, Every day, Daily Average",1385,1050,1826
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","3/3/2019 - 3/3/2019, Every day, Daily Average",1661,1256,2195
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","3/3/2019 - 3/3/2019, Every day, Daily Average",1316,968,1788
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","3/3/2019 - 3/3/2019, Every day, Daily Average",1469,1074,2007
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","3/3/2019 - 3/3/2019, Every day, Daily Average",1579,1199,2078
"1536","Traffic Zone 222420000","164","Traffic Zone 212850000","3/3/2019 - 3/3/2019, Every day, Daily Average",1636,1205,2220
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","3/3/2019 - 3/3/2019, Every day, Daily Average",1429,1026,1989
"1536","Traffic Zone 222420000","175","Traffic Zone 212860000","3/3/2019 - 3/3/2019, Every day, Daily Average",1513,1168,1958
"1536","Traffic Zone 222420000","178","Traffic Zone 212710100","3/3/2019 - 3/3/2019, Every day, Daily Average",1840,1284,2636
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","3/3/2019 - 3/3/2019, Every day, Daily Average",1402,984,1996
"1536","Traffic Zone 222420000","184","Traffic Zone 212450000","3/3/2019 - 3/3/2019, Every day, Daily Average",1646,1226,2208
