"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","6/29/2017 - 6/29/2017, Every day, Daily Average",2439,1816,3274
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","6/29/2017 - 6/29/2017, Every day, Daily Average",2454,1843,3267
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","6/29/2017 - 6/29/2017, Every day, Daily Average",2410,1807,3213
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","6/29/2017 - 6/29/2017, Every day, Daily Average",2356,1760,3153
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","6/29/2017 - 6/29/2017, Every day, Daily Average",2700,1826,3990
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","6/29/2017 - 6/29/2017, Every day, Daily Average",2676,1818,3937
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","6/29/2017 - 6/29/2017, Every day, Daily Average",2658,1802,3919
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","6/29/2017 - 6/29/2017, Every day, Daily Average",2616,1767,3872
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","6/29/2017 - 6/29/2017, Every day, Daily Average",2614,1617,4223
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","6/29/2017 - 6/29/2017, Every day, Daily Average",2066,1231,3466
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","6/29/2017 - 6/29/2017, Every day, Daily Average",2173,1393,3388
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","6/29/2017 - 6/29/2017, Every day, Daily Average",2209,1476,3304
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","6/29/2017 - 6/29/2017, Every day, Daily Average",2408,1372,4223
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","6/29/2017 - 6/29/2017, Every day, Daily Average",2354,1512,3662
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","6/29/2017 - 6/29/2017, Every day, Daily Average",2209,1508,3235
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","6/29/2017 - 6/29/2017, Every day, Daily Average",2269,1493,3446
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","6/29/2017 - 6/29/2017, Every day, Daily Average",1954,1335,2857
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","6/29/2017 - 6/29/2017, Every day, Daily Average",2096,1330,3301
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","6/29/2017 - 6/29/2017, Every day, Daily Average",2156,1304,3562
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","6/29/2017 - 6/29/2017, Every day, Daily Average",2111,1308,3405
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","6/29/2017 - 6/29/2017, Every day, Daily Average",1967,1266,3055
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","6/29/2017 - 6/29/2017, Every day, Daily Average",1683,1127,2512
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","6/29/2017 - 6/29/2017, Every day, Daily Average",1369,1145,1636
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","6/29/2017 - 6/29/2017, Every day, Daily Average",1940,1304,2884
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","6/29/2017 - 6/29/2017, Every day, Daily Average",1351,1152,1583
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","6/29/2017 - 6/29/2017, Every day, Daily Average",1749,1082,2825
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","6/29/2017 - 6/29/2017, Every day, Daily Average",1627,1004,2634
