"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","12/29/2017 - 12/29/2017, Every day, Daily Average",2111,1648,2703
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","12/29/2017 - 12/29/2017, Every day, Daily Average",2109,1631,2726
"1536","Traffic Zone 222420000","40","Traffic Zone 292030300","12/29/2017 - 12/29/2017, Every day, Daily Average",2983,1813,4906
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","12/29/2017 - 12/29/2017, Every day, Daily Average",2060,1593,2663
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","12/29/2017 - 12/29/2017, Every day, Daily Average",2022,1563,2614
"1536","Traffic Zone 222420000","60","Traffic Zone 210820001","12/29/2017 - 12/29/2017, Every day, Daily Average",2748,1693,4460
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","12/29/2017 - 12/29/2017, Every day, Daily Average",1956,1546,2473
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","12/29/2017 - 12/29/2017, Every day, Daily Average",2685,1644,4384
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/29/2017 - 12/29/2017, Every day, Daily Average",1889,1480,2409
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/29/2017 - 12/29/2017, Every day, Daily Average",1776,1386,2274
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/29/2017 - 12/29/2017, Every day, Daily Average",1754,1360,2261
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/29/2017 - 12/29/2017, Every day, Daily Average",1748,1358,2248
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","12/29/2017 - 12/29/2017, Every day, Daily Average",2318,1572,3417
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/29/2017 - 12/29/2017, Every day, Daily Average",1628,1171,2262
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/29/2017 - 12/29/2017, Every day, Daily Average",1813,1281,2564
