"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","11/24/2016 - 11/24/2016, Every day, Daily Average",1998,1582,2522
"1536","Traffic Zone 222420000","21","Traffic Zone 213700000","11/24/2016 - 11/24/2016, Every day, Daily Average",1971,1679,2312
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","11/24/2016 - 11/24/2016, Every day, Daily Average",1989,1658,2385
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","11/24/2016 - 11/24/2016, Every day, Daily Average",1935,1622,2307
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","11/24/2016 - 11/24/2016, Every day, Daily Average",1972,1628,2387
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","11/24/2016 - 11/24/2016, Every day, Daily Average",1920,1582,2329
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","11/24/2016 - 11/24/2016, Every day, Daily Average",1793,1452,2213
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","11/24/2016 - 11/24/2016, Every day, Daily Average",1783,1451,2189
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","11/24/2016 - 11/24/2016, Every day, Daily Average",1764,1434,2169
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","11/24/2016 - 11/24/2016, Every day, Daily Average",1729,1415,2111
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","11/24/2016 - 11/24/2016, Every day, Daily Average",1589,1246,2026
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","11/24/2016 - 11/24/2016, Every day, Daily Average",1212,971,1512
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","11/24/2016 - 11/24/2016, Every day, Daily Average",1428,1161,1756
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","11/24/2016 - 11/24/2016, Every day, Daily Average",1439,1209,1711
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","11/24/2016 - 11/24/2016, Every day, Daily Average",1726,1241,2399
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","11/24/2016 - 11/24/2016, Every day, Daily Average",1299,1049,1608
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","11/24/2016 - 11/24/2016, Every day, Daily Average",1446,1158,1805
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","11/24/2016 - 11/24/2016, Every day, Daily Average",1716,1261,2334
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","11/24/2016 - 11/24/2016, Every day, Daily Average",1338,1053,1699
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","11/24/2016 - 11/24/2016, Every day, Daily Average",1298,1017,1656
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","11/24/2016 - 11/24/2016, Every day, Daily Average",1374,1154,1634
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","11/24/2016 - 11/24/2016, Every day, Daily Average",1283,989,1663
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","11/24/2016 - 11/24/2016, Every day, Daily Average",1222,935,1595
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","11/24/2016 - 11/24/2016, Every day, Daily Average",1472,1106,1958
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","11/24/2016 - 11/24/2016, Every day, Daily Average",1681,1154,2447
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","11/24/2016 - 11/24/2016, Every day, Daily Average",1287,1077,1537
