"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/7/2019 - 1/7/2019, Every day, Daily Average",2497,1712,3641
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/7/2019 - 1/7/2019, Every day, Daily Average",2312,1608,3323
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/7/2019 - 1/7/2019, Every day, Daily Average",2252,1594,3181
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/7/2019 - 1/7/2019, Every day, Daily Average",2140,1532,2989
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/7/2019 - 1/7/2019, Every day, Daily Average",1985,1424,2765
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/7/2019 - 1/7/2019, Every day, Daily Average",1923,1411,2620
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/7/2019 - 1/7/2019, Every day, Daily Average",1814,1331,2470
"1536","Traffic Zone 222420000","113","Traffic Zone 211510100","1/7/2019 - 1/7/2019, Every day, Daily Average",3001,2514,3581
"1536","Traffic Zone 222420000","122","Traffic Zone 211730200","1/7/2019 - 1/7/2019, Every day, Daily Average",2925,2445,3498
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/7/2019 - 1/7/2019, Every day, Daily Average",1643,1214,2223
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/7/2019 - 1/7/2019, Every day, Daily Average",2021,1550,2634
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/7/2019 - 1/7/2019, Every day, Daily Average",1588,1228,2052
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/7/2019 - 1/7/2019, Every day, Daily Average",1567,1115,2201
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","1/7/2019 - 1/7/2019, Every day, Daily Average",2314,1762,3038
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","1/7/2019 - 1/7/2019, Every day, Daily Average",1523,1102,2103
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","1/7/2019 - 1/7/2019, Every day, Daily Average",1901,1452,2487
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","1/7/2019 - 1/7/2019, Every day, Daily Average",1437,1090,1893
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","1/7/2019 - 1/7/2019, Every day, Daily Average",1571,1128,2186
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","1/7/2019 - 1/7/2019, Every day, Daily Average",2082,1717,2523
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","1/7/2019 - 1/7/2019, Every day, Daily Average",1491,1053,2110
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","1/7/2019 - 1/7/2019, Every day, Daily Average",1842,1254,2703
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","1/7/2019 - 1/7/2019, Every day, Daily Average",1467,1022,2105
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","1/7/2019 - 1/7/2019, Every day, Daily Average",1429,1118,1825
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","1/7/2019 - 1/7/2019, Every day, Daily Average",1775,1187,2654
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","1/7/2019 - 1/7/2019, Every day, Daily Average",1349,958,1898
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","1/7/2019 - 1/7/2019, Every day, Daily Average",1533,1166,2014
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","1/7/2019 - 1/7/2019, Every day, Daily Average",1258,911,1735
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","1/7/2019 - 1/7/2019, Every day, Daily Average",1314,1095,1576
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","1/7/2019 - 1/7/2019, Every day, Daily Average",1561,1116,2181
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","1/7/2019 - 1/7/2019, Every day, Daily Average",1569,1051,2342
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","1/7/2019 - 1/7/2019, Every day, Daily Average",1626,1075,2458
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","1/7/2019 - 1/7/2019, Every day, Daily Average",1640,1080,2488
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","1/7/2019 - 1/7/2019, Every day, Daily Average",1716,1141,2579
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","1/7/2019 - 1/7/2019, Every day, Daily Average",1612,1097,2368
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","1/7/2019 - 1/7/2019, Every day, Daily Average",1502,1007,2239
