"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/12/2018 - 12/12/2018, Every day, Daily Average",2538,1697,3795
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/12/2018 - 12/12/2018, Every day, Daily Average",2497,1740,3581
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/12/2018 - 12/12/2018, Every day, Daily Average",2466,1719,3536
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/12/2018 - 12/12/2018, Every day, Daily Average",2364,1671,3344
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/12/2018 - 12/12/2018, Every day, Daily Average",2221,1519,3247
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/12/2018 - 12/12/2018, Every day, Daily Average",2380,1658,3414
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/12/2018 - 12/12/2018, Every day, Daily Average",2295,1674,3145
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/12/2018 - 12/12/2018, Every day, Daily Average",2207,1412,3447
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/12/2018 - 12/12/2018, Every day, Daily Average",2506,1776,3535
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/12/2018 - 12/12/2018, Every day, Daily Average",2127,1460,3096
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","12/12/2018 - 12/12/2018, Every day, Daily Average",2740,1968,3813
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/12/2018 - 12/12/2018, Every day, Daily Average",2809,1874,4208
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/12/2018 - 12/12/2018, Every day, Daily Average",2371,1486,3782
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/12/2018 - 12/12/2018, Every day, Daily Average",1976,1387,2814
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/12/2018 - 12/12/2018, Every day, Daily Average",2457,1434,4208
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/12/2018 - 12/12/2018, Every day, Daily Average",2014,1288,3149
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/12/2018 - 12/12/2018, Every day, Daily Average",1868,1356,2573
"1536","Traffic Zone 222420000","168","Traffic Zone 211933000","12/12/2018 - 12/12/2018, Every day, Daily Average",2482,1723,3573
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/12/2018 - 12/12/2018, Every day, Daily Average",1956,1313,2911
"1536","Traffic Zone 222420000","174","Traffic Zone 211990000","12/12/2018 - 12/12/2018, Every day, Daily Average",2144,1349,3406
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/12/2018 - 12/12/2018, Every day, Daily Average",1913,1334,2741
"1536","Traffic Zone 222420000","187","Traffic Zone 212360100","12/12/2018 - 12/12/2018, Every day, Daily Average",1925,1231,3009
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","12/12/2018 - 12/12/2018, Every day, Daily Average",1664,1291,2143
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/12/2018 - 12/12/2018, Every day, Daily Average",1871,1238,2826
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/12/2018 - 12/12/2018, Every day, Daily Average",1855,1303,2640
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/12/2018 - 12/12/2018, Every day, Daily Average",1864,1258,2760
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","12/12/2018 - 12/12/2018, Every day, Daily Average",2315,1515,3535
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","12/12/2018 - 12/12/2018, Every day, Daily Average",1899,1269,2840
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/12/2018 - 12/12/2018, Every day, Daily Average",1836,1193,2823
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/12/2018 - 12/12/2018, Every day, Daily Average",1733,1141,2631
"1536","Traffic Zone 222420000","199","Traffic Zone 212400000","12/12/2018 - 12/12/2018, Every day, Daily Average",1904,1571,2306
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","12/12/2018 - 12/12/2018, Every day, Daily Average",1623,1111,2368
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/12/2018 - 12/12/2018, Every day, Daily Average",1901,1231,2934
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/12/2018 - 12/12/2018, Every day, Daily Average",1596,1135,2242
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/12/2018 - 12/12/2018, Every day, Daily Average",1766,1139,2737
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/12/2018 - 12/12/2018, Every day, Daily Average",1623,1042,2526
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/12/2018 - 12/12/2018, Every day, Daily Average",1648,1061,2557
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","12/12/2018 - 12/12/2018, Every day, Daily Average",1738,1288,2343
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","12/12/2018 - 12/12/2018, Every day, Daily Average",1761,1359,2281
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/12/2018 - 12/12/2018, Every day, Daily Average",1621,1360,1931
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/12/2018 - 12/12/2018, Every day, Daily Average",1568,1002,2452
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/12/2018 - 12/12/2018, Every day, Daily Average",1559,1016,2390
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/12/2018 - 12/12/2018, Every day, Daily Average",1582,1070,2337
"1536","Traffic Zone 222420000","217","Traffic Zone 212410100","12/12/2018 - 12/12/2018, Every day, Daily Average",1881,1370,2580
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/12/2018 - 12/12/2018, Every day, Daily Average",1420,926,2177
"1536","Traffic Zone 222420000","222","Traffic Zone 212420200","12/12/2018 - 12/12/2018, Every day, Daily Average",2126,1384,3265
"1536","Traffic Zone 222420000","223","Traffic Zone 212420100","12/12/2018 - 12/12/2018, Every day, Daily Average",2303,1561,3397
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/12/2018 - 12/12/2018, Every day, Daily Average",1687,1085,2622
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/12/2018 - 12/12/2018, Every day, Daily Average",1528,965,2419
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/12/2018 - 12/12/2018, Every day, Daily Average",1409,898,2208
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","12/12/2018 - 12/12/2018, Every day, Daily Average",1580,1171,2130
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","12/12/2018 - 12/12/2018, Every day, Daily Average",1488,1052,2103
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","12/12/2018 - 12/12/2018, Every day, Daily Average",1836,1202,2802
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","12/12/2018 - 12/12/2018, Every day, Daily Average",1759,1308,2365
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","12/12/2018 - 12/12/2018, Every day, Daily Average",1898,1446,2489
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","12/12/2018 - 12/12/2018, Every day, Daily Average",1546,1149,2078
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","12/12/2018 - 12/12/2018, Every day, Daily Average",1330,855,2067
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","12/12/2018 - 12/12/2018, Every day, Daily Average",1660,1010,2727
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","12/12/2018 - 12/12/2018, Every day, Daily Average",1666,1086,2553
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","12/12/2018 - 12/12/2018, Every day, Daily Average",2075,1498,2873
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","12/12/2018 - 12/12/2018, Every day, Daily Average",1425,976,2078
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","12/12/2018 - 12/12/2018, Every day, Daily Average",1753,1206,2546
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","12/12/2018 - 12/12/2018, Every day, Daily Average",2089,1532,2846
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","12/12/2018 - 12/12/2018, Every day, Daily Average",1835,1371,2454
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","12/12/2018 - 12/12/2018, Every day, Daily Average",1692,1156,2474
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","12/12/2018 - 12/12/2018, Every day, Daily Average",1619,1201,2182
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","12/12/2018 - 12/12/2018, Every day, Daily Average",1410,992,2002
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","12/12/2018 - 12/12/2018, Every day, Daily Average",1665,1141,2428
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","12/12/2018 - 12/12/2018, Every day, Daily Average",1619,1106,2367
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","12/12/2018 - 12/12/2018, Every day, Daily Average",1757,1353,2281
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","12/12/2018 - 12/12/2018, Every day, Daily Average",1669,1146,2429
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","12/12/2018 - 12/12/2018, Every day, Daily Average",1570,1050,2345
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","12/12/2018 - 12/12/2018, Every day, Daily Average",1573,1043,2371
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","12/12/2018 - 12/12/2018, Every day, Daily Average",1406,983,2009
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","12/12/2018 - 12/12/2018, Every day, Daily Average",1529,1009,2315
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","12/12/2018 - 12/12/2018, Every day, Daily Average",1576,1050,2363
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","12/12/2018 - 12/12/2018, Every day, Daily Average",1543,979,2431
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","12/12/2018 - 12/12/2018, Every day, Daily Average",2087,1714,2539
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","12/12/2018 - 12/12/2018, Every day, Daily Average",2073,1697,2531
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","12/12/2018 - 12/12/2018, Every day, Daily Average",1950,1548,2455
"1536","Traffic Zone 222420000","306","Traffic Zone 211940000","12/12/2018 - 12/12/2018, Every day, Daily Average",2221,1488,3313
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","12/12/2018 - 12/12/2018, Every day, Daily Average",1852,1435,2389
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","12/12/2018 - 12/12/2018, Every day, Daily Average",1975,1410,2765
"1536","Traffic Zone 222420000","317","Traffic Zone 211970000","12/12/2018 - 12/12/2018, Every day, Daily Average",2192,1424,3372
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","12/12/2018 - 12/12/2018, Every day, Daily Average",1825,1309,2542
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","12/12/2018 - 12/12/2018, Every day, Daily Average",1855,1334,2577
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","12/12/2018 - 12/12/2018, Every day, Daily Average",1625,1272,2074
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","12/12/2018 - 12/12/2018, Every day, Daily Average",1579,1316,1893
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","12/12/2018 - 12/12/2018, Every day, Daily Average",1532,1182,1985
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","12/12/2018 - 12/12/2018, Every day, Daily Average",2462,1689,3586
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","12/12/2018 - 12/12/2018, Every day, Daily Average",2440,1717,3465
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","12/12/2018 - 12/12/2018, Every day, Daily Average",2631,2336,2962
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","12/12/2018 - 12/12/2018, Every day, Daily Average",2586,2265,2952
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","12/12/2018 - 12/12/2018, Every day, Daily Average",1958,1469,2609
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","12/12/2018 - 12/12/2018, Every day, Daily Average",1726,1255,2373
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","12/12/2018 - 12/12/2018, Every day, Daily Average",1573,1149,2151
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","12/12/2018 - 12/12/2018, Every day, Daily Average",1739,1195,2529
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","12/12/2018 - 12/12/2018, Every day, Daily Average",1526,1034,2250
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","12/12/2018 - 12/12/2018, Every day, Daily Average",1321,908,1919
