"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/14/2019 - 8/14/2019, Every day, Daily Average",1981,872,4496
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/14/2019 - 8/14/2019, Every day, Daily Average",2053,1151,3660
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/14/2019 - 8/14/2019, Every day, Daily Average",2486,2105,2934
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/14/2019 - 8/14/2019, Every day, Daily Average",2354,1900,2915
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/14/2019 - 8/14/2019, Every day, Daily Average",2314,1870,2863
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/14/2019 - 8/14/2019, Every day, Daily Average",2460,1835,3297
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/14/2019 - 8/14/2019, Every day, Daily Average",2337,1686,3238
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/14/2019 - 8/14/2019, Every day, Daily Average",2227,1584,3130
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/14/2019 - 8/14/2019, Every day, Daily Average",2275,1654,3127
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/14/2019 - 8/14/2019, Every day, Daily Average",2089,1494,2920
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/14/2019 - 8/14/2019, Every day, Daily Average",1982,1399,2806
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/14/2019 - 8/14/2019, Every day, Daily Average",2015,1409,2879
"1536","Traffic Zone 222420000","134","Traffic Zone 211720000","8/14/2019 - 8/14/2019, Every day, Daily Average",2581,1567,4250
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/14/2019 - 8/14/2019, Every day, Daily Average",2027,1348,3046
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/14/2019 - 8/14/2019, Every day, Daily Average",2549,1627,3991
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/14/2019 - 8/14/2019, Every day, Daily Average",1798,1270,2543
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/14/2019 - 8/14/2019, Every day, Daily Average",2121,1609,2795
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/14/2019 - 8/14/2019, Every day, Daily Average",1663,1209,2285
"1536","Traffic Zone 222420000","177","Traffic Zone 212792000","8/14/2019 - 8/14/2019, Every day, Daily Average",2200,1432,3379
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/14/2019 - 8/14/2019, Every day, Daily Average",1626,1175,2248
"1536","Traffic Zone 222420000","186","Traffic Zone 212341000","8/14/2019 - 8/14/2019, Every day, Daily Average",1546,1070,2231
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","8/14/2019 - 8/14/2019, Every day, Daily Average",1804,1281,2540
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/14/2019 - 8/14/2019, Every day, Daily Average",1332,791,2240
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/14/2019 - 8/14/2019, Every day, Daily Average",1541,1117,2124
"1536","Traffic Zone 222420000","192","Traffic Zone 212330300","8/14/2019 - 8/14/2019, Every day, Daily Average",1599,1083,2359
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/14/2019 - 8/14/2019, Every day, Daily Average",1532,1084,2163
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","8/14/2019 - 8/14/2019, Every day, Daily Average",1788,1253,2550
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/14/2019 - 8/14/2019, Every day, Daily Average",1309,534,3205
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/14/2019 - 8/14/2019, Every day, Daily Average",1370,662,2832
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/14/2019 - 8/14/2019, Every day, Daily Average",1486,1194,1848
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/14/2019 - 8/14/2019, Every day, Daily Average",1383,1034,1848
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/14/2019 - 8/14/2019, Every day, Daily Average",1450,651,3225
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/14/2019 - 8/14/2019, Every day, Daily Average",1424,794,2550
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/14/2019 - 8/14/2019, Every day, Daily Average",1422,691,2925
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","8/14/2019 - 8/14/2019, Every day, Daily Average",1693,1175,2438
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/14/2019 - 8/14/2019, Every day, Daily Average",1372,876,2147
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/14/2019 - 8/14/2019, Every day, Daily Average",1471,797,2712
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","8/14/2019 - 8/14/2019, Every day, Daily Average",1849,1139,3000
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","8/14/2019 - 8/14/2019, Every day, Daily Average",1864,1120,3100
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","8/14/2019 - 8/14/2019, Every day, Daily Average",1602,1014,2530
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","8/14/2019 - 8/14/2019, Every day, Daily Average",1379,861,2206
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","8/14/2019 - 8/14/2019, Every day, Daily Average",1269,771,2087
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","8/14/2019 - 8/14/2019, Every day, Daily Average",1819,1225,2699
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","8/14/2019 - 8/14/2019, Every day, Daily Average",2110,1426,3120
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","8/14/2019 - 8/14/2019, Every day, Daily Average",2062,1323,3213
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","8/14/2019 - 8/14/2019, Every day, Daily Average",2347,1703,3234
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","8/14/2019 - 8/14/2019, Every day, Daily Average",1572,1114,2218
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","8/14/2019 - 8/14/2019, Every day, Daily Average",1315,843,2049
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","8/14/2019 - 8/14/2019, Every day, Daily Average",1609,1051,2461
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","8/14/2019 - 8/14/2019, Every day, Daily Average",2016,1238,3281
"1536","Traffic Zone 222420000","243","Traffic Zone 231110000","8/14/2019 - 8/14/2019, Every day, Daily Average",2221,1513,3259
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","8/14/2019 - 8/14/2019, Every day, Daily Average",1441,1094,1896
"1536","Traffic Zone 222420000","245","Traffic Zone 231120000","8/14/2019 - 8/14/2019, Every day, Daily Average",2233,1551,3214
"1536","Traffic Zone 222420000","247","Traffic Zone 231160002","8/14/2019 - 8/14/2019, Every day, Daily Average",1827,1190,2804
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","8/14/2019 - 8/14/2019, Every day, Daily Average",1910,1336,2729
"1536","Traffic Zone 222420000","249","Traffic Zone 231130000","8/14/2019 - 8/14/2019, Every day, Daily Average",2004,1384,2900
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","8/14/2019 - 8/14/2019, Every day, Daily Average",1916,1368,2682
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","8/14/2019 - 8/14/2019, Every day, Daily Average",1817,1188,2777
"1536","Traffic Zone 222420000","252","Traffic Zone 231150000","8/14/2019 - 8/14/2019, Every day, Daily Average",2004,1293,3105
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","8/14/2019 - 8/14/2019, Every day, Daily Average",1510,1055,2161
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","8/14/2019 - 8/14/2019, Every day, Daily Average",2354,1565,3539
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","8/14/2019 - 8/14/2019, Every day, Daily Average",1521,1122,2061
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","8/14/2019 - 8/14/2019, Every day, Daily Average",1400,1000,1958
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","8/14/2019 - 8/14/2019, Every day, Daily Average",1732,1166,2570
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","8/14/2019 - 8/14/2019, Every day, Daily Average",1594,1073,2366
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","8/14/2019 - 8/14/2019, Every day, Daily Average",1379,953,1995
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","8/14/2019 - 8/14/2019, Every day, Daily Average",1356,936,1964
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","8/14/2019 - 8/14/2019, Every day, Daily Average",1298,874,1926
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","8/14/2019 - 8/14/2019, Every day, Daily Average",1325,911,1925
"1536","Traffic Zone 222420000","265","Traffic Zone 231020000","8/14/2019 - 8/14/2019, Every day, Daily Average",1786,1191,2678
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","8/14/2019 - 8/14/2019, Every day, Daily Average",1299,875,1926
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","8/14/2019 - 8/14/2019, Every day, Daily Average",1919,1057,3480
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","8/14/2019 - 8/14/2019, Every day, Daily Average",2561,1743,3761
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","8/14/2019 - 8/14/2019, Every day, Daily Average",2328,1608,3368
"1536","Traffic Zone 222420000","283","Traffic Zone 210660200","8/14/2019 - 8/14/2019, Every day, Daily Average",2007,1525,2641
"1536","Traffic Zone 222420000","284","Traffic Zone 210651000","8/14/2019 - 8/14/2019, Every day, Daily Average",1858,986,3497
"1536","Traffic Zone 222420000","285","Traffic Zone 210980000","8/14/2019 - 8/14/2019, Every day, Daily Average",2519,1510,4201
"1536","Traffic Zone 222420000","286","Traffic Zone 210970000","8/14/2019 - 8/14/2019, Every day, Daily Average",2500,1493,4183
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","8/14/2019 - 8/14/2019, Every day, Daily Average",2355,1508,3676
"1536","Traffic Zone 222420000","289","Traffic Zone 210660400","8/14/2019 - 8/14/2019, Every day, Daily Average",1966,1550,2492
"1536","Traffic Zone 222420000","290","Traffic Zone 210660600","8/14/2019 - 8/14/2019, Every day, Daily Average",1891,1468,2434
"1536","Traffic Zone 222420000","293","Traffic Zone 210660500","8/14/2019 - 8/14/2019, Every day, Daily Average",1852,1433,2393
"1536","Traffic Zone 222420000","294","Traffic Zone 210910000","8/14/2019 - 8/14/2019, Every day, Daily Average",1647,808,3356
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","8/14/2019 - 8/14/2019, Every day, Daily Average",2364,1500,3724
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","8/14/2019 - 8/14/2019, Every day, Daily Average",1983,1058,3716
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","8/14/2019 - 8/14/2019, Every day, Daily Average",1641,944,2851
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","8/14/2019 - 8/14/2019, Every day, Daily Average",1702,1267,2284
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","8/14/2019 - 8/14/2019, Every day, Daily Average",1657,1116,2458
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","8/14/2019 - 8/14/2019, Every day, Daily Average",1737,1253,2407
"1536","Traffic Zone 222420000","331","Traffic Zone 212121000","8/14/2019 - 8/14/2019, Every day, Daily Average",1644,1180,2290
"1536","Traffic Zone 222420000","335","Traffic Zone 212110000","8/14/2019 - 8/14/2019, Every day, Daily Average",1623,1139,2312
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","8/14/2019 - 8/14/2019, Every day, Daily Average",1536,1059,2226
"1536","Traffic Zone 222420000","338","Traffic Zone 210330000","8/14/2019 - 8/14/2019, Every day, Daily Average",2974,1938,4563
"1536","Traffic Zone 222420000","344","Traffic Zone 210140000","8/14/2019 - 8/14/2019, Every day, Daily Average",2623,1574,4368
"1536","Traffic Zone 222420000","348","Traffic Zone 210130000","8/14/2019 - 8/14/2019, Every day, Daily Average",2160,1312,3554
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","8/14/2019 - 8/14/2019, Every day, Daily Average",2940,2438,3544
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","8/14/2019 - 8/14/2019, Every day, Daily Average",2907,2546,3318
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","8/14/2019 - 8/14/2019, Every day, Daily Average",2397,1940,2960
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","8/14/2019 - 8/14/2019, Every day, Daily Average",2029,1590,2588
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","8/14/2019 - 8/14/2019, Every day, Daily Average",1879,1481,2383
"1536","Traffic Zone 222420000","356","Traffic Zone 226250000","8/14/2019 - 8/14/2019, Every day, Daily Average",1662,1224,2256
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","8/14/2019 - 8/14/2019, Every day, Daily Average",1638,1245,2154
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","8/14/2019 - 8/14/2019, Every day, Daily Average",1597,1148,2220
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","8/14/2019 - 8/14/2019, Every day, Daily Average",1539,1157,2045
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","8/14/2019 - 8/14/2019, Every day, Daily Average",1485,1052,2096
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","8/14/2019 - 8/14/2019, Every day, Daily Average",1553,1192,2021
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","8/14/2019 - 8/14/2019, Every day, Daily Average",1459,1027,2070
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","8/14/2019 - 8/14/2019, Every day, Daily Average",1432,968,2118
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","8/14/2019 - 8/14/2019, Every day, Daily Average",1758,1322,2336
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","8/14/2019 - 8/14/2019, Every day, Daily Average",2289,1446,3622
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","8/14/2019 - 8/14/2019, Every day, Daily Average",1472,1072,2020
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","8/14/2019 - 8/14/2019, Every day, Daily Average",1474,1196,1815
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","8/14/2019 - 8/14/2019, Every day, Daily Average",1334,889,2001
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","8/14/2019 - 8/14/2019, Every day, Daily Average",1463,1024,2089
"1536","Traffic Zone 222420000","371","Traffic Zone 226230300","8/14/2019 - 8/14/2019, Every day, Daily Average",1895,1277,2811
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","8/14/2019 - 8/14/2019, Every day, Daily Average",1533,1030,2281
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","8/14/2019 - 8/14/2019, Every day, Daily Average",1362,949,1953
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","8/14/2019 - 8/14/2019, Every day, Daily Average",1850,1304,2623
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","8/14/2019 - 8/14/2019, Every day, Daily Average",1639,1131,2373
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","8/14/2019 - 8/14/2019, Every day, Daily Average",1527,1082,2154
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","8/14/2019 - 8/14/2019, Every day, Daily Average",1215,806,1830
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","8/14/2019 - 8/14/2019, Every day, Daily Average",1942,1419,2656
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","8/14/2019 - 8/14/2019, Every day, Daily Average",1684,1202,2358
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","8/14/2019 - 8/14/2019, Every day, Daily Average",1890,1239,2881
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","8/14/2019 - 8/14/2019, Every day, Daily Average",1352,926,1973
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","8/14/2019 - 8/14/2019, Every day, Daily Average",1720,1026,2882
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","8/14/2019 - 8/14/2019, Every day, Daily Average",1782,1339,2371
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","8/14/2019 - 8/14/2019, Every day, Daily Average",1282,874,1878
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","8/14/2019 - 8/14/2019, Every day, Daily Average",1770,1085,2887
