"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","9/1/2016 - 9/1/2016, Every day, Daily Average",2158,1579,2949
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","9/1/2016 - 9/1/2016, Every day, Daily Average",3021,1938,4707
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","9/1/2016 - 9/1/2016, Every day, Daily Average",2741,1755,4279
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","9/1/2016 - 9/1/2016, Every day, Daily Average",2379,1541,3672
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","9/1/2016 - 9/1/2016, Every day, Daily Average",1933,1354,2759
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","9/1/2016 - 9/1/2016, Every day, Daily Average",1967,1376,2810
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","9/1/2016 - 9/1/2016, Every day, Daily Average",2112,1417,3146
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","9/1/2016 - 9/1/2016, Every day, Daily Average",2070,1367,3133
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","9/1/2016 - 9/1/2016, Every day, Daily Average",1752,1015,3022
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","9/1/2016 - 9/1/2016, Every day, Daily Average",1834,1161,2895
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","9/1/2016 - 9/1/2016, Every day, Daily Average",2012,1399,2892
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","9/1/2016 - 9/1/2016, Every day, Daily Average",1958,1264,3032
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","9/1/2016 - 9/1/2016, Every day, Daily Average",1776,1113,2832
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","9/1/2016 - 9/1/2016, Every day, Daily Average",1971,1292,3006
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","9/1/2016 - 9/1/2016, Every day, Daily Average",1738,1043,2894
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","9/1/2016 - 9/1/2016, Every day, Daily Average",2315,1496,3582
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","9/1/2016 - 9/1/2016, Every day, Daily Average",2005,1303,3083
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","9/1/2016 - 9/1/2016, Every day, Daily Average",2121,1415,3179
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","9/1/2016 - 9/1/2016, Every day, Daily Average",2058,1360,3112
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","9/1/2016 - 9/1/2016, Every day, Daily Average",1964,1300,2966
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","9/1/2016 - 9/1/2016, Every day, Daily Average",2006,1308,3074
"1536","Traffic Zone 222420000","194","Traffic Zone 214350000","9/1/2016 - 9/1/2016, Every day, Daily Average",2267,1734,2963
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","9/1/2016 - 9/1/2016, Every day, Daily Average",2044,1346,3103
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","9/1/2016 - 9/1/2016, Every day, Daily Average",1926,1201,3088
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","9/1/2016 - 9/1/2016, Every day, Daily Average",1681,1099,2569
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","9/1/2016 - 9/1/2016, Every day, Daily Average",1781,1138,2785
"1536","Traffic Zone 222420000","210","Traffic Zone 212241000","9/1/2016 - 9/1/2016, Every day, Daily Average",2350,1665,3315
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","9/1/2016 - 9/1/2016, Every day, Daily Average",1901,1249,2893
"1536","Traffic Zone 222420000","213","Traffic Zone 214360200","9/1/2016 - 9/1/2016, Every day, Daily Average",2104,1414,3128
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","9/1/2016 - 9/1/2016, Every day, Daily Average",1851,1157,2958
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","9/1/2016 - 9/1/2016, Every day, Daily Average",1684,1084,2613
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","9/1/2016 - 9/1/2016, Every day, Daily Average",1739,1121,2696
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","9/1/2016 - 9/1/2016, Every day, Daily Average",1845,1161,2931
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","9/1/2016 - 9/1/2016, Every day, Daily Average",1639,1043,2573
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","9/1/2016 - 9/1/2016, Every day, Daily Average",1422,927,2180
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","9/1/2016 - 9/1/2016, Every day, Daily Average",1898,1278,2817
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","9/1/2016 - 9/1/2016, Every day, Daily Average",1838,1280,2638
