"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","1/18/2019 - 1/18/2019, Every day, Daily Average",2589,1902,3523
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","1/18/2019 - 1/18/2019, Every day, Daily Average",2974,1979,4468
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","1/18/2019 - 1/18/2019, Every day, Daily Average",2760,1648,4622
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","1/18/2019 - 1/18/2019, Every day, Daily Average",2059,1418,2988
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","1/18/2019 - 1/18/2019, Every day, Daily Average",2007,1452,2772
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","1/18/2019 - 1/18/2019, Every day, Daily Average",1990,1439,2751
"1536","Traffic Zone 222420000","75","Traffic Zone 210820002","1/18/2019 - 1/18/2019, Every day, Daily Average",2367,1880,2978
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","1/18/2019 - 1/18/2019, Every day, Daily Average",2212,1417,3451
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","1/18/2019 - 1/18/2019, Every day, Daily Average",2441,1577,3776
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","1/18/2019 - 1/18/2019, Every day, Daily Average",2348,1489,3701
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","1/18/2019 - 1/18/2019, Every day, Daily Average",2174,1385,3410
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","1/18/2019 - 1/18/2019, Every day, Daily Average",1814,1165,2822
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","1/18/2019 - 1/18/2019, Every day, Daily Average",1770,1126,2781
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","1/18/2019 - 1/18/2019, Every day, Daily Average",1663,969,2851
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","1/18/2019 - 1/18/2019, Every day, Daily Average",1626,1132,2333
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","1/18/2019 - 1/18/2019, Every day, Daily Average",1753,1135,2705
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","1/18/2019 - 1/18/2019, Every day, Daily Average",1681,1202,2349
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","1/18/2019 - 1/18/2019, Every day, Daily Average",1829,1161,2879
"1536","Traffic Zone 222420000","137","Traffic Zone 211740600","1/18/2019 - 1/18/2019, Every day, Daily Average",1750,1196,2560
