"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","7/1/2016 - 7/1/2016, Every day, Daily Average",2204,1511,3214
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","7/1/2016 - 7/1/2016, Every day, Daily Average",2585,1756,3804
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","7/1/2016 - 7/1/2016, Every day, Daily Average",2139,1599,2860
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/1/2016 - 7/1/2016, Every day, Daily Average",2327,1745,3102
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/1/2016 - 7/1/2016, Every day, Daily Average",2356,1698,3268
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/1/2016 - 7/1/2016, Every day, Daily Average",2216,1635,3001
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/1/2016 - 7/1/2016, Every day, Daily Average",2059,1523,2782
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/1/2016 - 7/1/2016, Every day, Daily Average",2110,1522,2923
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/1/2016 - 7/1/2016, Every day, Daily Average",2135,1470,3099
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/1/2016 - 7/1/2016, Every day, Daily Average",1922,1351,2733
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","7/1/2016 - 7/1/2016, Every day, Daily Average",2308,1438,3703
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/1/2016 - 7/1/2016, Every day, Daily Average",1991,1152,3438
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/1/2016 - 7/1/2016, Every day, Daily Average",2223,1376,3590
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","7/1/2016 - 7/1/2016, Every day, Daily Average",2654,1594,4417
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","7/1/2016 - 7/1/2016, Every day, Daily Average",2716,1596,4620
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/1/2016 - 7/1/2016, Every day, Daily Average",2187,1373,3481
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/1/2016 - 7/1/2016, Every day, Daily Average",2306,1498,3547
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/1/2016 - 7/1/2016, Every day, Daily Average",1966,1144,3376
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/1/2016 - 7/1/2016, Every day, Daily Average",2077,1362,3166
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","7/1/2016 - 7/1/2016, Every day, Daily Average",2252,1460,3472
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/1/2016 - 7/1/2016, Every day, Daily Average",2003,1309,3063
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/1/2016 - 7/1/2016, Every day, Daily Average",2024,1301,3146
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","7/1/2016 - 7/1/2016, Every day, Daily Average",2493,1626,3820
