"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","5/22/2018 - 5/22/2018, Every day, Daily Average",2313,1801,2969
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","5/22/2018 - 5/22/2018, Every day, Daily Average",2298,1788,2952
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","5/22/2018 - 5/22/2018, Every day, Daily Average",2256,1753,2902
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","5/22/2018 - 5/22/2018, Every day, Daily Average",1992,1585,2502
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","5/22/2018 - 5/22/2018, Every day, Daily Average",1966,1222,3161
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","5/22/2018 - 5/22/2018, Every day, Daily Average",1921,1477,2497
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","5/22/2018 - 5/22/2018, Every day, Daily Average",1877,1292,2726
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","5/22/2018 - 5/22/2018, Every day, Daily Average",1833,1468,2288
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","5/22/2018 - 5/22/2018, Every day, Daily Average",1757,1123,2747
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","5/22/2018 - 5/22/2018, Every day, Daily Average",1987,1437,2746
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","5/22/2018 - 5/22/2018, Every day, Daily Average",1782,1443,2199
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","5/22/2018 - 5/22/2018, Every day, Daily Average",1864,1326,2618
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","5/22/2018 - 5/22/2018, Every day, Daily Average",1806,1273,2560
"1536","Traffic Zone 222420000","188","Traffic Zone 212342000","5/22/2018 - 5/22/2018, Every day, Daily Average",1458,1143,1859
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","5/22/2018 - 5/22/2018, Every day, Daily Average",1549,1159,2070
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","5/22/2018 - 5/22/2018, Every day, Daily Average",1674,1158,2418
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","5/22/2018 - 5/22/2018, Every day, Daily Average",1669,1134,2455
