"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","12/22/2017 - 12/22/2017, Every day, Daily Average",2022,1625,2514
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","12/22/2017 - 12/22/2017, Every day, Daily Average",1478,1307,1670
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","12/22/2017 - 12/22/2017, Every day, Daily Average",1546,1273,1876
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","12/22/2017 - 12/22/2017, Every day, Daily Average",1517,1254,1834
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","12/22/2017 - 12/22/2017, Every day, Daily Average",1482,1226,1790
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","12/22/2017 - 12/22/2017, Every day, Daily Average",1589,1134,2226
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","12/22/2017 - 12/22/2017, Every day, Daily Average",2087,1472,2958
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","12/22/2017 - 12/22/2017, Every day, Daily Average",1873,1250,2805
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","12/22/2017 - 12/22/2017, Every day, Daily Average",1373,979,1925
"1536","Traffic Zone 222420000","130","Traffic Zone 212760100","12/22/2017 - 12/22/2017, Every day, Daily Average",1886,1193,2979
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","12/22/2017 - 12/22/2017, Every day, Daily Average",1483,1078,2040
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","12/22/2017 - 12/22/2017, Every day, Daily Average",1623,1129,2332
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","12/22/2017 - 12/22/2017, Every day, Daily Average",1863,1215,2855
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","12/22/2017 - 12/22/2017, Every day, Daily Average",1366,1038,1797
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","12/22/2017 - 12/22/2017, Every day, Daily Average",1847,1208,2823
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","12/22/2017 - 12/22/2017, Every day, Daily Average",1440,1035,2001
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","12/22/2017 - 12/22/2017, Every day, Daily Average",1511,1038,2197
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","12/22/2017 - 12/22/2017, Every day, Daily Average",1672,1050,2659
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","12/22/2017 - 12/22/2017, Every day, Daily Average",1496,992,2254
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","12/22/2017 - 12/22/2017, Every day, Daily Average",1512,976,2340
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","12/22/2017 - 12/22/2017, Every day, Daily Average",1619,1196,2191
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","12/22/2017 - 12/22/2017, Every day, Daily Average",1408,916,2163
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","12/22/2017 - 12/22/2017, Every day, Daily Average",1333,870,2040
"1536","Traffic Zone 222420000","196","Traffic Zone 212370000","12/22/2017 - 12/22/2017, Every day, Daily Average",1523,1066,2174
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","12/22/2017 - 12/22/2017, Every day, Daily Average",1540,1115,2126
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","12/22/2017 - 12/22/2017, Every day, Daily Average",1617,1160,2253
"1536","Traffic Zone 222420000","200","Traffic Zone 212102000","12/22/2017 - 12/22/2017, Every day, Daily Average",1724,1318,2254
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","12/22/2017 - 12/22/2017, Every day, Daily Average",1619,1191,2200
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","12/22/2017 - 12/22/2017, Every day, Daily Average",1460,1097,1942
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","12/22/2017 - 12/22/2017, Every day, Daily Average",1469,1045,2063
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","12/22/2017 - 12/22/2017, Every day, Daily Average",1331,922,1920
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","12/22/2017 - 12/22/2017, Every day, Daily Average",1389,970,1987
"1536","Traffic Zone 222420000","209","Traffic Zone 212320300","12/22/2017 - 12/22/2017, Every day, Daily Average",1497,1079,2076
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","12/22/2017 - 12/22/2017, Every day, Daily Average",1626,1191,2219
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","12/22/2017 - 12/22/2017, Every day, Daily Average",1272,850,1902
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","12/22/2017 - 12/22/2017, Every day, Daily Average",1340,926,1938
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","12/22/2017 - 12/22/2017, Every day, Daily Average",1187,942,1495
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","12/22/2017 - 12/22/2017, Every day, Daily Average",1320,835,2086
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","12/22/2017 - 12/22/2017, Every day, Daily Average",1407,945,2094
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","12/22/2017 - 12/22/2017, Every day, Daily Average",1252,831,1884
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","12/22/2017 - 12/22/2017, Every day, Daily Average",1162,771,1750
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","12/22/2017 - 12/22/2017, Every day, Daily Average",1788,1383,2310
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","12/22/2017 - 12/22/2017, Every day, Daily Average",1501,1173,1919
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","12/22/2017 - 12/22/2017, Every day, Daily Average",1562,1186,2056
"1536","Traffic Zone 222420000","237","Traffic Zone 212430000","12/22/2017 - 12/22/2017, Every day, Daily Average",1622,1184,2220
"1536","Traffic Zone 222420000","238","Traffic Zone 231050001","12/22/2017 - 12/22/2017, Every day, Daily Average",1720,1276,2317
"1536","Traffic Zone 222420000","239","Traffic Zone 212220000","12/22/2017 - 12/22/2017, Every day, Daily Average",1575,1135,2184
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","12/22/2017 - 12/22/2017, Every day, Daily Average",1150,768,1721
"1536","Traffic Zone 222420000","241","Traffic Zone 214310000","12/22/2017 - 12/22/2017, Every day, Daily Average",1219,855,1736
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","12/22/2017 - 12/22/2017, Every day, Daily Average",1381,962,1982
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","12/22/2017 - 12/22/2017, Every day, Daily Average",1263,907,1757
"1536","Traffic Zone 222420000","248","Traffic Zone 231100000","12/22/2017 - 12/22/2017, Every day, Daily Average",1908,1280,2843
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","12/22/2017 - 12/22/2017, Every day, Daily Average",1357,1007,1826
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","12/22/2017 - 12/22/2017, Every day, Daily Average",1458,989,2148
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","12/22/2017 - 12/22/2017, Every day, Daily Average",1413,987,2021
"1536","Traffic Zone 222420000","254","Traffic Zone 231160000","12/22/2017 - 12/22/2017, Every day, Daily Average",1171,888,1543
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","12/22/2017 - 12/22/2017, Every day, Daily Average",1386,980,1958
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","12/22/2017 - 12/22/2017, Every day, Daily Average",1311,929,1849
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","12/22/2017 - 12/22/2017, Every day, Daily Average",1397,903,2159
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","12/22/2017 - 12/22/2017, Every day, Daily Average",1278,884,1845
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","12/22/2017 - 12/22/2017, Every day, Daily Average",1258,856,1847
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","12/22/2017 - 12/22/2017, Every day, Daily Average",1124,770,1638
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","12/22/2017 - 12/22/2017, Every day, Daily Average",1237,840,1819
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","12/22/2017 - 12/22/2017, Every day, Daily Average",1155,782,1704
"1536","Traffic Zone 222420000","267","Traffic Zone 210810200","12/22/2017 - 12/22/2017, Every day, Daily Average",1868,1557,2239
"1536","Traffic Zone 222420000","270","Traffic Zone 210810300","12/22/2017 - 12/22/2017, Every day, Daily Average",1804,1495,2176
"1536","Traffic Zone 222420000","271","Traffic Zone 210810100","12/22/2017 - 12/22/2017, Every day, Daily Average",1834,1525,2205
"1536","Traffic Zone 222420000","274","Traffic Zone 210660300","12/22/2017 - 12/22/2017, Every day, Daily Average",1994,1599,2485
"1536","Traffic Zone 222420000","278","Traffic Zone 211120100","12/22/2017 - 12/22/2017, Every day, Daily Average",1753,1445,2126
