"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","6","Traffic Zone 292031200","8/26/2016 - 8/26/2016, Every day, Daily Average",2949,2131,4079
"1536","Traffic Zone 222420000","13","Traffic Zone 293020000","8/26/2016 - 8/26/2016, Every day, Daily Average",2940,2133,4051
"1536","Traffic Zone 222420000","30","Traffic Zone 213720100","8/26/2016 - 8/26/2016, Every day, Daily Average",2747,1872,4030
"1536","Traffic Zone 222420000","41","Traffic Zone 213710201","8/26/2016 - 8/26/2016, Every day, Daily Average",2693,1900,3816
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","8/26/2016 - 8/26/2016, Every day, Daily Average",2581,1835,3629
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","8/26/2016 - 8/26/2016, Every day, Daily Average",2392,1700,3364
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","8/26/2016 - 8/26/2016, Every day, Daily Average",2426,1707,3446
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","8/26/2016 - 8/26/2016, Every day, Daily Average",2250,1571,3222
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","8/26/2016 - 8/26/2016, Every day, Daily Average",2232,1553,3206
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","8/26/2016 - 8/26/2016, Every day, Daily Average",2217,1543,3183
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","8/26/2016 - 8/26/2016, Every day, Daily Average",1978,1341,2915
"1536","Traffic Zone 222420000","127","Traffic Zone 212751001","8/26/2016 - 8/26/2016, Every day, Daily Average",2674,1855,3853
"1536","Traffic Zone 222420000","128","Traffic Zone 212760200","8/26/2016 - 8/26/2016, Every day, Daily Average",2487,1613,3832
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","8/26/2016 - 8/26/2016, Every day, Daily Average",1643,1127,2394
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","8/26/2016 - 8/26/2016, Every day, Daily Average",1977,1279,3055
"1536","Traffic Zone 222420000","135","Traffic Zone 212730000","8/26/2016 - 8/26/2016, Every day, Daily Average",2360,1495,3723
"1536","Traffic Zone 222420000","136","Traffic Zone 212771000","8/26/2016 - 8/26/2016, Every day, Daily Average",2064,1396,3050
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","8/26/2016 - 8/26/2016, Every day, Daily Average",1967,1305,2963
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","8/26/2016 - 8/26/2016, Every day, Daily Average",2056,1366,3092
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","8/26/2016 - 8/26/2016, Every day, Daily Average",1689,1123,2538
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","8/26/2016 - 8/26/2016, Every day, Daily Average",1874,1269,2766
"1536","Traffic Zone 222420000","150","Traffic Zone 212880000","8/26/2016 - 8/26/2016, Every day, Daily Average",2158,1429,3256
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","8/26/2016 - 8/26/2016, Every day, Daily Average",1583,1150,2178
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","8/26/2016 - 8/26/2016, Every day, Daily Average",1524,1112,2087
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","8/26/2016 - 8/26/2016, Every day, Daily Average",2228,1610,3082
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","8/26/2016 - 8/26/2016, Every day, Daily Average",1514,1097,2088
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","8/26/2016 - 8/26/2016, Every day, Daily Average",1469,1068,2019
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","8/26/2016 - 8/26/2016, Every day, Daily Average",1978,1479,2643
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","8/26/2016 - 8/26/2016, Every day, Daily Average",2021,1516,2693
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","8/26/2016 - 8/26/2016, Every day, Daily Average",2215,1608,3050
"1536","Traffic Zone 222420000","203","Traffic Zone 212330100","8/26/2016 - 8/26/2016, Every day, Daily Average",2290,1825,2873
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","8/26/2016 - 8/26/2016, Every day, Daily Average",2018,1361,2990
"1536","Traffic Zone 222420000","205","Traffic Zone 214390100","8/26/2016 - 8/26/2016, Every day, Daily Average",1725,1260,2359
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","8/26/2016 - 8/26/2016, Every day, Daily Average",1729,1200,2489
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","8/26/2016 - 8/26/2016, Every day, Daily Average",2040,1352,3077
"1536","Traffic Zone 222420000","212","Traffic Zone 212122000","8/26/2016 - 8/26/2016, Every day, Daily Average",2188,1574,3041
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","8/26/2016 - 8/26/2016, Every day, Daily Average",1484,1007,2185
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","8/26/2016 - 8/26/2016, Every day, Daily Average",1633,1064,2506
"1536","Traffic Zone 222420000","221","Traffic Zone 214380000","8/26/2016 - 8/26/2016, Every day, Daily Average",1716,1327,2217
