"Origin Movement ID","Origin Display Name","Destination Movement ID","Destination Display Name","Date Range","Mean Travel Time (Seconds)","Range - Lower Bound Travel Time (Seconds)","Range - Upper Bound Travel Time (Seconds)"
"1536","Traffic Zone 222420000","53","Traffic Zone 213710202","7/28/2016 - 7/28/2016, Every day, Daily Average",2247,1670,3023
"1536","Traffic Zone 222420000","62","Traffic Zone 213710200","7/28/2016 - 7/28/2016, Every day, Daily Average",2723,1792,4136
"1536","Traffic Zone 222420000","83","Traffic Zone 213930100","7/28/2016 - 7/28/2016, Every day, Daily Average",2534,1664,3857
"1536","Traffic Zone 222420000","95","Traffic Zone 213930200","7/28/2016 - 7/28/2016, Every day, Daily Average",2985,1821,4891
"1536","Traffic Zone 222420000","98","Traffic Zone 213930300","7/28/2016 - 7/28/2016, Every day, Daily Average",2960,1800,4865
"1536","Traffic Zone 222420000","107","Traffic Zone 213920000","7/28/2016 - 7/28/2016, Every day, Daily Average",2826,1787,4468
"1536","Traffic Zone 222420000","123","Traffic Zone 213900000","7/28/2016 - 7/28/2016, Every day, Daily Average",2587,1677,3988
"1536","Traffic Zone 222420000","129","Traffic Zone 214150000","7/28/2016 - 7/28/2016, Every day, Daily Average",2520,1915,3315
"1536","Traffic Zone 222420000","133","Traffic Zone 214140000","7/28/2016 - 7/28/2016, Every day, Daily Average",2353,1478,3744
"1536","Traffic Zone 222420000","140","Traffic Zone 214130200","7/28/2016 - 7/28/2016, Every day, Daily Average",2426,1516,3880
"1536","Traffic Zone 222420000","145","Traffic Zone 212840000","7/28/2016 - 7/28/2016, Every day, Daily Average",2809,1985,3974
"1536","Traffic Zone 222420000","147","Traffic Zone 214160000","7/28/2016 - 7/28/2016, Every day, Daily Average",2245,1535,3281
"1536","Traffic Zone 222420000","148","Traffic Zone 212891000","7/28/2016 - 7/28/2016, Every day, Daily Average",2396,1508,3805
"1536","Traffic Zone 222420000","170","Traffic Zone 212870200","7/28/2016 - 7/28/2016, Every day, Daily Average",2065,1326,3213
"1536","Traffic Zone 222420000","181","Traffic Zone 212460000","7/28/2016 - 7/28/2016, Every day, Daily Average",1996,1278,3115
"1536","Traffic Zone 222420000","189","Traffic Zone 212200000","7/28/2016 - 7/28/2016, Every day, Daily Average",2126,1413,3197
"1536","Traffic Zone 222420000","191","Traffic Zone 212470000","7/28/2016 - 7/28/2016, Every day, Daily Average",2024,1282,3194
"1536","Traffic Zone 222420000","193","Traffic Zone 214340000","7/28/2016 - 7/28/2016, Every day, Daily Average",1966,1240,3116
"1536","Traffic Zone 222420000","197","Traffic Zone 212160000","7/28/2016 - 7/28/2016, Every day, Daily Average",1313,982,1755
"1536","Traffic Zone 222420000","198","Traffic Zone 212330400","7/28/2016 - 7/28/2016, Every day, Daily Average",1743,1089,2788
"1536","Traffic Zone 222420000","201","Traffic Zone 212101000","7/28/2016 - 7/28/2016, Every day, Daily Average",1449,1088,1929
"1536","Traffic Zone 222420000","204","Traffic Zone 212380000","7/28/2016 - 7/28/2016, Every day, Daily Average",1704,1116,2601
"1536","Traffic Zone 222420000","207","Traffic Zone 212510000","7/28/2016 - 7/28/2016, Every day, Daily Average",1677,1153,2438
"1536","Traffic Zone 222420000","208","Traffic Zone 212390000","7/28/2016 - 7/28/2016, Every day, Daily Average",1690,1093,2611
"1536","Traffic Zone 222420000","214","Traffic Zone 214330000","7/28/2016 - 7/28/2016, Every day, Daily Average",1716,1053,2796
"1536","Traffic Zone 222420000","215","Traffic Zone 212520000","7/28/2016 - 7/28/2016, Every day, Daily Average",1524,979,2370
"1536","Traffic Zone 222420000","216","Traffic Zone 212410200","7/28/2016 - 7/28/2016, Every day, Daily Average",1483,978,2247
"1536","Traffic Zone 222420000","226","Traffic Zone 212540000","7/28/2016 - 7/28/2016, Every day, Daily Average",1693,1006,2847
"1536","Traffic Zone 222420000","227","Traffic Zone 214320000","7/28/2016 - 7/28/2016, Every day, Daily Average",1616,968,2697
"1536","Traffic Zone 222420000","229","Traffic Zone 214360100","7/28/2016 - 7/28/2016, Every day, Daily Average",1559,943,2575
"1536","Traffic Zone 222420000","231","Traffic Zone 212532000","7/28/2016 - 7/28/2016, Every day, Daily Average",2033,1312,3148
"1536","Traffic Zone 222420000","232","Traffic Zone 212531000","7/28/2016 - 7/28/2016, Every day, Daily Average",1864,1225,2834
"1536","Traffic Zone 222420000","233","Traffic Zone 212550000","7/28/2016 - 7/28/2016, Every day, Daily Average",2123,1634,2758
"1536","Traffic Zone 222420000","240","Traffic Zone 214370000","7/28/2016 - 7/28/2016, Every day, Daily Average",1492,935,2380
"1536","Traffic Zone 222420000","242","Traffic Zone 212560000","7/28/2016 - 7/28/2016, Every day, Daily Average",1951,1541,2469
"1536","Traffic Zone 222420000","244","Traffic Zone 232000000","7/28/2016 - 7/28/2016, Every day, Daily Average",1604,1069,2404
"1536","Traffic Zone 222420000","250","Traffic Zone 231050000","7/28/2016 - 7/28/2016, Every day, Daily Average",1888,1362,2616
"1536","Traffic Zone 222420000","251","Traffic Zone 231160001","7/28/2016 - 7/28/2016, Every day, Daily Average",1648,1229,2208
"1536","Traffic Zone 222420000","253","Traffic Zone 231040000","7/28/2016 - 7/28/2016, Every day, Daily Average",1655,1142,2397
"1536","Traffic Zone 222420000","255","Traffic Zone 231090000","7/28/2016 - 7/28/2016, Every day, Daily Average",1545,1007,2368
"1536","Traffic Zone 222420000","256","Traffic Zone 231060000","7/28/2016 - 7/28/2016, Every day, Daily Average",1524,1042,2227
"1536","Traffic Zone 222420000","257","Traffic Zone 231080000","7/28/2016 - 7/28/2016, Every day, Daily Average",2010,1369,2950
"1536","Traffic Zone 222420000","258","Traffic Zone 231170000","7/28/2016 - 7/28/2016, Every day, Daily Average",1550,1169,2053
"1536","Traffic Zone 222420000","260","Traffic Zone 231070100","7/28/2016 - 7/28/2016, Every day, Daily Average",1428,973,2094
"1536","Traffic Zone 222420000","262","Traffic Zone 231070201","7/28/2016 - 7/28/2016, Every day, Daily Average",1385,956,2005
"1536","Traffic Zone 222420000","263","Traffic Zone 231180000","7/28/2016 - 7/28/2016, Every day, Daily Average",1382,936,2039
"1536","Traffic Zone 222420000","264","Traffic Zone 231070200","7/28/2016 - 7/28/2016, Every day, Daily Average",1366,934,1997
"1536","Traffic Zone 222420000","266","Traffic Zone 231070300","7/28/2016 - 7/28/2016, Every day, Daily Average",1383,942,2029
"1536","Traffic Zone 222420000","282","Traffic Zone 211110000","7/28/2016 - 7/28/2016, Every day, Daily Average",2675,2182,3278
"1536","Traffic Zone 222420000","287","Traffic Zone 210930000","7/28/2016 - 7/28/2016, Every day, Daily Average",2297,1667,3164
"1536","Traffic Zone 222420000","295","Traffic Zone 210940000","7/28/2016 - 7/28/2016, Every day, Daily Average",2164,1540,3039
"1536","Traffic Zone 222420000","303","Traffic Zone 210950000","7/28/2016 - 7/28/2016, Every day, Daily Average",2099,1467,3002
"1536","Traffic Zone 222420000","309","Traffic Zone 210440200","7/28/2016 - 7/28/2016, Every day, Daily Average",1794,1368,2352
"1536","Traffic Zone 222420000","313","Traffic Zone 210450000","7/28/2016 - 7/28/2016, Every day, Daily Average",1750,1326,2308
"1536","Traffic Zone 222420000","320","Traffic Zone 211900000","7/28/2016 - 7/28/2016, Every day, Daily Average",1609,1194,2167
"1536","Traffic Zone 222420000","323","Traffic Zone 210482000","7/28/2016 - 7/28/2016, Every day, Daily Average",1705,1283,2264
"1536","Traffic Zone 222420000","337","Traffic Zone 210210200","7/28/2016 - 7/28/2016, Every day, Daily Average",1607,1191,2167
"1536","Traffic Zone 222420000","350","Traffic Zone 280050201","7/28/2016 - 7/28/2016, Every day, Daily Average",3041,2581,3582
"1536","Traffic Zone 222420000","351","Traffic Zone 280050200","7/28/2016 - 7/28/2016, Every day, Daily Average",2653,2330,3020
"1536","Traffic Zone 222420000","352","Traffic Zone 280050100","7/28/2016 - 7/28/2016, Every day, Daily Average",2598,2148,3141
"1536","Traffic Zone 222420000","354","Traffic Zone 226260200","7/28/2016 - 7/28/2016, Every day, Daily Average",2486,2025,3050
"1536","Traffic Zone 222420000","355","Traffic Zone 226270100","7/28/2016 - 7/28/2016, Every day, Daily Average",2338,1902,2873
"1536","Traffic Zone 222420000","357","Traffic Zone 226270200","7/28/2016 - 7/28/2016, Every day, Daily Average",2013,1412,2868
"1536","Traffic Zone 222420000","359","Traffic Zone 270130100","7/28/2016 - 7/28/2016, Every day, Daily Average",1806,1255,2598
"1536","Traffic Zone 222420000","360","Traffic Zone 226280000","7/28/2016 - 7/28/2016, Every day, Daily Average",1877,1344,2619
"1536","Traffic Zone 222420000","361","Traffic Zone 270140000","7/28/2016 - 7/28/2016, Every day, Daily Average",1630,1091,2433
"1536","Traffic Zone 222420000","362","Traffic Zone 270130200","7/28/2016 - 7/28/2016, Every day, Daily Average",1523,997,2325
"1536","Traffic Zone 222420000","363","Traffic Zone 270190001","7/28/2016 - 7/28/2016, Every day, Daily Average",1805,1182,2754
"1536","Traffic Zone 222420000","364","Traffic Zone 270190000","7/28/2016 - 7/28/2016, Every day, Daily Average",1600,1046,2445
"1536","Traffic Zone 222420000","365","Traffic Zone 270120100","7/28/2016 - 7/28/2016, Every day, Daily Average",1721,1328,2230
"1536","Traffic Zone 222420000","366","Traffic Zone 226230100","7/28/2016 - 7/28/2016, Every day, Daily Average",1937,1159,3236
"1536","Traffic Zone 222420000","367","Traffic Zone 270150100","7/28/2016 - 7/28/2016, Every day, Daily Average",1555,1023,2362
"1536","Traffic Zone 222420000","368","Traffic Zone 270120200","7/28/2016 - 7/28/2016, Every day, Daily Average",1656,1150,2383
"1536","Traffic Zone 222420000","369","Traffic Zone 270190002","7/28/2016 - 7/28/2016, Every day, Daily Average",1485,969,2274
"1536","Traffic Zone 222420000","370","Traffic Zone 270150200","7/28/2016 - 7/28/2016, Every day, Daily Average",1467,969,2219
"1536","Traffic Zone 222420000","372","Traffic Zone 270200000","7/28/2016 - 7/28/2016, Every day, Daily Average",1685,1059,2679
"1536","Traffic Zone 222420000","373","Traffic Zone 270170200","7/28/2016 - 7/28/2016, Every day, Daily Average",1476,961,2266
"1536","Traffic Zone 222420000","374","Traffic Zone 226400000","7/28/2016 - 7/28/2016, Every day, Daily Average",1778,1213,2604
"1536","Traffic Zone 222420000","375","Traffic Zone 270210000","7/28/2016 - 7/28/2016, Every day, Daily Average",1831,1154,2903
"1536","Traffic Zone 222420000","376","Traffic Zone 270160100","7/28/2016 - 7/28/2016, Every day, Daily Average",1720,1189,2487
"1536","Traffic Zone 222420000","377","Traffic Zone 270180200","7/28/2016 - 7/28/2016, Every day, Daily Average",1339,872,2055
"1536","Traffic Zone 222420000","378","Traffic Zone 227340000","7/28/2016 - 7/28/2016, Every day, Daily Average",2249,1555,3251
"1536","Traffic Zone 222420000","379","Traffic Zone 226430200","7/28/2016 - 7/28/2016, Every day, Daily Average",1702,1175,2463
"1536","Traffic Zone 222420000","380","Traffic Zone 226230200","7/28/2016 - 7/28/2016, Every day, Daily Average",1850,1193,2868
"1536","Traffic Zone 222420000","381","Traffic Zone 270160200","7/28/2016 - 7/28/2016, Every day, Daily Average",1411,943,2110
"1536","Traffic Zone 222420000","382","Traffic Zone 270220100","7/28/2016 - 7/28/2016, Every day, Daily Average",1800,1241,2610
"1536","Traffic Zone 222420000","383","Traffic Zone 227330000","7/28/2016 - 7/28/2016, Every day, Daily Average",1810,1258,2603
"1536","Traffic Zone 222420000","384","Traffic Zone 270170100","7/28/2016 - 7/28/2016, Every day, Daily Average",1407,927,2133
"1536","Traffic Zone 222420000","385","Traffic Zone 270220101","7/28/2016 - 7/28/2016, Every day, Daily Average",1586,983,2558
"1536","Traffic Zone 222420000","386","Traffic Zone 227350000","7/28/2016 - 7/28/2016, Every day, Daily Average",1922,1341,2753
"1536","Traffic Zone 222420000","387","Traffic Zone 227320000","7/28/2016 - 7/28/2016, Every day, Daily Average",1569,1119,2199
"1536","Traffic Zone 222420000","388","Traffic Zone 270220200","7/28/2016 - 7/28/2016, Every day, Daily Average",1561,1019,2390
"1536","Traffic Zone 222420000","389","Traffic Zone 226220000","7/28/2016 - 7/28/2016, Every day, Daily Average",1801,1125,2882
"1536","Traffic Zone 222420000","390","Traffic Zone 226410100","7/28/2016 - 7/28/2016, Every day, Daily Average",1702,1063,2722
"1536","Traffic Zone 222420000","391","Traffic Zone 226740200","7/28/2016 - 7/28/2016, Every day, Daily Average",1495,948,2357
"1536","Traffic Zone 222420000","392","Traffic Zone 270180100","7/28/2016 - 7/28/2016, Every day, Daily Average",1243,790,1954
"1536","Traffic Zone 222420000","393","Traffic Zone 227390000","7/28/2016 - 7/28/2016, Every day, Daily Average",1885,1339,2653
"1536","Traffic Zone 222420000","394","Traffic Zone 226430100","7/28/2016 - 7/28/2016, Every day, Daily Average",1619,989,2649
"1536","Traffic Zone 222420000","395","Traffic Zone 270180101","7/28/2016 - 7/28/2016, Every day, Daily Average",1502,1069,2110
"1536","Traffic Zone 222420000","396","Traffic Zone 226750200","7/28/2016 - 7/28/2016, Every day, Daily Average",1278,787,2074
"1536","Traffic Zone 222420000","397","Traffic Zone 227420000","7/28/2016 - 7/28/2016, Every day, Daily Average",1835,1319,2552
"1536","Traffic Zone 222420000","398","Traffic Zone 227310000","7/28/2016 - 7/28/2016, Every day, Daily Average",1574,1069,2315
"1536","Traffic Zone 222420000","399","Traffic Zone 227360000","7/28/2016 - 7/28/2016, Every day, Daily Average",1749,1190,2569
"1536","Traffic Zone 222420000","400","Traffic Zone 270110000","7/28/2016 - 7/28/2016, Every day, Daily Average",1624,985,2676
"1536","Traffic Zone 222420000","401","Traffic Zone 226740100","7/28/2016 - 7/28/2016, Every day, Daily Average",1708,1090,2674
"1536","Traffic Zone 222420000","402","Traffic Zone 270230000","7/28/2016 - 7/28/2016, Every day, Daily Average",1275,809,2008
"1536","Traffic Zone 222420000","403","Traffic Zone 226750100","7/28/2016 - 7/28/2016, Every day, Daily Average",1437,885,2331
"1536","Traffic Zone 222420000","404","Traffic Zone 226210000","7/28/2016 - 7/28/2016, Every day, Daily Average",1958,1236,3101
"1536","Traffic Zone 222420000","405","Traffic Zone 227370000","7/28/2016 - 7/28/2016, Every day, Daily Average",1612,1088,2386
"1536","Traffic Zone 222420000","406","Traffic Zone 226760000","7/28/2016 - 7/28/2016, Every day, Daily Average",1327,823,2138
"1536","Traffic Zone 222420000","407","Traffic Zone 270110001","7/28/2016 - 7/28/2016, Every day, Daily Average",1407,828,2390
"1536","Traffic Zone 222420000","408","Traffic Zone 227380000","7/28/2016 - 7/28/2016, Every day, Daily Average",1980,1337,2931
"1536","Traffic Zone 222420000","409","Traffic Zone 227410000","7/28/2016 - 7/28/2016, Every day, Daily Average",1629,1122,2364
"1536","Traffic Zone 222420000","410","Traffic Zone 270290100","7/28/2016 - 7/28/2016, Every day, Daily Average",1667,1136,2444
"1536","Traffic Zone 222420000","411","Traffic Zone 226730000","7/28/2016 - 7/28/2016, Every day, Daily Average",1250,742,2103
"1536","Traffic Zone 222420000","412","Traffic Zone 227140000","7/28/2016 - 7/28/2016, Every day, Daily Average",1407,881,2245
"1536","Traffic Zone 222420000","413","Traffic Zone 227130000","7/28/2016 - 7/28/2016, Every day, Daily Average",1151,716,1847
"1536","Traffic Zone 222420000","414","Traffic Zone 227810001","7/28/2016 - 7/28/2016, Every day, Daily Average",1343,937,1924
"1536","Traffic Zone 222420000","415","Traffic Zone 227210000","7/28/2016 - 7/28/2016, Every day, Daily Average",1473,989,2193
"1536","Traffic Zone 222420000","416","Traffic Zone 226770000","7/28/2016 - 7/28/2016, Every day, Daily Average",1211,710,2064
"1536","Traffic Zone 222420000","417","Traffic Zone 227540000","7/28/2016 - 7/28/2016, Every day, Daily Average",1541,1072,2213
"1536","Traffic Zone 222420000","418","Traffic Zone 227120000","7/28/2016 - 7/28/2016, Every day, Daily Average",1030,624,1699
"1536","Traffic Zone 222420000","419","Traffic Zone 227150000","7/28/2016 - 7/28/2016, Every day, Daily Average",1391,837,2309
"1536","Traffic Zone 222420000","420","Traffic Zone 227220000","7/28/2016 - 7/28/2016, Every day, Daily Average",1325,872,2013
"1536","Traffic Zone 222420000","421","Traffic Zone 227530201","7/28/2016 - 7/28/2016, Every day, Daily Average",1505,997,2270
"1536","Traffic Zone 222420000","422","Traffic Zone 227530200","7/28/2016 - 7/28/2016, Every day, Daily Average",1464,971,2206
"1536","Traffic Zone 222420000","423","Traffic Zone 227660100","7/28/2016 - 7/28/2016, Every day, Daily Average",1719,1190,2482
"1536","Traffic Zone 222420000","424","Traffic Zone 270280300","7/28/2016 - 7/28/2016, Every day, Daily Average",1412,924,2155
"1536","Traffic Zone 222420000","425","Traffic Zone 227160000","7/28/2016 - 7/28/2016, Every day, Daily Average",1471,918,2355
"1536","Traffic Zone 222420000","426","Traffic Zone 227190000","7/28/2016 - 7/28/2016, Every day, Daily Average",1304,851,1997
"1536","Traffic Zone 222420000","427","Traffic Zone 227230200","7/28/2016 - 7/28/2016, Every day, Daily Average",1183,786,1779
"1536","Traffic Zone 222420000","428","Traffic Zone 227110000","7/28/2016 - 7/28/2016, Every day, Daily Average",979,586,1634
"1536","Traffic Zone 222420000","429","Traffic Zone 227170200","7/28/2016 - 7/28/2016, Every day, Daily Average",866,541,1384
"1536","Traffic Zone 222420000","430","Traffic Zone 227531100","7/28/2016 - 7/28/2016, Every day, Daily Average",1406,954,2072
"1536","Traffic Zone 222420000","431","Traffic Zone 227230100","7/28/2016 - 7/28/2016, Every day, Daily Average",1050,705,1561
"1536","Traffic Zone 222420000","432","Traffic Zone 227520000","7/28/2016 - 7/28/2016, Every day, Daily Average",1249,856,1822
"1536","Traffic Zone 222420000","433","Traffic Zone 227560103","7/28/2016 - 7/28/2016, Every day, Daily Average",1434,953,2157
"1536","Traffic Zone 222420000","434","Traffic Zone 227180100","7/28/2016 - 7/28/2016, Every day, Daily Average",959,596,1541
"1536","Traffic Zone 222420000","435","Traffic Zone 227170100","7/28/2016 - 7/28/2016, Every day, Daily Average",943,554,1604
"1536","Traffic Zone 222420000","436","Traffic Zone 227551000","7/28/2016 - 7/28/2016, Every day, Daily Average",1202,829,1740
"1536","Traffic Zone 222420000","437","Traffic Zone 227560100","7/28/2016 - 7/28/2016, Every day, Daily Average",1644,1140,2369
"1536","Traffic Zone 222420000","438","Traffic Zone 227180200","7/28/2016 - 7/28/2016, Every day, Daily Average",1223,757,1975
"1536","Traffic Zone 222420000","440","Traffic Zone 227560101","7/28/2016 - 7/28/2016, Every day, Daily Average",1365,912,2042
"1536","Traffic Zone 222420000","441","Traffic Zone 227510000","7/28/2016 - 7/28/2016, Every day, Daily Average",1019,652,1592
"1536","Traffic Zone 222420000","442","Traffic Zone 227560102","7/28/2016 - 7/28/2016, Every day, Daily Average",1293,816,2047
"1536","Traffic Zone 222420000","443","Traffic Zone 226541000","7/28/2016 - 7/28/2016, Every day, Daily Average",1670,1115,2499
"1536","Traffic Zone 222420000","444","Traffic Zone 226542000","7/28/2016 - 7/28/2016, Every day, Daily Average",1666,1033,2684
"1536","Traffic Zone 222420000","445","Traffic Zone 226530300","7/28/2016 - 7/28/2016, Every day, Daily Average",1709,1049,2781
"1536","Traffic Zone 222420000","446","Traffic Zone 226530400","7/28/2016 - 7/28/2016, Every day, Daily Average",1715,1065,2759
"1536","Traffic Zone 222420000","447","Traffic Zone 226530104","7/28/2016 - 7/28/2016, Every day, Daily Average",1751,1134,2702
"1536","Traffic Zone 222420000","448","Traffic Zone 226530500","7/28/2016 - 7/28/2016, Every day, Daily Average",1534,929,2530
"1536","Traffic Zone 222420000","449","Traffic Zone 226530103","7/28/2016 - 7/28/2016, Every day, Daily Average",1831,1177,2846
"1536","Traffic Zone 222420000","450","Traffic Zone 226530102","7/28/2016 - 7/28/2016, Every day, Daily Average",1504,943,2397
"1536","Traffic Zone 222420000","451","Traffic Zone 226551000","7/28/2016 - 7/28/2016, Every day, Daily Average",1591,994,2545
"1536","Traffic Zone 222420000","452","Traffic Zone 226530101","7/28/2016 - 7/28/2016, Every day, Daily Average",1729,1110,2693
"1536","Traffic Zone 222420000","454","Traffic Zone 226530100","7/28/2016 - 7/28/2016, Every day, Daily Average",2042,1409,2957
"1536","Traffic Zone 222420000","455","Traffic Zone 226552000","7/28/2016 - 7/28/2016, Every day, Daily Average",1671,1053,2650
"1536","Traffic Zone 222420000","456","Traffic Zone 226530105","7/28/2016 - 7/28/2016, Every day, Daily Average",2448,1677,3572
"1536","Traffic Zone 222420000","457","Traffic Zone 226520000","7/28/2016 - 7/28/2016, Every day, Daily Average",1817,1201,2747
"1536","Traffic Zone 222420000","458","Traffic Zone 226720000","7/28/2016 - 7/28/2016, Every day, Daily Average",1575,1039,2387
"1536","Traffic Zone 222420000","459","Traffic Zone 226560000","7/28/2016 - 7/28/2016, Every day, Daily Average",1791,1230,2606
"1536","Traffic Zone 222420000","460","Traffic Zone 226780000","7/28/2016 - 7/28/2016, Every day, Daily Average",1185,710,1977
"1536","Traffic Zone 222420000","461","Traffic Zone 226710001","7/28/2016 - 7/28/2016, Every day, Daily Average",1780,1214,2608
"1536","Traffic Zone 222420000","462","Traffic Zone 226510000","7/28/2016 - 7/28/2016, Every day, Daily Average",2070,1415,3026
"1536","Traffic Zone 222420000","463","Traffic Zone 226710002","7/28/2016 - 7/28/2016, Every day, Daily Average",1869,1223,2854
"1536","Traffic Zone 222420000","464","Traffic Zone 226570000","7/28/2016 - 7/28/2016, Every day, Daily Average",1886,1253,2837
"1536","Traffic Zone 222420000","465","Traffic Zone 226790001","7/28/2016 - 7/28/2016, Every day, Daily Average",1293,822,2033
"1536","Traffic Zone 222420000","466","Traffic Zone 226710003","7/28/2016 - 7/28/2016, Every day, Daily Average",1830,1211,2763
"1536","Traffic Zone 222420000","468","Traffic Zone 270280200","7/28/2016 - 7/28/2016, Every day, Daily Average",901,599,1354
"1536","Traffic Zone 222420000","469","Traffic Zone 226710004","7/28/2016 - 7/28/2016, Every day, Daily Average",1918,1312,2802
"1536","Traffic Zone 222420000","470","Traffic Zone 270070000","7/28/2016 - 7/28/2016, Every day, Daily Average",1913,1429,2560
"1536","Traffic Zone 222420000","471","Traffic Zone 226930000","7/28/2016 - 7/28/2016, Every day, Daily Average",927,543,1582
"1536","Traffic Zone 222420000","472","Traffic Zone 226790000","7/28/2016 - 7/28/2016, Every day, Daily Average",1603,1062,2419
"1536","Traffic Zone 222420000","473","Traffic Zone 270280100","7/28/2016 - 7/28/2016, Every day, Daily Average",1569,1074,2291
"1536","Traffic Zone 222420000","474","Traffic Zone 226990200","7/28/2016 - 7/28/2016, Every day, Daily Average",1184,738,1897
"1536","Traffic Zone 222420000","475","Traffic Zone 270280101","7/28/2016 - 7/28/2016, Every day, Daily Average",1589,1045,2415
"1536","Traffic Zone 222420000","477","Traffic Zone 270100001","7/28/2016 - 7/28/2016, Every day, Daily Average",1682,1180,2397
"1536","Traffic Zone 222420000","478","Traffic Zone 270100000","7/28/2016 - 7/28/2016, Every day, Daily Average",1656,1225,2236
"1536","Traffic Zone 222420000","479","Traffic Zone 226990100","7/28/2016 - 7/28/2016, Every day, Daily Average",1111,669,1842
"1536","Traffic Zone 222420000","480","Traffic Zone 226900000","7/28/2016 - 7/28/2016, Every day, Daily Average",913,526,1583
"1536","Traffic Zone 222420000","481","Traffic Zone 270270000","7/28/2016 - 7/28/2016, Every day, Daily Average",1849,1215,2811
"1536","Traffic Zone 222420000","482","Traffic Zone 270260001","7/28/2016 - 7/28/2016, Every day, Daily Average",1224,772,1938
"1536","Traffic Zone 222420000","483","Traffic Zone 270080001","7/28/2016 - 7/28/2016, Every day, Daily Average",1753,1305,2353
"1536","Traffic Zone 222420000","484","Traffic Zone 270060000","7/28/2016 - 7/28/2016, Every day, Daily Average",1974,1544,2523
"1536","Traffic Zone 222420000","485","Traffic Zone 270250100","7/28/2016 - 7/28/2016, Every day, Daily Average",1485,947,2328
"1536","Traffic Zone 222420000","486","Traffic Zone 226980000","7/28/2016 - 7/28/2016, Every day, Daily Average",825,471,1442
"1536","Traffic Zone 222420000","487","Traffic Zone 227010000","7/28/2016 - 7/28/2016, Every day, Daily Average",874,504,1513
"1536","Traffic Zone 222420000","488","Traffic Zone 270080002","7/28/2016 - 7/28/2016, Every day, Daily Average",1870,1525,2292
"1536","Traffic Zone 222420000","489","Traffic Zone 226910000","7/28/2016 - 7/28/2016, Every day, Daily Average",1365,965,1929
"1536","Traffic Zone 222420000","490","Traffic Zone 270090201","7/28/2016 - 7/28/2016, Every day, Daily Average",1431,1018,2010
"1536","Traffic Zone 222420000","491","Traffic Zone 270090200","7/28/2016 - 7/28/2016, Every day, Daily Average",1551,1107,2172
"1536","Traffic Zone 222420000","492","Traffic Zone 226950000","7/28/2016 - 7/28/2016, Every day, Daily Average",1032,644,1651
